step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
565.0,180,86405.0,332.3269230769231,3.9649687702631056,36,14835.0,0.09573258654747636,36,17586.0,0.02702702702702703,0,0.0,0.9480389515853052,0,0.0,0.9111693132402297,36,18089.0,0.04934780332860947,0,0.0,0.925044382225412,0,0.0,0.9024292655957845,0,0.0,0.9458743854545177,0,0.0,0.9604097651623505,0,0.0,0.9344457454906174,36,18250.0,0.07396700954804136,0,0.0,0.9410278816097455,0,0.0,0.9375804027838821,0,0.0,0.9437250771216178,36,17664.0,0.13622036307415286,0,0.0,0.9567723064612306,180,86424.0
570.0,182,87307.0,339.715953307393,3.759636891393568,38,15017.0,0.07167591133269766,36,17766.0,0.04992953509994419,0,0.0,0.915775386812764,0,0.0,0.9467069767741025,36,18269.0,0.07432250556365169,0,0.0,0.9573441030690845,0,0.0,0.93036268789542,0,0.0,0.9562099820440514,0,0.0,0.961001084643915,0,0.0,0.9536588967291545,36,18430.0,0.024893028262579123,0,0.0,0.9551778368329945,0,0.0,0.9638965230583715,0,0.0,0.9490414056122979,36,17844.0,0.15233890721099994,0,0.0,0.9224828260245335,182,87326.0
575.0,182,88217.0,337.9961685823755,3.74247843135787,38,15207.0,0.08464425245319582,36,17946.0,0.07382985768281945,0,0.0,0.9277607876563851,0,0.0,0.9302462152504373,36,18449.0,0.10709647222680088,0,0.0,0.9898679045589897,0,0.0,0.8904742042282312,0,0.0,0.9601538237289842,0,0.0,0.944754540331664,0,0.0,0.9425700261022647,36,18610.0,0.0,0,0.0,0.9469431590607122,0,0.0,0.9327413048835237,0,0.0,0.9237756843747394,36,18024.0,0.08442641150711498,0,0.0,0.9484776184269827,182,88236.0
580.0,184,89136.0,336.3622641509434,3.9029216329066267,40,15406.0,0.09478105163571615,36,18126.0,0.05131843766823718,0,0.0,0.9176631299063144,0,0.0,0.9342812448155678,36,18629.0,0.14896951854907292,0,0.0,0.9282998200178034,0,0.0,0.9153415425247692,0,0.0,0.9307891057430995,0,0.0,0.9646501570636687,0,0.0,0.9629261128895403,36,18790.0,0.0,0,0.0,0.9636729622819539,0,0.0,0.9302942324126537,0,0.0,0.9612294866761082,36,18204.0,0.02588695144868869,0,0.0,0.959073849806925,184,89155.0
585.0,180,90005.0,343.53053435114504,3.72316185552515,36,15572.0,0.056720457969383895,36,18306.0,0.024858342422795728,0,0.0,0.9342510513086163,0,0.0,0.9431992297453791,36,18809.0,0.14530663195934104,0,0.0,0.9548404714488187,0,0.0,0.9191739985087002,0,0.0,0.9762748115271132,0,0.0,0.9587729477325144,0,0.0,0.9554076374814384,36,18974.0,0.02044399335669201,0,0.0,0.9528266888178122,0,0.0,0.9378966273848724,0,0.0,0.9468174713591283,36,18384.0,0.0,0,0.0,0.9392430764031876,180,90045.0
590.0,180,90905.0,346.96564885496184,3.9508933941806683,36,15735.0,0.09826509935372485,36,18486.0,0.09434415537204413,0,0.0,0.9285233075640934,0,0.0,0.9455839971958234,36,18989.0,0.06311219597142169,0,0.0,0.955970713035552,0,0.0,0.9368985544739552,0,0.0,0.9530573301565907,0,0.0,0.9359333942352794,0,0.0,0.9520418255810301,36,19154.0,0.12019397738069812,0,0.0,0.9264580315789708,0,0.0,0.9356017360802351,0,0.0,0.9401434130790121,36,18564.0,0.0,0,0.0,0.9368865770717412,180,90928.0
595.0,180,91805.0,347.7462121212121,4.159700580208085,36,15915.0,0.09357894502762645,36,18666.0,0.149202982535539,0,0.0,0.9465753540664474,0,0.0,0.9676332904236927,36,19169.0,0.0,0,0.0,0.944826900518935,0,0.0,0.9598270538159156,0,0.0,0.946487722502574,0,0.0,0.9478329368011127,0,0.0,0.9618493781027807,36,19334.0,0.18816392558199663,0,0.0,0.9250284684556566,0,0.0,0.9289307241516401,0,0.0,0.9530595503734228,36,18744.0,0.0,0,0.0,0.9467943633712131,180,91828.0
600.0,180,92705.0,355.191570881226,4.056753815231114,36,16095.0,0.11741440795156276,36,18846.0,0.13336905882262223,0,0.0,0.959405625552653,0,0.0,0.9341692789422925,36,19349.0,0.0,0,0.0,0.9483302757285741,0,0.0,0.9482246935664378,0,0.0,0.9742036706200393,0,0.0,0.9365161676900238,0,0.0,0.9510525990115702,36,19510.0,0.1301622337944138,0,0.0,0.9640749592992331,0,0.0,0.9631378602218992,0,0.0,0.9811504877692486,36,18924.0,0.09533222783306575,0,0.0,0.9757262041954444,180,92724.0
605.0,180,93605.0,365.64453125,3.859441008825111,36,16275.0,0.0715850625624992,36,19026.0,0.051186528195459435,0,0.0,0.9151807134727251,0,0.0,0.8690319446516165,36,19529.0,0.0,0,0.0,0.9543906229367133,0,0.0,0.9391699664186519,0,0.0,0.9248120072818417,0,0.0,0.9323065494111141,0,0.0,0.9262673966981941,36,19690.0,0.09193597961518311,0,0.0,0.9331750373465607,0,0.0,0.9284576386533226,0,0.0,0.9450381906920874,36,19104.0,0.16771910614993715,0,0.0,0.9698370222215489,180,93624.0
610.0,180,94505.0,366.2984496124031,3.9380366533104927,36,16455.0,0.07553739480226229,36,19206.0,0.07411437060377667,0,0.0,0.9472518506495824,0,0.0,0.881457413840496,36,19709.0,0.0502562255102327,0,0.0,0.982886144899484,0,0.0,0.9694964880253455,0,0.0,0.9450506849125212,0,0.0,0.9448122434259558,0,0.0,0.9572400748352875,36,19870.0,0.09128510781947896,0,0.0,0.9008270436737309,0,0.0,0.9380855217473121,0,0.0,0.9123309152393893,36,19284.0,0.16196416156215435,0,0.0,0.9457389302911354,180,94524.0
615.0,180,95405.0,365.53639846743295,4.068916173424862,36,16635.0,0.09404207067793859,36,19386.0,0.07348610283137638,0,0.0,0.9710948305262317,0,0.0,0.9470398131998167,36,19889.0,0.11651034481042531,0,0.0,1.0,0,0.0,0.9305406348097831,0,0.0,0.9029335616250842,0,0.0,0.9485559157224227,0,0.0,0.9614253432499831,36,20050.0,0.06842230390141592,0,0.0,0.9784146399041092,0,0.0,0.9453565000955142,0,0.0,0.9380758052217255,36,19464.0,0.0903061153277003,0,0.0,0.9426662974052914,180,95424.0
620.0,180,96305.0,366.1787072243346,4.08040685202759,36,16815.0,0.0934944473358996,36,19566.0,0.026646238493194196,0,0.0,0.948002534328652,0,0.0,0.9433789276241265,36,20069.0,0.1634568685694389,0,0.0,0.9626180164454246,0,0.0,0.9437868916650496,0,0.0,0.9144098775633851,0,0.0,0.9517348502639272,0,0.0,0.9474674741837219,36,20230.0,0.07120830766467755,0,0.0,0.959589142433401,0,0.0,0.9144571675540556,0,0.0,0.9265194565595065,36,19644.0,0.09052834903832538,0,0.0,0.9204547669302289,180,96324.0
625.0,181,97210.0,369.6197718631179,3.9538970868057506,37,17000.0,0.09138251278402627,36,19746.0,0.04977822572705035,0,0.0,0.9469284647981754,0,0.0,0.9151006437646751,36,20249.0,0.08186752169137304,0,0.0,0.9150236523378034,0,0.0,0.910231875456744,0,0.0,0.946601915794158,0,0.0,0.9805675250042354,0,0.0,0.9424961946480226,36,20410.0,0.026776690686516405,0,0.0,0.9467783746518603,0,0.0,0.9473534836100862,0,0.0,0.9643298431700773,36,19824.0,0.11143699649539937,0,0.0,0.980555878845355,181,97229.0
630.0,184,98123.0,366.1305970149254,4.0398488029731325,40,17193.0,0.08563417891399155,36,19926.0,0.0937150457951203,0,0.0,0.9767845221037418,0,0.0,0.9315887077671271,36,20429.0,0.06944829164045926,0,0.0,0.9141366838719863,0,0.0,0.9810584320910838,0,0.0,0.9498017126712722,0,0.0,0.966779532871625,0,0.0,0.9702660443348238,36,20590.0,0.0,0,0.0,0.9368565357505255,0,0.0,0.9431617143426121,0,0.0,0.9520440914316761,36,20004.0,0.07299260678208505,0,0.0,0.9512945445314359,184,98142.0
635.0,180,99005.0,379.3295019157088,3.771336142930448,36,17367.0,0.07204326859960929,36,20106.0,0.06652528976536927,0,0.0,0.9442846174288484,0,0.0,0.9476442632067302,36,20609.0,0.09263116686170685,0,0.0,0.9853775204478223,0,0.0,0.9601937747334288,0,0.0,0.9452854504922603,0,0.0,0.9760167173176255,0,0.0,0.9421701688710785,36,20774.0,0.024818797370959184,0,0.0,1.0,0,0.0,0.947511915365282,0,0.0,0.9402401697420721,36,20184.0,0.07294089471374235,0,0.0,0.9482718616405418,180,99040.0
640.0,180,99905.0,381.3167938931298,3.931260978312267,36,17535.0,0.10365907516247143,36,20286.0,0.04986170151193727,0,0.0,0.9127048670483334,0,0.0,0.9361282320221946,36,20789.0,0.12938057838510456,0,0.0,0.919437817324462,0,0.0,0.9593055822431756,0,0.0,0.9293551268350676,0,0.0,0.9385683965480095,0,0.0,0.9719425376963228,36,20954.0,0.11757706350759985,0,0.0,0.868190450486947,0,0.0,0.9532641056733023,0,0.0,0.9309136706470885,36,20364.0,0.0,0,0.0,0.9375018227941289,180,99928.0
645.0,182,100811.0,390.7403100775194,3.7031867555262954,38,17721.0,0.07199014325973141,36,20466.0,0.07345176820221275,0,0.0,0.9432380728140558,0,0.0,0.9527807054018196,36,20969.0,0.07445299478459531,0,0.0,0.9607616324565642,0,0.0,0.9329502228546017,0,0.0,0.9468408273419501,0,0.0,0.9497219541381041,0,0.0,0.9154893547732353,36,21132.0,0.128437406824409,0,0.0,0.8619641694681912,0,0.0,0.9352858795473453,0,0.0,0.9641582854265242,36,20544.0,0.0,0,0.0,1.0,182,100832.0
650.0,185,101731.0,386.80988593155894,3.7579964955612093,41,17921.0,0.06430145059609765,36,20646.0,0.09576553762315335,0,0.0,0.9357954310079158,0,0.0,0.9270464340621359,36,21149.0,0.02494271719035416,0,0.0,0.9987467507821465,0,0.0,0.9262487833523741,0,0.0,0.9277146712180927,0,0.0,0.9286824114572708,0,0.0,0.9700880271207536,36,21310.0,0.04801748213304915,0,0.0,0.9592514108808967,0,0.0,0.9520128672699941,0,0.0,0.9477501578979746,36,20724.0,0.07335220116476619,0,0.0,0.9358935284905019,185,101750.0
655.0,180,102605.0,400.80078125,3.518515607159374,36,18099.0,0.08403440192370433,36,20826.0,0.07330536526028411,0,0.0,0.9444984779919697,0,0.0,0.8936987616850514,36,21329.0,0.0,0,0.0,0.928238984134075,0,0.0,0.9498293650990661,0,0.0,0.9363999388061903,0,0.0,0.8617928367652576,0,0.0,0.9542036428458741,36,21492.0,0.014589168207941683,0,0.0,0.9671578197531866,0,0.0,0.954794164939045,0,0.0,0.9689404325809082,36,20904.0,0.12841677079216365,0,0.0,0.9465374668214326,180,102650.0
660.0,180,103505.0,410.734126984127,3.5257191875680514,36,18255.0,0.09924969094676209,36,21006.0,0.07390337152645855,0,0.0,0.9757559878061494,0,0.0,0.8911027354753728,36,21509.0,0.026191870728752387,0,0.0,0.9381154307310251,0,0.0,0.9263523537722013,0,0.0,0.9116125998534156,0,0.0,0.9768794590820867,0,0.0,0.9478637246498978,36,21674.0,0.11997673005361266,0,0.0,0.9292170231412216,0,0.0,0.8952511808725677,0,0.0,0.9557002578182421,36,21084.0,0.10984327631055006,0,0.0,0.978928716180588,180,103528.0
665.0,182,104410.0,401.5769230769231,3.7222569007569692,38,18440.0,0.08074649947271835,36,21186.0,0.09363859805963914,0,0.0,0.9410195748883247,0,0.0,0.9029179720459859,36,21689.0,0.13118408017066333,0,0.0,0.9680885604316696,0,0.0,0.9228631981172858,0,0.0,0.9678447435540308,0,0.0,0.957810396193917,0,0.0,0.894927048751066,36,21854.0,0.14148035069732645,0,0.0,0.9144821074190816,0,0.0,0.8435208202225222,0,0.0,0.948786500835866,36,21264.0,0.0,0,0.0,0.9641776035231567,182,104433.0
670.0,183,105323.0,398.95075757575756,3.8374169081953466,39,18633.0,0.0862869141170459,36,21366.0,0.15420070315920026,0,0.0,0.9654897243314432,0,0.0,0.945196713999795,36,21869.0,0.10743932948494225,0,0.0,0.951877401792188,0,0.0,0.9617658647772747,0,0.0,0.9117104614288295,0,0.0,0.9744794911794313,0,0.0,0.9089158790732831,36,22030.0,0.08485949766375006,0,0.0,0.9624679738652225,0,0.0,0.7663537592860751,0,0.0,0.9628744054409571,36,21444.0,0.05075967494398412,0,0.0,0.935175458924844,183,105342.0
675.0,184,106239.0,399.39473684210526,3.8258079549289556,40,18829.0,0.09552124473203773,36,21546.0,0.13160056883775986,0,0.0,0.8516632743053457,0,0.0,0.9655053950329671,36,22049.0,0.0477320577517524,0,0.0,0.9645978848237338,0,0.0,0.9580012424336619,0,0.0,0.9549714462370427,0,0.0,0.9895018058412606,0,0.0,0.9539983189569766,36,22210.0,0.0,0,0.0,0.9647865250231521,0,0.0,0.9454724015250693,0,0.0,0.8941499565468403,36,21624.0,0.14519697278508642,0,0.0,0.952638332553386,184,106258.0
680.0,182,107108.0,399.65671641791045,3.8098271962514842,38,19002.0,0.09491294374275296,36,21726.0,0.09725614318068036,0,0.0,0.8353144865322969,0,0.0,0.8847536138975116,36,22229.0,0.0,0,0.0,0.9634580860392816,0,0.0,0.933036569935317,0,0.0,0.9455791224197281,0,0.0,0.9683605018946022,0,0.0,0.9879654969499106,36,22392.0,0.008776458867968602,0,0.0,0.9270714505523324,0,0.0,0.9417026164260528,0,0.0,0.8944062346399566,36,21804.0,0.14169483908800176,0,0.0,0.9404352184567468,182,107153.0
685.0,180,108005.0,409.1098484848485,3.867037020356313,36,19158.0,0.08173739865894752,36,21906.0,0.07300363935069432,0,0.0,0.950190344109597,0,0.0,0.9247138331659261,36,22409.0,0.11106491437909319,0,0.0,0.9527398096710504,0,0.0,0.9722580713880953,0,0.0,0.9306086274319965,0,0.0,0.953248801381211,0,0.0,0.9596978297935255,36,22574.0,0.11755690574244948,0,0.0,0.9263438867852337,0,0.0,0.9512912945516799,0,0.0,0.9399517737497053,36,21984.0,0.05046329155554016,0,0.0,0.9284197511955593,180,108031.0
690.0,180,108905.0,414.0874524714829,3.9608734697398016,36,19335.0,0.06550582418760284,36,22086.0,0.09711221670330303,0,0.0,0.9052010991617369,0,0.0,0.8453190551330492,36,22589.0,0.15185314778071696,0,0.0,0.9414330010404566,0,0.0,0.8132332330519411,0,0.0,0.7833059824581291,0,0.0,0.9555291606655143,0,0.0,0.9120619106929934,36,22752.0,0.1910547932268948,0,0.0,0.924910961210585,0,0.0,0.9433129159317457,0,0.0,0.9415866736603318,36,22164.0,0.0,0,0.0,0.9220653807020315,180,108926.0
695.0,180,109805.0,409.72014925373134,4.127370070770102,36,19515.0,0.07303621894673618,36,22266.0,0.13626214827657673,0,0.0,0.9289738509205607,0,0.0,0.8382777756784198,36,22769.0,0.09076738204527166,0,0.0,0.9152942163644752,0,0.0,0.7996428091581819,0,0.0,0.8718550081669737,0,0.0,0.9645275304956706,0,0.0,0.974842468689891,36,22930.0,0.1686157682249045,0,0.0,0.9369412671879888,0,0.0,0.9540604756816228,0,0.0,0.9182277685972184,36,22344.0,0.07007104996941936,0,0.0,0.8907487844919159,180,109824.0
700.0,180,110705.0,402.56363636363636,4.391818122791785,36,19695.0,0.09706936234282297,36,22446.0,0.15697267319934374,0,0.0,0.9530385986105937,0,0.0,0.9510817384767001,36,22949.0,0.025421962214608476,0,0.0,0.965555571129508,0,0.0,0.9498318113645028,0,0.0,0.8243120725010924,0,0.0,0.9486518044304085,0,0.0,0.9645947649009526,36,23110.0,0.12117687505751114,0,0.0,0.935601896786493,0,0.0,0.9180612311730618,0,0.0,0.9215673897233874,36,22524.0,0.15998658361322662,0,0.0,0.9254933583725198,180,110724.0
705.0,180,111605.0,398.5892857142857,4.564299067992137,36,19875.0,0.14521363639726598,36,22626.0,0.1566593457384066,0,0.0,0.9630146003646299,0,0.0,0.9485231556226156,36,23129.0,0.026273857945548363,0,0.0,0.9741622543454189,0,0.0,0.9267661262873028,0,0.0,0.8527410239529642,0,0.0,0.9471361425157331,0,0.0,0.9593712117070843,36,23290.0,0.051363914295485036,0,0.0,0.9459275747095433,0,0.0,0.920062765792547,0,0.0,0.9236547712289668,36,22704.0,0.1950709532893471,0,0.0,0.9499274263077278,180,111624.0
710.0,181,112508.0,403.2544802867383,4.426943916662898,37,20058.0,0.1108467461648487,36,22806.0,0.11274219869124527,0,0.0,0.9346351215745071,0,0.0,0.9356842196972533,36,23309.0,0.11777520899414237,0,0.0,0.9404420120627497,0,0.0,0.9359982556351787,0,0.0,0.8310385742877474,0,0.0,0.9281978200544531,0,0.0,0.9420269641073832,36,23470.0,0.02503403124959088,0,0.0,0.9468752930776104,0,0.0,0.9200499192864138,0,0.0,0.9332724196799094,36,22884.0,0.13211689267836568,0,0.0,0.933466451620263,181,112527.0
715.0,180,113405.0,410.8876811594203,4.281505489040299,36,20236.0,0.06880120839591408,36,22986.0,0.07196534810421497,0,0.0,0.9386441344994287,0,0.0,0.9183045385619203,36,23489.0,0.18728207711525152,0,0.0,0.9254761407451726,0,0.0,0.9577064864895951,0,0.0,0.9433751964702308,0,0.0,0.9015162325846378,0,0.0,0.9490344439468398,36,23653.0,0.022229910541562415,0,0.0,0.9458189639995506,0,0.0,0.9409264091188488,0,0.0,0.9410627450899288,36,23064.0,0.05125717449224613,0,0.0,0.9643442539445934,180,113428.0
720.0,180,114305.0,409.6953405017921,4.551909977779392,36,20415.0,0.08347729931469587,36,23166.0,0.11664669576017721,0,0.0,0.9396676011243082,0,0.0,0.9302037926283152,36,23669.0,0.16817326621836137,0,0.0,0.9478159237297618,0,0.0,0.9260587239415592,0,0.0,0.9162266564409781,0,0.0,0.9329625463436085,0,0.0,0.9305733464547232,36,23833.0,0.12185270735709078,0,0.0,0.890205031138468,0,0.0,0.9186574343231645,0,0.0,0.9306900179908943,36,23244.0,0.0502352243533976,0,0.0,0.9184400023881709,180,114327.0
725.0,180,115205.0,417.40942028985506,4.56731813925195,36,20595.0,0.09339323861261063,36,23346.0,0.13323876074616858,0,0.0,0.922097973238305,0,0.0,0.9320228901707276,36,23849.0,0.10194803866457705,0,0.0,0.9433546793232178,0,0.0,0.9963693471674965,0,0.0,0.931799410007027,0,0.0,0.9564361883543808,0,0.0,0.9671820305178974,36,24013.0,0.16500910455176598,0,0.0,0.9223927796833996,0,0.0,0.9315659393963601,0,0.0,0.9452545014563541,36,23424.0,0.0,0,0.0,0.9404926891040409,180,115227.0
730.0,181,116106.0,422.20363636363635,4.41322440846397,37,20776.0,0.08454807920770915,36,23526.0,0.1291620048665085,0,0.0,0.9231429643468597,0,0.0,0.9382671421893556,36,24029.0,0.05214820206486634,0,0.0,0.921042964423631,0,0.0,0.9680258500665471,0,0.0,0.9299668102091647,0,0.0,0.9488343962024411,0,0.0,0.9140048763236999,36,24190.0,0.0887805391530383,0,0.0,0.9476958836534273,0,0.0,0.8833473281468521,0,0.0,0.8932524293965545,36,23604.0,0.09439642268858807,0,0.0,0.8927373793752862,181,116125.0
735.0,182,117015.0,427.0620437956204,4.350193772294416,38,20965.0,0.08772644364914106,36,23706.0,0.09052074752131031,0,0.0,0.9310905481636631,0,0.0,0.9428751346910947,36,24209.0,0.0,0,0.0,0.8830171313620027,0,0.0,0.9339063455277228,0,0.0,0.912307711844018,0,0.0,0.9657380107670377,0,0.0,0.9608638390147005,36,24370.0,0.0,0,0.0,0.9330791306468583,0,0.0,0.9339926450271915,0,0.0,0.9655177845792305,36,23784.0,0.1655015236556018,0,0.0,0.9329452229705377,182,117034.0
740.0,180,117905.0,431.8864468864469,4.2928251945875395,36,21138.0,0.09006654206147427,36,23886.0,0.07352719174013135,0,0.0,0.9242190773852799,0,0.0,0.8759949739808143,36,24389.0,0.07313135933224668,0,0.0,0.9035562884692937,0,0.0,0.9214312730352668,0,0.0,0.9370989701353509,0,0.0,0.9297692084279546,0,0.0,0.9176502356960654,36,24554.0,0.02240389540237293,0,0.0,0.9156247439505171,0,0.0,0.9401875446812373,0,0.0,0.9074902605995767,36,23964.0,0.11001862630940054,0,0.0,0.9466024195391557,180,117931.0
745.0,180,118805.0,428.898916967509,4.518135269310884,36,21315.0,0.08537258996697535,36,24066.0,0.15365839814436197,0,0.0,0.9698927840295056,0,0.0,0.887910641859236,36,24569.0,0.1545722258467622,0,0.0,0.9315017465770907,0,0.0,0.9319461598864578,0,0.0,0.965870928376653,0,0.0,0.9542728831000418,0,0.0,0.9087184168347425,36,24734.0,0.12294883399449719,0,0.0,0.8726234874994379,0,0.0,0.9314143594087243,0,0.0,0.9468447370096552,36,24144.0,0.02612530526271834,0,0.0,0.95622018519511,180,118828.0
750.0,180,119705.0,429.0501792114695,4.558310290933441,36,21495.0,0.12049876274904044,36,24246.0,0.17207947786712532,0,0.0,0.954048357226676,0,0.0,0.9536719635500344,36,24749.0,0.12944816932618425,0,0.0,0.9090132503333335,0,0.0,0.9532248643645204,0,0.0,0.9165473576335377,0,0.0,0.9313640241663141,0,0.0,0.9797784174874045,36,24914.0,0.15639693430680424,0,0.0,0.8953247230371635,0,0.0,0.9228278668779375,0,0.0,0.9181495864682873,36,24324.0,0.0,0,0.0,0.8989853846270524,180,119728.0
755.0,180,120605.0,432.27598566308245,4.50081602543562,36,21675.0,0.1522868078275552,36,24426.0,0.1618685001000965,0,0.0,0.8993220757548936,0,0.0,0.9621891235836879,36,24929.0,0.07032003718889634,0,0.0,0.9417062947157355,0,0.0,0.9305913511448152,0,0.0,0.9093651712383926,0,0.0,0.9182203908087891,0,0.0,0.9399092019453414,36,25090.0,0.10161323565740665,0,0.0,0.9454921442796849,0,0.0,0.9721718581362929,0,0.0,0.9055273653329595,36,24504.0,0.07164749416894402,0,0.0,0.9197353836831826,180,120624.0
760.0,183,121513.0,441.86545454545455,4.280553403076425,39,21863.0,0.1049890301760818,36,24606.0,0.12940799296971642,0,0.0,0.9207433782221642,0,0.0,0.9353370023676808,36,25109.0,0.0,0,0.0,0.9536750977272461,0,0.0,0.9447296250265711,0,0.0,0.9272818790516161,0,0.0,0.962096659840333,0,0.0,0.9482783066803382,36,25270.0,0.0,0,0.0,0.9102699254346279,0,0.0,0.9181921321265459,0,0.0,0.8950936507813229,36,24684.0,0.1327459511409865,0,0.0,0.9766394351054749,183,121532.0
765.0,180,122405.0,451.6789667896679,4.041428910477293,36,22043.0,0.09079914784230034,36,24786.0,0.06825828152607437,0,0.0,0.9107383420051628,0,0.0,0.9062146924264514,36,25289.0,0.051597000186077706,0,0.0,0.944109520234725,0,0.0,0.9329603912852636,0,0.0,0.964915097422304,0,0.0,0.9591295364759648,0,0.0,0.9877974760828434,36,25452.0,0.012456245687146037,0,0.0,0.9057483549417449,0,0.0,0.9595785535310081,0,0.0,0.9116652786728239,36,24864.0,0.1128962201171451,0,0.0,0.932852117461389,180,122434.0
770.0,180,123305.0,458.3828996282528,4.1965886085752295,36,22215.0,0.1258735519173309,36,24966.0,0.09721341321322521,0,0.0,0.9586356438995596,0,0.0,0.9367197183262679,36,25469.0,0.11638003944944088,0,0.0,0.9656955635112416,0,0.0,0.9169053859066117,0,0.0,0.9382993758921658,0,0.0,0.9481031482065339,0,0.0,0.9724248345933757,36,25632.0,0.12494385426031439,0,0.0,0.8433602723407191,0,0.0,0.9522575375906229,0,0.0,0.9002635305024315,36,25044.0,0.07236664461072412,0,0.0,0.9724959265373017,180,123326.0
775.0,182,124208.0,463.46268656716416,4.0336755416756676,38,22398.0,0.08035070249967945,36,25146.0,0.13276647724761573,0,0.0,0.9509555372137796,0,0.0,0.8985682426911403,36,25649.0,0.1318995009326476,0,0.0,0.9639779796481749,0,0.0,0.9303631683717619,0,0.0,0.925493784309291,0,0.0,0.9274628035664395,0,0.0,0.939265237945558,36,25812.0,0.14611907516461606,0,0.0,0.8724602947247774,0,0.0,0.9467625949975205,0,0.0,0.9782383920642206,36,25224.0,0.0,0,0.0,0.9437730764775506,182,124229.0
780.0,185,125125.0,465.14869888475835,3.904617092636583,41,22595.0,0.037641487557722855,36,25326.0,0.11124301274382785,0,0.0,0.9827909335897783,0,0.0,0.9113665499195166,36,25829.0,0.07189242894515746,0,0.0,0.9662402246395323,0,0.0,0.9541078813772648,0,0.0,0.909974174534361,0,0.0,0.9440235327010411,0,0.0,0.9234080981465985,36,25990.0,0.08566086800693787,0,0.0,0.9585638368599567,0,0.0,0.9277997069041203,0,0.0,0.9434243417085773,36,25404.0,0.07259007671365499,0,0.0,0.8800851469732299,185,125144.0
785.0,181,126008.0,464.97416974169744,4.008655218332075,37,22777.0,0.12074850296102423,36,25506.0,0.09460973891101612,0,0.0,0.9532409901720943,0,0.0,0.9234296607382076,36,26009.0,0.02460886402071854,0,0.0,0.9418440655013263,0,0.0,0.923984435151015,0,0.0,0.8978871141692185,0,0.0,0.9593672037060391,0,0.0,0.9304151250875684,36,26172.0,0.0179590724146259,0,0.0,0.9458661227181477,0,0.0,0.9328354784092315,0,0.0,0.952964589412034,36,25584.0,0.14428859585272866,0,0.0,0.8652985327625382,181,126048.0
790.0,180,126905.0,466.5625,4.236246165652474,36,22938.0,0.1383402745205432,36,25686.0,0.13587921694885097,0,0.0,0.8539228639902566,0,0.0,0.9656488374587685,36,26189.0,0.04933437018464266,0,0.0,0.950037861654931,0,0.0,0.9284350776427327,0,0.0,0.9156033142425566,0,0.0,0.9660197000877594,0,0.0,0.9615986572585075,36,26354.0,0.11836098186252125,0,0.0,0.9215972429069939,0,0.0,0.9349763273000603,0,0.0,0.9814669208379962,36,25764.0,0.1059449591126114,0,0.0,0.8583944021521648,180,126931.0
795.0,180,127805.0,466.44160583941607,4.276370112935349,36,23115.0,0.04572615768863813,36,25866.0,0.17163254937592132,0,0.0,0.9690872679274776,0,0.0,0.9270274637906272,36,26369.0,0.09431022570738513,0,0.0,0.8313671450678959,0,0.0,0.9124268262414325,0,0.0,0.8574271814371008,0,0.0,0.9576497106967303,0,0.0,0.9861028009617813,36,26534.0,0.1881318074876967,0,0.0,0.9528203245634851,0,0.0,0.9349557636791923,0,0.0,0.9569326057056531,36,25944.0,0.03929036445516239,0,0.0,0.8914408756091802,180,127828.0
800.0,180,128705.0,478.457249070632,4.085412672722706,36,23295.0,0.02460224880607598,36,26046.0,0.15498300845323368,0,0.0,0.957857262341701,0,0.0,0.9722862906747407,36,26549.0,0.10536399158409678,0,0.0,0.8477894637461743,0,0.0,0.9209941536645507,0,0.0,0.9574392298024706,0,0.0,0.9375416946812847,0,0.0,0.9653766634151445,36,26710.0,0.19086263291706004,0,0.0,0.9303434973922441,0,0.0,0.881732744252063,0,0.0,0.954084244616236,36,26124.0,0.04899180670139901,0,0.0,0.8963316626262067,180,128724.0
805.0,180,129605.0,481.80297397769516,4.0807059354906015,36,23475.0,0.049135286629877595,36,26226.0,0.11466967412214636,0,0.0,0.9069074523182626,0,0.0,0.9686405165087731,36,26729.0,0.08642734104492879,0,0.0,0.9311277300121401,0,0.0,0.9161561038187951,0,0.0,0.9684444770190286,0,0.0,0.9597612329310367,0,0.0,0.9746003744332983,36,26890.0,0.09947787756756137,0,0.0,0.9320143934180222,0,0.0,0.9442651175896127,0,0.0,0.930017642291955,36,26304.0,0.12117761362937969,0,0.0,0.8940801471208666,180,129624.0
