step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
760.0,180,120796.0,447.3925925925926,4.127555887829381,36,21257.0,0.15729057830133913,36,24463.0,0.0740270503116259,0,0.0,0.9557408751470927,0,0.0,0.9438139800281068,36,24896.0,0.12779673251295232,0,0.0,0.9432825599507367,0,0.0,0.9046328561532987,0,0.0,0.8948405839927762,0,0.0,0.9605769483641872,0,0.0,0.9680429911843023,36,24742.0,0.18125939868401147,0,0.0,0.8422997050267342,0,0.0,0.9228392064587915,0,0.0,0.9454706261292322,36,25462.0,0.07222205377342455,0,0.0,0.9181329635163267,180,120820.0
765.0,181,121698.0,455.7977528089888,3.859554371919515,37,21439.0,0.14812576217909362,36,24643.0,0.0940238377164322,0,0.0,0.9312329676445169,0,0.0,0.9028725759240773,36,25076.0,0.16796219200356177,0,0.0,0.9351372692654745,0,0.0,0.9346866853445636,0,0.0,0.9026204540636598,0,0.0,0.9495455548429136,0,0.0,0.9431878074123493,36,24918.0,0.10763470562289326,0,0.0,0.8421504113576005,0,0.0,0.8927627881549348,0,0.0,0.9255560203009546,36,25642.0,0.06999255818944675,0,0.0,0.9549706165065831,181,121718.0
770.0,184,122610.0,447.48175182481754,3.939138982350381,40,21631.0,0.11411526886801321,36,24823.0,0.11824554683051089,0,0.0,0.9936634836884409,0,0.0,0.9616718469345616,36,25256.0,0.1328250899006611,0,0.0,0.9095327553918319,0,0.0,0.9093935158609511,0,0.0,0.9414574198432729,0,0.0,0.9163599426207448,0,0.0,1.0,36,25098.0,0.024564616781722396,0,0.0,0.840580634335942,0,0.0,0.9013831549780674,0,0.0,0.9608779731225481,36,25822.0,0.14580485586472303,0,0.0,0.931972098175853,184,122630.0
775.0,188,123542.0,447.6159420289855,3.8146883297350054,44,21843.0,0.08857985092429596,36,25003.0,0.1351478173984307,0,0.0,0.8733936731819281,0,0.0,0.9254129022249351,36,25436.0,0.1006712144339464,0,0.0,0.9172697212197152,0,0.0,0.9907294198627181,0,0.0,0.9341308931403892,0,0.0,0.9353720603999163,0,0.0,0.9592176907835368,36,25278.0,0.0,0,0.0,0.9693872727600796,0,0.0,0.9688701278735202,0,0.0,0.9421882842182822,36,26002.0,0.15244712739882588,0,0.0,0.8457954516369842,188,123562.0
780.0,183,124415.0,454.06934306569343,3.7125453899659298,39,22030.0,0.03790958167612355,36,25183.0,0.13784472770797734,0,0.0,0.8811434317520551,0,0.0,0.9351673161843358,36,25616.0,0.10918252558091743,0,0.0,0.9281026993222202,0,0.0,1.0,0,0.0,0.9537253626570746,0,0.0,0.9913624078467845,0,0.0,0.9655897629476474,36,25462.0,0.02113796059919822,0,0.0,0.8999704252872264,0,0.0,0.9405372294563736,0,0.0,1.0,36,26182.0,0.08650994356159131,0,0.0,0.8512273213415005,183,124473.0
785.0,180,125296.0,462.3468634686347,3.9219166237494827,36,22173.0,0.10653173701256727,36,25363.0,0.1555222749946853,0,0.0,0.8911405100580827,0,0.0,0.9757043002270841,36,25796.0,0.16264975969997367,0,0.0,0.8935716585930645,0,0.0,0.9049064168408331,0,0.0,0.9554612582411602,0,0.0,0.9362773125169404,0,0.0,0.9348940670147464,36,25642.0,0.12544698651942995,0,0.0,0.9205162595934604,0,0.0,0.9216504758785553,0,0.0,0.9734686417198584,36,26362.0,0.0,0,0.0,0.9468676430917528,180,125336.0
790.0,180,126196.0,457.231884057971,4.296053622172118,36,22338.0,0.13085773157281305,36,25543.0,0.13746460021363932,0,0.0,0.9494629824997004,0,0.0,0.9410848614264191,36,25976.0,0.09037209892765241,0,0.0,0.8726707357040118,0,0.0,0.869618068357534,0,0.0,0.9501692581468901,0,0.0,0.9727567288207554,0,0.0,0.9463038779767928,36,25822.0,0.21620387211876502,0,0.0,0.9267269886643945,0,0.0,0.8868455892286069,0,0.0,0.9474945481204108,36,26542.0,0.0,0,0.0,0.926003451051084,180,126221.0
795.0,180,127096.0,458.8303249097473,4.421351742006637,36,22517.0,0.15530320690291713,36,25723.0,0.07212262043271672,0,0.0,0.914431083766911,0,0.0,0.9772896045178073,36,26156.0,0.045506992003392095,0,0.0,0.9172131295992799,0,0.0,0.8626654072875029,0,0.0,0.9557648550511851,0,0.0,0.9513276554754296,0,0.0,0.9392965619329087,36,25998.0,0.21446785191306406,0,0.0,0.954413914939607,0,0.0,0.9657896238177375,0,0.0,0.9547456087296111,36,26722.0,0.09625060576962854,0,0.0,0.9083639998491971,180,127116.0
800.0,180,127996.0,453.88652482269504,4.44339222873098,36,22697.0,0.13401267016297627,36,25903.0,0.05151979384416026,0,0.0,0.9335295318293049,0,0.0,0.9697430018202975,36,26336.0,0.0,0,0.0,0.917583578647004,0,0.0,0.815209246146292,0,0.0,0.9270086760268205,0,0.0,0.9488545450948142,0,0.0,0.9619201599244241,36,26178.0,0.16442322866293604,0,0.0,0.9508050695178719,0,0.0,0.9196028327186394,0,0.0,0.9476282051090261,36,26902.0,0.16516201726893132,0,0.0,0.9294076961002185,180,128016.0
805.0,184,128904.0,463.68345323741005,4.119460427354806,40,22885.0,0.07231419369522041,36,26083.0,0.0936834716412182,0,0.0,0.933203257514318,0,0.0,0.9628301065921099,36,26516.0,0.0740861146720236,0,0.0,0.9266546832137923,0,0.0,0.9184498083976411,0,0.0,0.9433712853994659,0,0.0,0.8672514893854143,0,0.0,0.8911039165182947,36,26358.0,0.05916571785113172,0,0.0,0.9484868815864141,0,0.0,0.9273835207712535,0,0.0,0.9254036040422561,36,27082.0,0.18841173315378187,0,0.0,0.9271616807806184,184,128924.0
810.0,180,129796.0,463.5571428571429,4.178030837838937,36,23070.0,0.04867787731371626,36,26263.0,0.11602989981137878,0,0.0,0.9453249962188597,0,0.0,0.9456088403341937,36,26696.0,0.11445099703828127,0,0.0,0.906009977928952,0,0.0,0.8880233028638038,0,0.0,0.9482015295107713,0,0.0,0.9146502301110925,0,0.0,0.9962935589723114,36,26542.0,0.02293197944544383,0,0.0,0.9824558594994306,0,0.0,0.9637168594157152,0,0.0,0.9244430702437191,36,27262.0,0.187858530764301,0,0.0,0.9333675237152268,180,129833.0
815.0,180,130696.0,471.82671480144404,4.380651488416394,36,23237.0,0.10715205197958107,36,26443.0,0.13259348549769714,0,0.0,0.9547673667876261,0,0.0,0.9163723805904397,36,26876.0,0.1291776574478114,0,0.0,0.9208263700926508,0,0.0,0.8841458197824149,0,0.0,0.9429160316773512,0,0.0,0.9410065594844816,0,0.0,0.9477660808810817,36,26722.0,0.11386723701954587,0,0.0,0.9530760627218621,0,0.0,0.9360734109756987,0,0.0,0.8559840218221764,36,27442.0,0.12777264427561377,0,0.0,0.920014242423574,180,130720.0
820.0,181,131598.0,468.3202846975089,4.5300406466397485,37,23419.0,0.05181113302553275,36,26623.0,0.1491240698579574,0,0.0,0.9575171387827521,0,0.0,0.9481148503685817,36,27056.0,0.1995633655856756,0,0.0,0.9311803311594046,0,0.0,0.9106704851572172,0,0.0,0.9472730428843641,0,0.0,0.9622004732209584,0,0.0,0.9804999480538475,36,26902.0,0.15298214899497167,0,0.0,0.9567717801583311,0,0.0,0.9159256386591382,0,0.0,0.9217775645668962,36,27622.0,0.039378215214758816,0,0.0,0.9493661332682655,181,131622.0
825.0,183,132512.0,471.5729537366548,4.362542638810263,39,23613.0,0.04412146135661558,36,26803.0,0.14831578710211737,0,0.0,0.9336932871278579,0,0.0,0.9239433660308235,36,27236.0,0.16365543525844367,0,0.0,0.9093768161962448,0,0.0,0.9614661359421439,0,0.0,0.9511571001837975,0,0.0,0.9436754160195747,0,0.0,0.9617607607802751,36,27078.0,0.07023640174743105,0,0.0,0.9225719277862279,0,0.0,0.9400598367490653,0,0.0,0.9107445013165258,36,27802.0,0.09452827229128175,0,0.0,0.9494702891854033,183,132532.0
830.0,185,133436.0,479.9856115107914,4.256726025230624,41,23817.0,0.041033677997529674,36,26983.0,0.11298259141818252,0,0.0,0.9596773040361721,0,0.0,0.9189015416315898,36,27416.0,0.10517980994714145,0,0.0,0.9580981824033581,0,0.0,0.9126583280728018,0,0.0,0.9527620103052175,0,0.0,0.9673643616059394,0,0.0,0.935713336843929,36,27258.0,0.0,0,0.0,0.918909142376268,0,0.0,0.9461439020773179,0,0.0,0.9362222214793515,36,27982.0,0.15439509667942447,0,0.0,0.9718979092151976,185,133456.0
835.0,181,134298.0,493.74264705882354,4.037314554409301,37,23988.0,0.03938649962013602,36,27163.0,0.04867606387806791,0,0.0,0.9182277786788299,0,0.0,0.9513578889289453,36,27596.0,0.07052829287744486,0,0.0,0.9320294875108699,0,0.0,0.9138199830003667,0,0.0,0.9129361005146922,0,0.0,0.9512714892278686,0,0.0,0.9590806325980032,36,27442.0,0.02557533503209112,0,0.0,0.8548530858983271,0,0.0,0.954535126517511,0,0.0,0.9761332877227362,36,28162.0,0.09348775129613833,0,0.0,0.9562625018954094,181,134351.0
840.0,180,135196.0,502.58736059479554,4.168131265266528,36,24139.0,0.1105614913089244,36,27343.0,0.074154511403263,0,0.0,0.9331904201195748,0,0.0,0.9478045167544211,36,27776.0,0.12973027640788037,0,0.0,0.9405261439092848,0,0.0,0.9694386541851663,0,0.0,0.9141457067093275,0,0.0,0.9396384351200269,0,0.0,0.9557177045591697,36,27622.0,0.12141787742052672,0,0.0,0.8384261476810657,0,0.0,0.9367271575146141,0,0.0,0.9419078530727217,36,28342.0,0.024392806287088203,0,0.0,0.9583599156077043,180,135222.0
845.0,180,136096.0,511.6390977443609,4.140000664650288,36,24317.0,0.09368925591793228,36,27523.0,0.05042544716838732,0,0.0,0.9420349318754845,0,0.0,0.9702181353797995,36,27956.0,0.09235821442212647,0,0.0,0.9537056986018178,0,0.0,0.9251213700620222,0,0.0,0.9275982412329752,0,0.0,0.9553572476869713,0,0.0,0.9549331341033369,36,27802.0,0.16193595825977564,0,0.0,0.9400026156732687,0,0.0,0.9126857404126367,0,0.0,0.9354804380151686,36,28522.0,0.0,0,0.0,0.8416827261392645,180,136120.0
850.0,180,136996.0,516.9660377358491,4.161845017765876,36,24497.0,0.07207437104642067,36,27703.0,0.09656142185494493,0,0.0,0.9478560779240383,0,0.0,0.9807321214145979,36,28136.0,0.07168400288312246,0,0.0,0.9665657162179364,0,0.0,0.8941658318029212,0,0.0,0.9458599735932262,0,0.0,0.9435160537827666,0,0.0,0.9607646503287481,36,27978.0,0.103728549724435,0,0.0,0.9598900267199507,0,0.0,0.9279045902025719,0,0.0,0.9129761734329167,36,28702.0,0.07345229268328142,0,0.0,0.8524821451135478,180,137016.0
855.0,180,137896.0,522.3333333333334,4.020609807667906,36,24677.0,0.026440797222249658,36,27883.0,0.13691554772638165,0,0.0,0.947349478573429,0,0.0,0.9182020817423034,36,28316.0,0.0,0,0.0,0.9525744097706221,0,0.0,0.9270353161237824,0,0.0,0.9334134075472097,0,0.0,0.9634345026721872,0,0.0,0.9357953056451541,36,28158.0,0.07384351973558625,0,0.0,0.9602207708004893,0,0.0,0.979023350052977,0,0.0,0.9169557730201404,36,28882.0,0.14216124635254002,0,0.0,0.8397919535580011,180,137916.0
860.0,182,138806.0,519.87265917603,4.077738276903122,38,24867.0,0.04802514676708871,36,28063.0,0.15336239069858817,0,0.0,0.9587870460633997,0,0.0,0.9643671727917702,36,28496.0,0.05031750277245696,0,0.0,0.8621937758776129,0,0.0,0.8806815944948573,0,0.0,0.9592382488227171,0,0.0,0.957280388460057,0,0.0,0.9407263880485346,36,28338.0,0.02488030543015741,0,0.0,0.937389011907336,0,0.0,0.9594243933549051,0,0.0,0.9412067076418488,36,29062.0,0.132646429193167,0,0.0,0.9665810994748192,182,138826.0
865.0,180,139696.0,525.172932330827,4.013800722965268,36,25039.0,0.11640683636084681,36,28243.0,0.1482921935177779,0,0.0,0.9491943773565845,0,0.0,0.9741008391720496,36,28676.0,0.11630769141079039,0,0.0,0.8746918542084156,0,0.0,0.9361765364398648,0,0.0,0.9382484481978797,0,0.0,0.9447541998246826,0,0.0,0.946517737941005,36,28520.0,0.013314911757030859,0,0.0,0.9282528673546044,0,0.0,0.972043867222623,0,0.0,0.9352084878810049,36,29242.0,0.10887079826796921,0,0.0,0.9156964174686387,180,139720.0
870.0,180,140596.0,532.560606060606,4.056809067351246,36,25217.0,0.11728137871214608,36,28423.0,0.07234273210095003,0,0.0,0.959683558129208,0,0.0,0.9308416681475338,36,28856.0,0.11326244280308465,0,0.0,0.944168590637518,0,0.0,0.9515213805860906,0,0.0,0.9674533284590401,0,0.0,0.9643053364939895,0,0.0,0.9766596282834904,36,28702.0,0.10708332782706109,0,0.0,0.9524979065430798,0,0.0,0.9402128984045375,0,0.0,0.9124953118016358,36,29422.0,0.0700199602237919,0,0.0,0.9516622466214026,180,140620.0
875.0,180,141496.0,529.9475655430712,4.205733110295601,36,25397.0,0.11738193737691124,36,28603.0,0.07238774947408529,0,0.0,0.943940535083464,0,0.0,0.9156018768973251,36,29036.0,0.1549468467315497,0,0.0,0.9749216221420159,0,0.0,0.959836049745772,0,0.0,0.941957704328631,0,0.0,0.9672662655059192,0,0.0,0.9408989377728956,36,28882.0,0.1437279782046849,0,0.0,0.9561233636154375,0,0.0,0.9718703966592556,0,0.0,0.9468680231482868,36,29602.0,0.0,0,0.0,0.9306905900241168,180,141520.0
880.0,181,142398.0,527.4,4.161090103948286,37,25579.0,0.08483320394618205,36,28783.0,0.09715301975316454,0,0.0,0.9647605690283342,0,0.0,0.9105960932203553,36,29216.0,0.07175761356002712,0,0.0,0.9652226874108771,0,0.0,0.9090264380127434,0,0.0,0.9530494934396594,0,0.0,0.9566804568225603,0,0.0,0.954732866828491,36,29058.0,0.06888111205705509,0,0.0,0.8977809229591617,0,0.0,0.9533361130977637,0,0.0,0.9630554622990524,36,29782.0,0.08773160388251061,0,0.0,0.9505421890286844,181,142418.0
885.0,183,143309.0,538.7556390977444,3.8843521018247147,39,25770.0,0.10092913912735191,36,28963.0,0.09737883692048918,0,0.0,0.9700025118252108,0,0.0,0.9445113560310567,36,29396.0,0.0,0,0.0,0.9243173237638738,0,0.0,0.9197863217869369,0,0.0,0.8963024842972684,0,0.0,0.9291062222456437,0,0.0,0.9146224254911909,36,29238.0,0.0243793745483682,0,0.0,0.8932279171591373,0,0.0,0.9352137150441934,0,0.0,0.9507586695327769,36,29962.0,0.12349762556621681,0,0.0,0.8827402691553802,183,143329.0
890.0,180,144196.0,544.1358490566038,3.8361810572847235,36,25946.0,0.10880017572028113,36,29143.0,0.09438877489231683,0,0.0,0.9284639300367163,0,0.0,0.9444758189310012,36,29576.0,0.0,0,0.0,0.8913887291716917,0,0.0,0.918524876958676,0,0.0,0.9000787516140836,0,0.0,0.945380321927989,0,0.0,0.8820208246466774,36,29420.0,0.010608591302703845,0,0.0,0.9614411937907136,0,0.0,0.9203957323903512,0,0.0,0.9657089067897267,36,30142.0,0.10391829613583278,0,0.0,0.8833756517654066,180,144227.0
895.0,180,145096.0,555.9233716475096,3.8445443324928426,36,26117.0,0.13252086910178462,36,29323.0,0.02605654586451408,0,0.0,0.9184861640918396,0,0.0,0.944741701430875,36,29756.0,0.10075022541035053,0,0.0,0.8741667056641851,0,0.0,0.9334057363393763,0,0.0,0.9602467774763596,0,0.0,0.936301734645937,0,0.0,0.8868768092955934,36,29602.0,0.12794520339353269,0,0.0,0.9579280261277745,0,0.0,0.9347961832156638,0,0.0,0.9307365180963737,36,30322.0,0.026546032059595236,0,0.0,0.9029565151779531,180,145120.0
900.0,183,146000.0,561.5384615384615,3.6596883424092654,39,26301.0,0.05804314190516912,36,29503.0,0.04882051796354459,0,0.0,0.9336224266240037,0,0.0,0.877922195874593,36,29936.0,0.14111878258092225,0,0.0,0.8339234803019393,0,0.0,0.9632398977147779,0,0.0,0.9443374315635158,0,0.0,0.9745546750267851,0,0.0,0.9446940003329365,36,29780.0,0.1392004966475191,0,0.0,0.964707821981384,0,0.0,0.9321048555160096,0,0.0,0.9138569253959483,36,30502.0,0.0,0,0.0,0.8922999760467851,183,146022.0
905.0,186,146922.0,558.638783269962,3.6636227521928544,42,26503.0,0.022010008614445672,36,29683.0,0.09537869698152641,0,0.0,0.8954207732718981,0,0.0,0.9063688026954612,36,30116.0,0.07127986042837034,0,0.0,0.889402162675913,0,0.0,0.9254857661988577,0,0.0,0.9092844088016493,0,0.0,0.9706208938820671,0,0.0,0.9476866832191844,36,29958.0,0.07394811821232063,0,0.0,0.9946039096578498,0,0.0,0.9625528560496701,0,0.0,1.0,36,30682.0,0.05074720928547513,0,0.0,0.9543224740915669,186,146942.0
910.0,181,147800.0,561.977186311787,3.7514971546035483,37,26688.0,0.05844728714527738,36,29863.0,0.11997612071491914,0,0.0,0.9198085895893424,0,0.0,0.9335401827396654,36,30296.0,0.02593928514482735,0,0.0,0.873979700790677,0,0.0,0.9544662274883742,0,0.0,0.938766147064483,0,0.0,0.9528100679447901,0,0.0,0.9775362775417253,36,30140.0,0.01363928342866771,0,0.0,0.9173266363752384,0,0.0,0.9658401827688398,0,0.0,0.952231342013696,36,30862.0,0.11261079319744317,0,0.0,0.9402587214904173,181,147849.0
915.0,180,148696.0,567.5419847328244,3.9074555354942913,36,26841.0,0.11620602886545812,36,30043.0,0.07493748136489768,0,0.0,0.9583520647344207,0,0.0,1.0,36,30476.0,0.02654834482595225,0,0.0,0.8913089614429457,0,0.0,0.9135748591964108,0,0.0,0.9442529134017819,0,0.0,0.9619448891291176,0,0.0,0.9420252128713678,36,30322.0,0.12197430317627589,0,0.0,0.9472892320021017,0,0.0,0.9464376805502243,0,0.0,0.8550858929468494,36,31042.0,0.11197763607350333,0,0.0,0.9107847449085923,180,148724.0
920.0,180,149596.0,591.2885375494071,3.6645367253956636,36,27017.0,0.09647331791852136,36,30223.0,0.04977874153461498,0,0.0,0.9522005361783066,0,0.0,1.0,36,30656.0,0.07432063447188657,0,0.0,0.9493749626759307,0,0.0,0.9799104908744469,0,0.0,0.9080082222179539,0,0.0,0.9614644820663159,0,0.0,0.9912417871001724,36,30502.0,0.17900656414882224,0,0.0,0.9833808781718867,0,0.0,0.9530417843497245,0,0.0,0.8929733549664246,36,31222.0,0.04714353408885861,0,0.0,0.9541779925344394,180,149620.0
925.0,181,150497.0,583.3217054263566,3.7042466188386016,37,27198.0,0.10984673475305416,36,30403.0,0.09823807970384119,0,0.0,0.8984061137513057,0,0.0,0.8738860227624935,36,30836.0,0.09466616041690587,0,0.0,0.9316173426041953,0,0.0,0.9120799302482759,0,0.0,0.9358524918255073,0,0.0,0.9278526832732072,0,0.0,0.9649172059101773,36,30678.0,0.09942194457416718,0,0.0,0.9433815948043929,0,0.0,0.9725535798271943,0,0.0,0.9178250817283601,36,31402.0,0.07063610854136236,0,0.0,0.9393761731104799,181,150517.0
930.0,183,151409.0,571.3547169811321,3.875211001109091,39,27390.0,0.13738732624705216,36,30583.0,0.13301302835701337,0,0.0,0.910402174765554,0,0.0,0.9563848215207582,36,31016.0,0.09441105197134209,0,0.0,0.9492397252281071,0,0.0,0.8550328068755506,0,0.0,1.0,0,0.0,0.9575577404895577,0,0.0,0.9711317181950102,36,30858.0,0.021474573978277015,0,0.0,0.9397451115442422,0,0.0,0.9527765737860401,0,0.0,0.9170714810273481,36,31582.0,0.15589769688412672,0,0.0,0.9903088355849453,183,151429.0
935.0,180,152296.0,576.8787878787879,3.8453613410430014,36,27568.0,0.10997269098763662,36,30763.0,0.15072890650734042,0,0.0,0.9053118835491133,0,0.0,0.9509939325785762,36,31196.0,0.048430615150441426,0,0.0,0.9508771496105858,0,0.0,0.8969338513882955,0,0.0,0.9245150508752469,0,0.0,0.9690947593434247,0,0.0,0.9557863391721533,36,31040.0,0.011115529674146994,0,0.0,0.9277281801161879,0,0.0,0.9580417752484288,0,0.0,0.9232137387102393,36,31762.0,0.13711515879053207,0,0.0,0.9505714636990286,180,152329.0
940.0,180,153196.0,578.0981132075472,3.979156159053389,36,27737.0,0.10010113213148406,36,30943.0,0.11821565531846943,0,0.0,0.9439594431373399,0,0.0,0.9339314175860352,36,31376.0,0.1131326549640069,0,0.0,0.9256926252422423,0,0.0,0.9185188316250695,0,0.0,0.9661082448589359,0,0.0,0.9609724439170801,0,0.0,0.9676819433992954,36,31222.0,0.12003809274358639,0,0.0,0.9449553500727037,0,0.0,0.9499670551847563,0,0.0,0.9215201736052979,36,31942.0,0.06584103833225165,0,0.0,0.9379121755859124,180,153220.0
945.0,180,154096.0,577.1385767790263,4.190655268382175,36,27917.0,0.09583014648480533,36,31123.0,0.050828908717982756,0,0.0,0.9640185355544788,0,0.0,0.9328938467103601,36,31556.0,0.17163666506087033,0,0.0,0.983459702360035,0,0.0,0.9206566383416244,0,0.0,0.9110046880606686,0,0.0,0.9627631006386356,0,0.0,0.9478200885336079,36,31402.0,0.20928273444973164,0,0.0,0.8955195581768561,0,0.0,0.959208691088844,0,0.0,0.9424893148650357,36,32122.0,0.0,0,0.0,0.9711986778680387,180,154120.0
950.0,180,154996.0,580.5093632958801,4.124398934015407,36,28097.0,0.11302914685412693,36,31303.0,0.0961383664385647,0,0.0,0.9594093891142584,0,0.0,0.9400690416421232,36,31736.0,0.12398206820355384,0,0.0,0.9713624441949378,0,0.0,0.9506280383124717,0,0.0,0.9589100315744808,0,0.0,0.9366115143479213,0,0.0,0.942219042040325,36,31578.0,0.1445225143448888,0,0.0,0.8965962766419321,0,0.0,0.9407456184260249,0,0.0,0.9755276680785566,36,32302.0,0.09419517312851393,0,0.0,0.945985198622993,180,155016.0
955.0,182,155902.0,577.4148148148148,4.0498804275227265,38,28283.0,0.07219310006101888,36,31483.0,0.11738242351998543,0,0.0,0.9446798352900622,0,0.0,0.9556918897067046,36,31916.0,0.0,0,0.0,0.9629238640604706,0,0.0,0.9517110727421887,0,0.0,0.947804403377706,0,0.0,0.9677704002136238,0,0.0,0.8975196792287948,36,31758.0,0.04096380185653016,0,0.0,0.928796796162192,0,0.0,0.9744204635118323,0,0.0,0.9129051654593723,36,32482.0,0.18655556752550942,0,0.0,0.9039770653722033,182,155922.0
960.0,184,156818.0,580.8074074074074,4.025715421888281,40,28479.0,0.08921551532271516,36,31663.0,0.11743559981915637,0,0.0,0.9486075994080799,0,0.0,0.9584179895213982,36,32096.0,0.0725082039853373,0,0.0,0.9561486163152804,0,0.0,0.9405376007370632,0,0.0,0.9096062042199229,0,0.0,0.9479838714291274,0,0.0,0.9128920472437855,36,31938.0,0.0,0,0.0,0.9185918420939485,0,0.0,0.910598770619,0,0.0,0.9252272679470364,36,32662.0,0.14221936437490915,0,0.0,0.9089538262115562,184,156838.0
965.0,180,157696.0,586.2304832713754,3.9946288057594335,36,28651.0,0.0741818565132221,36,31843.0,0.13687809780915544,0,0.0,0.9799999998448463,0,0.0,0.9562651786890793,36,32276.0,0.13364191106576503,0,0.0,0.9304151252835707,0,0.0,0.9592893634713953,0,0.0,0.9285295963067375,0,0.0,0.9681747232626831,0,0.0,0.8443195622376588,36,32120.0,0.015064839308063365,0,0.0,0.9456563543296805,0,0.0,1.0,0,0.0,0.9258105752862257,36,32842.0,0.0972916572169746,0,0.0,0.8984747033577176,180,157732.0
970.0,180,158596.0,589.5762081784386,4.209553579636841,36,28817.0,0.09227089428692016,36,32023.0,0.1720774241883785,0,0.0,0.9223010046022848,0,0.0,0.8742355118507964,36,32456.0,0.18381122788295592,0,0.0,0.9253882712538329,0,0.0,0.972606911197625,0,0.0,0.9653791005844988,0,0.0,0.9539476596813572,0,0.0,0.9657932041819908,36,32302.0,0.12605138268162183,0,0.0,0.9450156556710891,0,0.0,0.9381072244764117,0,0.0,0.8572307596933352,36,33022.0,0.0,0,0.0,0.8989650180914637,180,158620.0
975.0,180,159496.0,599.609022556391,4.13723604690525,36,28997.0,0.09227833542231619,36,32203.0,0.13827068727039457,0,0.0,1.0,0,0.0,0.8755217056826192,36,32636.0,0.10894937261800883,0,0.0,0.9363522376345479,0,0.0,0.9535768048638463,0,0.0,0.9598949468528584,0,0.0,0.9598339039314395,0,0.0,0.9780498303195566,36,32480.0,0.1790137644974794,0,0.0,0.9463806720257629,0,0.0,0.964139286187442,0,0.0,0.8786546292180741,36,33202.0,0.0,0,0.0,0.8918829773209325,180,159518.0
980.0,181,160397.0,602.9962406015038,3.982703474123987,37,29178.0,0.07039036950857981,36,32383.0,0.09460163489085113,0,0.0,0.9458873446041229,0,0.0,0.9136845234893333,36,32816.0,0.042672125304319096,0,0.0,0.973593678159444,0,0.0,0.8996958650340998,0,0.0,0.9276191566431283,0,0.0,0.9814801058021312,0,0.0,0.9117823176932334,36,32658.0,0.13161999615562084,0,0.0,0.9309260100534527,0,0.0,0.9355506388412032,0,0.0,0.8320305048322962,36,33382.0,0.08851243174639911,0,0.0,0.8947202523267298,181,160417.0
985.0,182,161307.0,611.0113636363636,3.787462548590391,38,29368.0,0.08953889464896517,36,32563.0,0.09518494719110772,0,0.0,0.9903488230087092,0,0.0,0.8480031062913634,36,32996.0,0.0,0,0.0,0.8801518237882087,0,0.0,1.0,0,0.0,0.8924757108856526,0,0.0,0.9516059370539951,0,0.0,0.9316441738682789,36,32838.0,0.024665400978665982,0,0.0,0.903791769742752,0,0.0,0.9346140916248556,0,0.0,0.920543895991013,36,33562.0,0.16747378021709988,0,0.0,0.8460625394483486,182,161327.0
990.0,180,162196.0,631.1128404669261,3.495532439461259,36,29540.0,0.05983088655560142,36,32743.0,0.050243435590696814,0,0.0,0.9588047035130063,0,0.0,0.8576604924101066,36,33176.0,0.050821184434674885,0,0.0,0.856960209002421,0,0.0,0.9691429615528044,0,0.0,0.9038493041209598,0,0.0,0.9677092930387591,0,0.0,0.9462490271345694,36,33022.0,0.023436199918071287,0,0.0,0.9324668127418367,0,0.0,0.9582990513934544,0,0.0,0.9047132833929487,36,33742.0,0.13655675162887104,0,0.0,0.8332574210543849,180,162223.0
995.0,180,163096.0,649.784860557769,3.427828466315052,36,29717.0,0.07353349740655918,36,32923.0,0.04982786958265813,0,0.0,0.9413771367876305,0,0.0,0.8231182136344,36,33356.0,0.11127404412922107,0,0.0,0.8637019020160809,0,0.0,0.9600499208043054,0,0.0,0.9179968864990573,0,0.0,0.9368928298598039,0,0.0,0.9512069744164708,36,33202.0,0.12820891884355262,0,0.0,0.9331817794377705,0,0.0,1.0,0,0.0,0.9532760195736567,36,33922.0,0.08047327089577734,0,0.0,0.822089259149403,180,163120.0
1000.0,180,163996.0,630.7538461538461,3.727408962838379,36,29897.0,0.09116416381130402,36,33103.0,0.04904167615410287,0,0.0,0.9427153240685557,0,0.0,0.6511720451143417,36,33536.0,0.16258465271202047,0,0.0,0.8223144193913724,0,0.0,0.9483499518582587,0,0.0,0.8775379077388353,0,0.0,0.9657269399684706,0,0.0,0.9390023452720683,36,33382.0,0.13353859304219565,0,0.0,0.9664147459087609,0,0.0,0.9547724195149416,0,0.0,0.9088524154285056,36,34102.0,0.0187867670763034,0,0.0,0.8421555084215284,180,164020.0
