step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
935.0,180,154623.0,585.6931818181819,3.993954845472198,36,29375.0,0.08951020868937645,36,31147.0,0.11632871091977227,0,0.0,0.9374823245266602,0,0.0,0.9214440562449715,36,31459.0,0.02582570109672039,0,0.0,0.9644957086774876,0,0.0,0.8946891299649795,0,0.0,0.9287999195697373,0,0.0,0.9623520046478559,0,0.0,0.9948020506553467,36,31293.0,0.11258455770448343,0,0.0,0.9449624131207436,0,0.0,0.961743886059551,0,0.0,0.9438525247753937,36,31389.0,0.1302040152456035,0,0.0,0.8929733800337788,180,154663.0
940.0,180,155523.0,595.8735632183908,3.8924666081933688,36,29555.0,0.048565007732905084,36,31327.0,0.13699330531912915,0,0.0,0.9500462795544792,0,0.0,0.9413366053229225,36,31639.0,0.13347402314588908,0,0.0,0.9529931146461319,0,0.0,0.8881213631372196,0,0.0,0.9184868573532313,0,0.0,0.9629878194572319,0,0.0,0.9862083480670841,36,31473.0,0.1561942841765045,0,0.0,0.953188862863003,0,0.0,0.9582820296877435,0,0.0,0.9368593818174059,36,31569.0,0.0,0,0.0,0.9586259214150481,180,155563.0
945.0,181,156425.0,606.2984496124031,3.771944893739657,37,29737.0,0.02603995140949787,36,31507.0,0.11715418394419592,0,0.0,0.9445849982038197,0,0.0,0.9382408903269047,36,31819.0,0.1485757027005442,0,0.0,0.9604802718361037,0,0.0,0.8596554941608696,0,0.0,0.9310657128544482,0,0.0,0.9246145497841307,0,0.0,0.9635875381405964,36,31649.0,0.12716395377164347,0,0.0,0.9670808027457589,0,0.0,0.9714318053030341,0,0.0,0.9617977169416545,36,31749.0,0.07391914679077272,0,0.0,0.924643466916798,181,156461.0
950.0,181,157330.0,595.9469696969697,3.9804926607296083,37,29922.0,0.09263564553443221,36,31687.0,0.13372417227300296,0,0.0,0.9759206860116684,0,0.0,0.9771119178055111,36,31999.0,0.07095405786459083,0,0.0,0.9316855621818071,0,0.0,0.9354782675651496,0,0.0,0.9035546554422828,0,0.0,0.9532381992187359,0,0.0,0.9534376689900799,36,31829.0,0.04715897517702356,0,0.0,0.9274574621131285,0,0.0,0.9192287443055147,0,0.0,0.9542597913526437,36,31929.0,0.11763830782284503,0,0.0,0.9495342044216468,181,157366.0
955.0,180,158223.0,583.8487084870849,4.228170522839908,36,30095.0,0.11677687714215361,36,31867.0,0.13708217827046665,0,0.0,0.9710416770037147,0,0.0,0.9485027641692053,36,32179.0,0.05116276636359443,0,0.0,0.9461339321473652,0,0.0,0.948004863435625,0,0.0,0.9300888331626959,0,0.0,0.9438862444932777,0,0.0,0.9483565126023038,36,32011.0,0.01114776547216148,0,0.0,0.9063867636962186,0,0.0,0.9179838550346213,0,0.0,0.9657771102503487,36,32109.0,0.1515021346935224,0,0.0,0.9115487732187381,180,158261.0
960.0,180,159123.0,595.9662921348314,4.201355806842994,36,30275.0,0.09613800470964187,36,32047.0,0.09762827246844144,0,0.0,0.9325394941342164,0,0.0,0.9515739521403812,36,32359.0,0.09421586507165605,0,0.0,0.9464124786759711,0,0.0,0.9549174216639166,0,0.0,0.9679992023017057,0,0.0,0.9166672482801844,0,0.0,0.9459865788174656,36,32191.0,0.1159044796013365,0,0.0,0.9467644873501595,0,0.0,0.9005157010884136,0,0.0,1.0,36,32289.0,0.11188203822228583,0,0.0,0.9208401399316118,180,159161.0
965.0,180,160023.0,601.5902255639098,4.1164166648075815,36,30455.0,0.10979333939698785,36,32227.0,0.09479350082593616,0,0.0,0.9282661394680212,0,0.0,0.945618112307975,36,32539.0,0.14929985826490375,0,0.0,0.9170742299399509,0,0.0,0.9178206339873549,0,0.0,0.9796340919434008,0,0.0,0.97803849067225,0,0.0,0.8882931236459587,36,32371.0,0.11883439132058685,0,0.0,0.9251557531522492,0,0.0,0.8815393570844156,0,0.0,0.9460802524881687,36,32469.0,0.025719344310421995,0,0.0,0.9116994143780505,180,160061.0
970.0,182,160929.0,604.9962406015038,4.008922772180791,38,30641.0,0.0944461293158076,36,32407.0,0.09507677884751178,0,0.0,0.9410473446679097,0,0.0,1.0,36,32719.0,0.13079108550242266,0,0.0,0.8766806041726578,0,0.0,0.9404515778038648,0,0.0,1.0,0,0.0,0.8546739135633078,0,0.0,0.957240277379217,36,32549.0,0.026267733744380135,0,0.0,0.948773817763832,0,0.0,0.888416781740745,0,0.0,0.9511187683713943,36,32649.0,0.07172966484208021,0,0.0,0.9314432139925704,182,160965.0
975.0,180,161823.0,612.9659090909091,3.9280420236151166,36,30816.0,0.08612526169924907,36,32587.0,0.11922956134079596,0,0.0,0.9019090509255011,0,0.0,0.9655359730741564,36,32899.0,0.06938828832595563,0,0.0,0.8903311571361984,0,0.0,0.9270520823158369,0,0.0,0.9826222164416893,0,0.0,0.8738633451707984,0,0.0,0.9681423310098581,36,32733.0,0.022411649239134107,0,0.0,0.9077581154592584,0,0.0,0.9588535629550278,0,0.0,0.9399478729435649,36,32829.0,0.11675644423699638,0,0.0,0.9315147722427772,180,161864.0
980.0,180,162723.0,616.375,4.055357496022003,36,30995.0,0.11344856797285244,36,32767.0,0.11402555219110716,0,0.0,0.8908041953996899,0,0.0,0.9744962325273825,36,33079.0,0.07470660016647117,0,0.0,0.9312309275959503,0,0.0,0.9492614354789328,0,0.0,0.9445927804917746,0,0.0,0.8403189049021982,0,0.0,0.9422795870399763,36,32913.0,0.12694710548168484,0,0.0,0.9382340320550103,0,0.0,0.9385857081056338,0,0.0,0.9310298032713824,36,33009.0,0.04923276909752775,0,0.0,0.9385186833956486,180,162763.0
985.0,180,163623.0,622.1406844106464,3.9871671651622393,36,31175.0,0.11826828161824249,36,32947.0,0.09496743456161624,0,0.0,0.9396851311188403,0,0.0,0.955170085514127,36,33259.0,0.11467519598883374,0,0.0,0.9397537420823149,0,0.0,0.9324364036101715,0,0.0,0.9356826163061387,0,0.0,0.9477828039920556,0,0.0,0.8649374746075345,36,33093.0,0.1745575250306367,0,0.0,0.8731857114073884,0,0.0,0.8636256958825191,0,0.0,0.9476311053746898,36,33189.0,0.0,0,0.0,0.9322674210678028,180,163663.0
990.0,180,164523.0,623.1931818181819,4.045114310545703,36,31355.0,0.11115798161554394,36,33127.0,0.11705819250646719,0,0.0,0.9293360529034659,0,0.0,0.9376168707810357,36,33439.0,0.04923006846284261,0,0.0,0.9263544010855161,0,0.0,0.9074281354951003,0,0.0,0.9628414838274084,0,0.0,0.9790439544549961,0,0.0,0.9782705019386277,36,33269.0,0.1211735672902922,0,0.0,0.8853218996171499,0,0.0,0.8680440856682509,0,0.0,0.8709330145081685,36,33369.0,0.07201318090250948,0,0.0,0.9406339468206723,180,164559.0
995.0,180,165423.0,621.890977443609,4.1471241958637,36,31535.0,0.09377503019097386,36,33307.0,0.15315312520388752,0,0.0,0.9402537699365985,0,0.0,0.9811845379849276,36,33619.0,0.0,0,0.0,0.9562293421398996,0,0.0,0.9494361011191327,0,0.0,0.9291324733821024,0,0.0,0.964055543909647,0,0.0,0.9276014573966865,36,33449.0,0.12585207664020345,0,0.0,0.8851961348669659,0,0.0,0.9475732640870971,0,0.0,0.8440047961907398,36,33549.0,0.1349150212028639,0,0.0,0.9750118568549373,180,165459.0
1000.0,180,166323.0,604.810909090909,4.422053773979375,36,31715.0,0.13303759319815686,36,33487.0,0.1719343263329481,0,0.0,0.9121719712899473,0,0.0,0.915145229107733,36,33799.0,0.024800143986933903,0,0.0,0.9578897853561139,0,0.0,0.9502428822248541,0,0.0,0.9442903683175338,0,0.0,0.9621106707553754,0,0.0,0.9697556215474721,36,33629.0,0.1430731604409138,0,0.0,0.9468937275572344,0,0.0,0.9108161786730015,0,0.0,0.9531453607397372,36,33729.0,0.14494590910778662,0,0.0,0.9186031045421468,180,166359.0
1005.0,180,167223.0,608.0836363636364,4.362588246994487,36,31895.0,0.1636827421650645,36,33667.0,0.15339277526286785,0,0.0,0.9332651276089425,0,0.0,0.8751757631521933,36,33979.0,0.0932839642618157,0,0.0,0.9486619907279655,0,0.0,0.9328916238418161,0,0.0,0.9292161267246309,0,0.0,0.9365773954152943,0,0.0,0.9407833754989495,36,33809.0,0.10858740571993941,0,0.0,0.9497045628301537,0,0.0,0.9362840445709975,0,0.0,0.945255994775205,36,33909.0,0.1389233689757442,0,0.0,0.8827866850126066,180,167259.0
1010.0,180,168123.0,611.3563636363637,4.4031545772283645,36,32075.0,0.15098121202537132,36,33847.0,0.13224122984883552,0,0.0,0.9271475031329394,0,0.0,0.984346702363444,36,34159.0,0.14720459893366705,0,0.0,0.9586165283261328,0,0.0,0.9415804029571856,0,0.0,0.8642456238572646,0,0.0,0.9243227515237237,0,0.0,0.9211838686939278,36,33989.0,0.07157890619729991,0,0.0,0.9373924684109541,0,0.0,0.9636581060452445,0,0.0,0.9289668082942341,36,34089.0,0.12630547728876515,0,0.0,0.9393681668820688,180,168159.0
1015.0,180,169023.0,607.9964028776978,4.4521887576001316,36,32255.0,0.09511556397177987,36,34027.0,0.09683095832271865,0,0.0,0.9409996916044654,0,0.0,0.9696832791956493,36,34339.0,0.1419365285400236,0,0.0,0.890849335246619,0,0.0,0.9210112106501147,0,0.0,0.8450901210372659,0,0.0,0.9303440961405937,0,0.0,0.920541873019048,36,34169.0,0.12452818734395213,0,0.0,0.8943435658800054,0,0.0,0.9247036917897119,0,0.0,0.9303498099005517,36,34269.0,0.14698414413637328,0,0.0,0.8875755315037814,180,169059.0
1020.0,180,169923.0,602.563829787234,4.607661246375583,36,32435.0,0.11746922381353557,36,34207.0,0.11473236111381659,0,0.0,0.9534835324029158,0,0.0,0.935966164839989,36,34515.0,0.13005149859207576,0,0.0,0.8302742414442313,0,0.0,0.958245533236302,0,0.0,0.9575546482022536,0,0.0,0.9487991212695337,0,0.0,0.9050085639371291,36,34348.0,0.14803769223511115,0,0.0,0.9247517051005043,0,0.0,0.9242583235129185,0,0.0,0.9283640126397519,36,34445.0,0.07086279340807197,0,0.0,0.8779491515630639,180,169950.0
1025.0,180,170823.0,610.0821428571429,4.47723500188996,36,32615.0,0.06815151091248886,36,34387.0,0.1192574022274073,0,0.0,0.9373992969727666,0,0.0,0.938415321034303,36,34689.0,0.12447857427017468,0,0.0,0.8768826770318344,0,0.0,0.9703503221759497,0,0.0,0.9545691723347269,0,0.0,0.9259292901309228,0,0.0,0.9500083907747264,36,34517.0,0.12088518626281337,0,0.0,0.9643587833823781,0,0.0,0.9358425406221715,0,0.0,0.901038908216206,36,34613.0,0.094781768687867,0,0.0,0.9005345450875423,180,170821.0
1030.0,182,171729.0,611.1352313167259,4.424502689195125,38,32801.0,0.11597358357532071,36,34560.0,0.1129753565112483,0,0.0,0.9232161238496559,0,0.0,0.9486731091388212,36,34855.0,0.11439634411453221,0,0.0,0.8913593817011211,0,0.0,0.9611309424090875,0,0.0,0.9661253429827243,0,0.0,0.949176847493773,0,0.0,0.9493828995728588,36,34670.0,0.045990217510105985,0,0.0,0.9241312096832193,0,0.0,0.9731057225015087,0,0.0,0.9037246270819609,36,34777.0,0.16484533796615025,0,0.0,0.8620454167135596,182,171663.0
1035.0,184,172645.0,616.5892857142857,4.351942265050042,40,32997.0,0.13770208093256445,36,34698.0,0.11449995951596013,0,0.0,0.9560000264798786,0,0.0,0.9060478359317734,36,35011.0,0.07405902758611052,0,0.0,0.9232680953223777,0,0.0,0.9165529344961413,0,0.0,0.9531386889968217,0,0.0,0.925475681826291,0,0.0,0.9394581722306286,36,34814.0,0.0,0,0.0,0.9380956078179029,0,0.0,0.9711731870602169,0,0.0,0.9248565544285103,36,34932.0,0.15508028499164936,0,0.0,0.9347765128567065,184,172452.0
1040.0,185,173568.0,617.6797153024911,4.2190875549000415,41,33200.0,0.10917692287571665,36,34826.0,0.09611428083973747,0,0.0,0.9405717231866765,0,0.0,0.8781386649146301,36,35153.0,0.11211813025892105,0,0.0,0.8908960109890226,0,0.0,0.9329325507612534,0,0.0,0.9708767498858111,0,0.0,0.9176665080509413,0,0.0,0.9537812620836523,36,34950.0,0.0,0,0.0,0.9379267402816467,0,0.0,0.9797822010922329,0,0.0,0.944563368599235,36,35077.0,0.08361813391677461,0,0.0,0.9480248351314546,185,173206.0
1045.0,183,174433.0,634.3018181818181,3.8994006368694625,39,33378.0,0.07967485702245217,36,34979.0,0.0725346721604175,0,0.0,0.8681251879095236,0,0.0,0.8983892850872323,36,35277.0,0.18819773227311684,0,0.0,0.9090522891844843,0,0.0,0.9599132998559472,0,0.0,0.9560751630814905,0,0.0,0.9905403138984563,0,0.0,0.9582929441699048,36,35081.0,0.011921277334865914,0,0.0,0.8897566301355929,0,0.0,0.9100170853613193,0,0.0,0.9814089145619566,36,35211.0,0.0,0,0.0,0.929857410223304,183,173926.0
1050.0,180,175323.0,642.2087912087912,4.042636452211982,36,33528.0,0.08962842751392792,36,35131.0,0.025795668211854292,0,0.0,0.946326078025428,0,0.0,0.875046186381241,36,35391.0,0.13364684161467746,0,0.0,0.937822097511083,0,0.0,0.905301963945116,0,0.0,0.9315403423365229,0,0.0,0.9614978686830236,0,0.0,0.9299259786491436,36,35195.0,0.11881050429358155,0,0.0,0.8872405951611972,0,0.0,0.947250875501169,0,0.0,0.9454789576568513,36,35333.0,0.0,0,0.0,0.927947960306478,180,174578.0
1055.0,180,176223.0,643.1496350364963,4.28834338689352,36,33695.0,0.10644417888121158,36,35256.0,0.051144209442836056,0,0.0,0.9577295838542529,0,0.0,0.9610171036237031,36,35491.0,0.039822502417706,0,0.0,0.9500277927057322,0,0.0,0.9140336668178412,0,0.0,0.9342851565509265,0,0.0,0.9251708499943796,0,0.0,0.9286684857703361,36,35299.0,0.21246488762641955,0,0.0,0.9388382486491239,0,0.0,0.9311781053713947,0,0.0,0.9419913465977171,36,35440.0,0.0,0,0.0,0.8780296083103183,180,175181.0
1060.0,180,177123.0,644.0836363636364,4.386601026714324,36,33875.0,0.09787301855508886,36,35338.0,0.09598986645061625,0,0.0,0.920805661703097,0,0.0,0.9385436003029208,36,35575.0,0.0,0,0.0,0.9173441002943087,0,0.0,0.9636267800271031,0,0.0,0.9048354214965993,0,0.0,0.9338358966817807,0,0.0,0.9530497609437351,36,35393.0,0.20216308302971356,0,0.0,0.9455541543326778,0,0.0,0.9621260963212231,0,0.0,0.8978289030225355,36,35540.0,0.07440329974429062,0,0.0,0.8833074304816336,180,175721.0
1065.0,180,178023.0,652.0989010989011,4.313870517800345,36,34055.0,0.07282716655820239,36,35430.0,0.07322219328050136,0,0.0,0.9251687109518025,0,0.0,0.9655961866191879,36,35654.0,0.0,0,0.0,0.9502885237852631,0,0.0,0.935092683673535,0,0.0,0.9291611696053588,0,0.0,0.9438131425285161,0,0.0,0.9847504578624524,36,35483.0,0.15187144481826154,0,0.0,0.9499622762998888,0,0.0,0.9081514103939974,0,0.0,0.8575132597613516,36,35628.0,0.1844881032974204,0,0.0,0.9005049229321485,180,176250.0
1070.0,180,178923.0,655.3956043956044,4.370413037571183,36,34235.0,0.07413876877618142,36,35549.0,0.11338518949255633,0,0.0,0.957919942717411,0,0.0,0.9445849946727043,36,35722.0,0.0728194245027587,0,0.0,0.9419766938316294,0,0.0,0.9532859036768886,0,0.0,0.9477704257647542,0,0.0,0.8993893804789859,0,0.0,0.9655287102399188,36,35562.0,0.12674528825412024,0,0.0,0.9209648806139392,0,0.0,0.8904824023169856,0,0.0,0.8878934304872793,36,35708.0,0.19962519222537967,0,0.0,0.9604389943952744,180,176776.0
1075.0,180,179823.0,653.9018181818182,4.441720477552315,36,34415.0,0.09662755096640015,36,35657.0,0.14902809240475853,0,0.0,0.8845204165636258,0,0.0,0.9080701291863443,36,35787.0,0.15323421745811786,0,0.0,0.950820151960199,0,0.0,0.9237594654218597,0,0.0,0.9296178863380927,0,0.0,0.9502632023567404,0,0.0,0.9535506190911879,36,35633.0,0.0716555682137782,0,0.0,0.9189272338371819,0,0.0,0.9368079647200712,0,0.0,0.9214692446458959,36,35786.0,0.17655970843067775,0,0.0,1.0,180,177278.0
1080.0,180,180723.0,645.4392857142857,4.602635184273788,36,34595.0,0.1375202313076064,36,35732.0,0.09451947766145322,0,0.0,0.8949410012084812,0,0.0,0.8966703261148002,36,35848.0,0.1690007890655074,0,0.0,0.945740829211823,0,0.0,0.9848925439167477,0,0.0,0.9386471806549299,0,0.0,0.9430245745471796,0,0.0,0.9781307505403545,36,35703.0,0.07158757470989482,0,0.0,0.9624378495239269,0,0.0,0.9693070706758209,0,0.0,0.9139846840579274,36,35850.0,0.16576790928064597,0,0.0,0.9101558257283305,180,177728.0
1085.0,180,181623.0,658.054347826087,4.500970467977517,36,34774.0,0.11798569433724428,36,35756.0,0.11621904003612932,0,0.0,0.9183834575208779,0,0.0,0.9102665960569727,36,35897.0,0.19725338772229448,0,0.0,0.953381983036608,0,0.0,0.8987182894204258,0,0.0,0.9332865093911705,0,0.0,0.9612896776005252,0,0.0,0.9700164886498439,36,35771.0,0.09689300069460895,0,0.0,0.93493904320799,0,0.0,0.9624489832379514,0,0.0,0.9298840848101465,36,35898.0,0.09498938875553656,0,0.0,0.9170387060423575,180,178096.0
1090.0,181,182524.0,658.9314079422383,4.376671608619125,37,34940.0,0.11470504577961034,36,35768.0,0.11490064066917126,0,0.0,0.9670521747115098,0,0.0,0.9179259768915267,36,35938.0,0.18051143023166752,0,0.0,0.9493389061103589,0,0.0,0.9113136267929102,0,0.0,0.9502734730984388,0,0.0,0.9478048863925735,0,0.0,0.9271708970055359,36,35830.0,0.04958302775010384,0,0.0,0.9312066572645957,0,0.0,0.936476454431935,0,0.0,0.9389252683159285,36,35936.0,0.07159067700632168,0,0.0,0.8902591837933931,181,178412.0
1095.0,184,183435.0,676.8819188191882,4.037384311973702,40,35125.0,0.09431023108578036,36,35798.0,0.115529773100013,0,0.0,0.9412611846968016,0,0.0,0.9466132685536447,36,35964.0,0.08288576623321293,0,0.0,0.893066480416336,0,0.0,0.9208531377715125,0,0.0,0.9167965932446062,0,0.0,0.9716124907895867,0,0.0,0.9419047810044563,36,35885.0,0.026252726447135284,0,0.0,0.9832798509135847,0,0.0,0.9273551842449684,0,0.0,0.9451085837484801,36,35965.0,0.07271435202245097,0,0.0,0.9242992665116259,184,178737.0
1100.0,182,184325.0,672.7189781021898,4.075512342296211,38,35300.0,0.07530381846137582,36,35813.0,0.09442714500725417,0,0.0,0.9555126753261881,0,0.0,0.9476619582332535,36,35987.0,0.07364463101141336,0,0.0,0.9142935879195475,0,0.0,0.9469200684032973,0,0.0,0.9000208925755473,0,0.0,0.9876557120993931,0,0.0,0.9748174053309538,36,35936.0,0.023765442381600062,0,0.0,0.9557931053194848,0,0.0,0.9240005751937124,0,0.0,0.9520181434828552,36,35985.0,0.05141323941376537,0,0.0,0.9345947495871261,182,179021.0
1105.0,180,185223.0,683.4797047970479,4.179492373813603,36,35433.0,0.06542190272173236,36,35813.0,0.07391246848064995,0,0.0,0.9509386227928842,0,0.0,0.9650157335425494,36,36000.0,0.09583446352136235,0,0.0,0.9873299936904419,0,0.0,0.9622746562309914,0,0.0,0.948931645175058,0,0.0,0.9539369600546527,0,0.0,0.9307681895829997,36,35961.0,0.11483265387237396,0,0.0,0.9007427951363521,0,0.0,0.9538157168063753,0,0.0,0.9908446735721661,36,36000.0,0.02671290013274394,0,0.0,0.9323696322139511,180,179207.0
1110.0,183,186129.0,705.0340909090909,3.8652326230347924,39,35560.0,0.026169127785531716,36,35813.0,0.05211914664552214,0,0.0,0.923448941105911,0,0.0,0.958126523821768,36,36000.0,0.05114264083986311,0,0.0,0.9188963076094494,0,0.0,0.9715371529945471,0,0.0,0.918503673464621,0,0.0,0.9293536346202884,0,0.0,0.9847054747865789,36,35976.0,0.1312343935341637,0,0.0,0.8992698258923054,0,0.0,0.9440886269975575,0,0.0,0.9737585683419722,36,36000.0,0.0,0,0.0,0.9426701517748358,183,179349.0
1115.0,185,187050.0,716.6666666666666,3.7349511196158782,41,35694.0,0.03862051776313385,36,35813.0,0.0,0,0.0,0.9397295425693041,0,0.0,0.946743591898483,36,36000.0,0.024444682341742793,0,0.0,0.905172263678481,0,0.0,0.9528303229274935,0,0.0,0.9535571157647098,0,0.0,0.9238972546825057,0,0.0,0.9631906307742722,36,35987.0,0.025456423149063084,0,0.0,0.9531420680078261,0,0.0,0.9446947943698711,0,0.0,0.9601295351117276,36,36000.0,0.09471151184729723,0,0.0,0.9236523463730478,185,179494.0
1120.0,180,187923.0,742.7786561264822,3.500762567919702,36,35786.0,0.07971383962384124,36,35813.0,0.02607647989851465,0,0.0,0.9494181319287691,0,0.0,0.9611395212261931,36,36000.0,0.0,0,0.0,0.9201221123257632,0,0.0,0.9348603618496236,0,0.0,0.8834249331906922,0,0.0,0.9614472218630157,0,0.0,0.9519388554055398,36,36001.0,0.022101001278130812,0,0.0,0.9500214288769,0,0.0,0.9310757351821832,0,0.0,0.9640010559438202,36,36000.0,0.13058144815108583,0,0.0,0.9794439351747262,180,179600.0
1125.0,180,188823.0,752.2828685258964,3.6452407547291075,36,35841.0,0.115140573889,36,35813.0,0.05155021187468882,0,0.0,0.9460588708182536,0,0.0,0.9579411376622559,36,36000.0,0.07381887794042388,0,0.0,0.9053887201112394,0,0.0,0.957561218750517,0,0.0,0.9092977638796882,0,0.0,0.9413625998807704,0,0.0,0.9745393576925808,36,36004.0,0.11797844466826721,0,0.0,1.0,0,0.0,0.8861315723090023,0,0.0,0.9391301344500209,36,36000.0,0.06896509091278738,0,0.0,0.9259616128446968,180,179658.0
1130.0,180,189723.0,749.8932806324111,3.764388806739375,36,35899.0,0.09630255101048904,36,35813.0,0.05059674829679748,0,0.0,0.9458233482759549,0,0.0,0.9609961177352297,36,36000.0,0.13477983863111095,0,0.0,0.9149267358460229,0,0.0,0.9463639209845768,0,0.0,0.9347860691799565,0,0.0,0.9529924193540942,0,0.0,0.9566794778143543,36,36002.0,0.1514126748865448,0,0.0,0.984704221444728,0,0.0,0.9607117027593302,0,0.0,0.9818726456758432,36,36000.0,0.0,0,0.0,0.9420203868689767,180,179714.0
1135.0,180,190623.0,753.4505928853755,3.789405692770931,36,35939.0,0.07289902967329989,36,35813.0,0.07528289770713405,0,0.0,0.8270479988174326,0,0.0,0.9767648438240318,36,36000.0,0.08783781828654424,0,0.0,0.9373356649206972,0,0.0,0.971185821493633,0,0.0,0.9559437762645107,0,0.0,0.9382678903029266,0,0.0,0.9610083899360652,36,36000.0,0.11679508077975242,0,0.0,0.9474502106333539,0,0.0,0.9780952914245814,0,0.0,0.9600188848275352,36,36000.0,0.0969109357915322,0,0.0,1.0,180,179752.0
1140.0,180,191523.0,745.2256809338521,3.9144402780082723,36,35966.0,0.024570650925122988,36,35813.0,0.09659953771815881,0,0.0,0.9078021890925052,0,0.0,0.929853874198288,36,36000.0,0.0,0,0.0,0.9242275309439654,0,0.0,0.956488144801598,0,0.0,0.96400018858817,0,0.0,0.930378568284398,0,0.0,0.9451612516847879,36,36000.0,0.11923511012449042,0,0.0,0.9591008645393334,0,0.0,0.9586458983632747,0,0.0,0.9355518381020946,36,36000.0,0.13260952087566938,0,0.0,1.0,180,179779.0
1145.0,180,192423.0,740.0884615384615,4.074000239331039,36,35990.0,0.11503488225459176,36,35813.0,0.1163215044816844,0,0.0,0.9444129741253501,0,0.0,0.9265355447059852,36,36000.0,0.0721760305044642,0,0.0,0.92594043261206,0,0.0,0.8711774358741393,0,0.0,0.9684406972676524,0,0.0,0.9684908797830946,0,0.0,0.9395187571547391,36,36000.0,0.07315857516970493,0,0.0,0.9386430458692542,0,0.0,0.9189029549165753,0,0.0,0.9450576330116183,36,36000.0,0.13564621407475683,0,0.0,0.9857625773073524,180,179803.0
1150.0,180,193323.0,755.16796875,3.8978379713880984,36,35997.0,0.13809681318705497,36,35813.0,0.11587343881398922,0,0.0,0.9488220550823906,0,0.0,0.9485240319955711,36,36000.0,0.11674265279369932,0,0.0,1.0,0,0.0,0.8916210280779747,0,0.0,0.9077491372428405,0,0.0,0.9837804861572753,0,0.0,0.9521937927723325,36,36000.0,0.0,0,0.0,0.9670227345305417,0,0.0,0.9546109856024169,0,0.0,0.9464505332440931,36,36000.0,0.1354533547146966,0,0.0,0.9357768672973747,180,179810.0
1155.0,180,194223.0,761.6588235294117,3.8190197457721777,36,36000.0,0.07603418541337476,36,35813.0,0.11466405607662479,0,0.0,0.9822438967064764,0,0.0,0.9443743459727703,36,36000.0,0.1154023090231894,0,0.0,0.9278139186777745,0,0.0,0.9172065848682346,0,0.0,0.9018658037362615,0,0.0,0.9517281392042483,0,0.0,0.9575174253200563,36,36000.0,0.09616766021469028,0,0.0,0.9529401152123569,0,0.0,0.936724268405111,0,0.0,0.9484245010028286,36,36000.0,0.07207318412794918,0,0.0,0.9811007068760575,180,179813.0
1160.0,180,195123.0,768.2007874015748,3.7818850229193073,36,36000.0,0.07270193997471125,36,35813.0,0.09644378842249116,0,0.0,0.9200299596027012,0,0.0,0.9484409198540718,36,36000.0,0.13306804685648557,0,0.0,0.9564775666312958,0,0.0,0.9738324558145673,0,0.0,0.9565850320423175,0,0.0,0.9636776783347366,0,0.0,0.9428024838460903,36,36000.0,0.13377405064233694,0,0.0,0.9357337399767822,0,0.0,0.9746358040844271,0,0.0,0.9238496624445524,36,36000.0,0.024995541269383567,0,0.0,0.9443098312974888,180,179813.0
1165.0,180,196023.0,777.8690476190476,3.6614882953346366,36,36000.0,0.09405181791091358,36,35813.0,0.05113704933592842,0,0.0,0.8552784927200214,0,0.0,0.9501250372492962,36,36000.0,0.11613890397127896,0,0.0,0.9635685880243638,0,0.0,0.9220087082572979,0,0.0,0.9811371593036191,0,0.0,0.9751159087489084,0,0.0,0.940283151946812,36,36000.0,0.04827626887720482,0,0.0,0.9336630570773291,0,0.0,0.9462027851995446,0,0.0,0.9062583328495122,36,36000.0,0.05090323288830798,0,0.0,0.9520699414627368,180,179813.0
1170.0,181,196925.0,781.4484126984127,3.605236854866716,37,36002.0,0.10603846907247585,36,35813.0,0.02493534072004827,0,0.0,0.8806597936575898,0,0.0,0.934181012185396,36,36000.0,0.02612109604344468,0,0.0,0.9536233589993595,0,0.0,1.0,0,0.0,0.9412067797953396,0,0.0,0.9321677543621141,0,0.0,0.9551587922469741,36,36000.0,0.025514063531640405,0,0.0,0.9541043386098848,0,0.0,0.9652659308455726,0,0.0,0.9417038524901687,36,36000.0,0.11084860077113386,0,0.0,0.9749280384140069,181,179815.0
1175.0,182,197832.0,785.047619047619,3.488892553174707,38,36009.0,0.10149553361232208,36,35813.0,0.050697936901974425,0,0.0,0.9481164481949903,0,0.0,0.8872292632426446,36,36000.0,0.02677125163271583,0,0.0,0.9499963656199402,0,0.0,0.8796478980727688,0,0.0,0.967241938118149,0,0.0,0.9575939136406846,0,0.0,0.9798491317432239,36,36000.0,0.0,0,0.0,0.9435026593819706,0,0.0,0.9736099117075157,0,0.0,0.9580055918322209,36,36000.0,0.1154565999862884,0,0.0,0.9877621473513309,182,179822.0
