step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
720.0,180,115083.0,429.4141791044776,4.275543434602217,36,20493.0,0.09736687366982068,36,23036.0,0.1412723253606471,0,0.0,0.9260113353421915,0,0.0,0.9225143605546378,36,23469.0,0.14254156482412228,0,0.0,0.9584191192491405,0,0.0,0.9640965747704833,0,0.0,0.9576565670631002,0,0.0,0.9494669411485305,0,0.0,0.9626639750970464,36,23990.0,0.0726121389094409,0,0.0,0.9612705082196028,0,0.0,0.9758054976497839,0,0.0,0.8951180298276258,36,24117.0,0.047801351779155205,0,0.0,0.9636694785764136,180,115105.0
725.0,180,115983.0,431.1635687732342,4.31756231070957,36,20673.0,0.09654501210648218,36,23216.0,0.11411814908043603,0,0.0,0.9315575334298375,0,0.0,0.9772311653761996,36,23649.0,0.08621112547233116,0,0.0,0.9647931191359244,0,0.0,0.9351259315118033,0,0.0,0.9512594538010429,0,0.0,0.9486938335786222,0,0.0,0.9489823298193029,36,24170.0,0.05108143594577824,0,0.0,0.8518860739042355,0,0.0,0.9455521221984647,0,0.0,0.8912648681011769,36,24297.0,0.05011462102056175,0,0.0,0.9716824482969978,180,116005.0
730.0,180,116883.0,439.40977443609023,4.209501469022176,36,20853.0,0.0,36,23396.0,0.11636043561673835,0,0.0,0.9695327450170212,0,0.0,0.8666705677349835,36,23829.0,0.06759410288100605,0,0.0,0.958880006907648,0,0.0,0.9437991654232212,0,0.0,0.9299196656657839,0,0.0,0.9382487184108216,0,0.0,0.9412870720858866,36,24350.0,0.09187171888769233,0,0.0,0.8567680251713318,0,0.0,0.9542876590873922,0,0.0,0.9260277021150192,36,24477.0,0.07384342490047555,0,0.0,0.9746296419615765,180,116905.0
735.0,180,117783.0,449.5534351145038,4.038915689482825,36,21033.0,0.024800961636007455,36,23576.0,0.09803652322791659,0,0.0,0.938116171957139,0,0.0,0.8435839526991019,36,24009.0,0.05005430002725158,0,0.0,0.9457500224278652,0,0.0,0.9168009619140678,0,0.0,0.939202688381565,0,0.0,0.9292684722111856,0,0.0,0.9405062454914261,36,24530.0,0.09656081484495485,0,0.0,0.8445567155169583,0,0.0,0.9179138423710138,0,0.0,0.9106509103893698,36,24657.0,0.05017672389075576,0,0.0,0.9452502002406996,180,117805.0
740.0,180,118683.0,447.86037735849055,4.202463801242123,36,21213.0,0.09621545517847255,36,23756.0,0.11600319066342206,0,0.0,0.9831959542261508,0,0.0,0.8806626727143215,36,24189.0,0.05067623035624262,0,0.0,0.9615705190098746,0,0.0,0.9153576012030941,0,0.0,0.9355742157701845,0,0.0,0.9612203853690486,0,0.0,0.9703617760497093,36,24710.0,0.023557016918130103,0,0.0,0.9599660851311826,0,0.0,0.9383101514796112,0,0.0,0.9468867849071791,36,24837.0,0.051386862558105956,0,0.0,0.8497694189335284,180,118705.0
745.0,180,119583.0,447.87640449438203,4.224864168610274,36,21393.0,0.13528852526188823,36,23936.0,0.16940019271183207,0,0.0,0.935360848516335,0,0.0,0.8886432608071555,36,24369.0,0.04931305050564038,0,0.0,0.9247375119957826,0,0.0,0.9125485782326637,0,0.0,0.8313688854576956,0,0.0,0.9538861090873395,0,0.0,0.9356656914479414,36,24890.0,0.0,0,0.0,0.9448319578640412,0,0.0,0.9526016756386598,0,0.0,0.9343153475977092,36,25017.0,0.0956230831021276,0,0.0,0.8953396663039965,180,119605.0
750.0,180,120483.0,446.23333333333335,4.27430876238146,36,21573.0,0.11576551724791934,36,24116.0,0.17919127996117418,0,0.0,0.9584865450395397,0,0.0,0.9369716415093288,36,24549.0,0.050846900974019234,0,0.0,0.8392564606200195,0,0.0,0.9484092404175353,0,0.0,0.848937673725259,0,0.0,0.9573049707471413,0,0.0,0.8910183094835833,36,25070.0,0.04205302359160487,0,0.0,0.9541744833688469,0,0.0,0.9727658617090411,0,0.0,0.9203219595674217,36,25197.0,0.07244116944464446,0,0.0,0.9269893031348181,180,120505.0
755.0,180,121383.0,447.9077490774908,4.342385326564588,36,21753.0,0.09503017038124523,36,24296.0,0.1823143117896727,0,0.0,0.8714654314446395,0,0.0,0.9535791943668988,36,24729.0,0.09573619777510052,0,0.0,0.8905541224150172,0,0.0,0.9827528225603762,0,0.0,0.8952628431338482,0,0.0,0.9890125893643446,0,0.0,0.8605682957149414,36,25250.0,0.11521365239864878,0,0.0,0.9441280563855916,0,0.0,0.9860661546761141,0,0.0,0.9287457381182861,36,25377.0,0.0,0,0.0,0.9576367889179123,180,121405.0
760.0,180,122283.0,449.56985294117646,4.407082412846167,36,21933.0,0.07507355117586881,36,24476.0,0.15139594432654357,0,0.0,0.9748915509657329,0,0.0,0.9366014224293719,36,24909.0,0.07353807040671856,0,0.0,0.9095467212577483,0,0.0,0.9117811455170394,0,0.0,0.9424970121670464,0,0.0,0.9546126661897343,0,0.0,0.9642445680513987,36,25430.0,0.13475852802459334,0,0.0,0.9329422675380382,0,0.0,0.961575123025998,0,0.0,0.908103196548221,36,25557.0,0.024549342469568233,0,0.0,0.9725367724644287,180,122305.0
765.0,180,123183.0,452.87867647058823,4.4010718607961525,36,22113.0,0.07445246573682233,36,24656.0,0.13643636458998903,0,0.0,0.9735494330188321,0,0.0,0.895759940376637,36,25089.0,0.02607919866143014,0,0.0,0.9061982587928534,0,0.0,0.9553418828352905,0,0.0,0.9299752690912719,0,0.0,0.9396723325721323,0,0.0,0.9454847487722364,36,25610.0,0.09457097807675562,0,0.0,0.8861624272562344,0,0.0,0.9452218691025484,0,0.0,0.8932794351657991,36,25737.0,0.11553830396265845,0,0.0,0.9531241231790231,180,123205.0
770.0,180,124083.0,459.56666666666666,4.307509449762775,36,22293.0,0.056190527033156655,36,24836.0,0.11117999240923813,0,0.0,0.9230163585697637,0,0.0,0.9317022490975225,36,25269.0,0.0,0,0.0,0.9321741158419787,0,0.0,0.947874924052476,0,0.0,0.9489423294227421,0,0.0,0.9857927269023959,0,0.0,0.9781667691634747,36,25790.0,0.07609461771361171,0,0.0,0.8915744093730982,0,0.0,0.9503949829355748,0,0.0,0.9029765791841896,36,25917.0,0.15397469935741098,0,0.0,0.9429815051250657,180,124105.0
775.0,181,124986.0,475.2319391634981,3.9576166518392326,37,22476.0,0.04724727289490047,36,25016.0,0.07084832043899641,0,0.0,0.9376798304978451,0,0.0,0.9569543565764278,36,25449.0,0.07301229824403771,0,0.0,0.93673052804968,0,0.0,0.9727028101400426,0,0.0,0.9357386473252878,0,0.0,0.9652369496366794,0,0.0,0.9816201734295419,36,25970.0,0.02536084494708334,0,0.0,0.8562418338033795,0,0.0,0.9346595944001755,0,0.0,0.9354507489887643,36,26097.0,0.1309512156118419,0,0.0,0.935259977508133,181,125008.0
780.0,180,125883.0,478.6425855513308,3.942074006990028,36,22653.0,0.07737743493958979,36,25196.0,0.07546352889517097,0,0.0,0.9060501828560646,0,0.0,0.9304505635921169,36,25629.0,0.14915625721174258,0,0.0,0.9409821855137473,0,0.0,0.9450650105239738,0,0.0,0.9956714808609403,0,0.0,0.9311280349320019,0,0.0,0.9542545396194188,36,26154.0,0.019394714279189585,0,0.0,0.8815642949689086,0,0.0,0.9518509527547375,0,0.0,0.955493579547743,36,26277.0,0.07333195244432147,0,0.0,0.8537141423476036,180,125909.0
785.0,180,126783.0,478.42641509433963,4.067087393865579,36,22833.0,0.05235000841827505,36,25376.0,0.09535802083164137,0,0.0,0.9620635014405824,0,0.0,0.9163929221929618,36,25809.0,0.12537423386090982,0,0.0,0.9418040732325674,0,0.0,0.9302021250752792,0,0.0,0.9069652987616025,0,0.0,0.8662591869542142,0,0.0,0.9490266937080584,36,26334.0,0.09432043769437896,0,0.0,0.9669739644935244,0,0.0,0.9810797403451944,0,0.0,0.9163318976790755,36,26457.0,0.024920687216167213,0,0.0,0.8418858845810511,180,126809.0
790.0,180,127683.0,485.48669201520914,3.997915821679736,36,23013.0,0.07388754152093374,36,25556.0,0.09685264052407765,0,0.0,0.988154108116255,0,0.0,0.9627946209534116,36,25989.0,0.0724493911740665,0,0.0,0.9009915218557235,0,0.0,0.9550314549840562,0,0.0,0.9275814370605078,0,0.0,0.8397687546203404,0,0.0,0.9435304241609659,36,26514.0,0.09527585818269824,0,0.0,0.9179189457346579,0,0.0,0.9364871518066712,0,0.0,0.9634911243042645,36,26637.0,0.0,0,0.0,0.8825397603099593,180,127709.0
795.0,180,128583.0,488.90874524714826,3.9372372926310963,36,23193.0,0.0748680130027776,36,25736.0,0.0980728740476898,0,0.0,0.9504430841716013,0,0.0,0.9536475683448715,36,26169.0,0.051736485377880094,0,0.0,0.8326078965649554,0,0.0,0.9370717114901724,0,0.0,0.9827968194347758,0,0.0,0.9067261380822131,0,0.0,0.9591072936186054,36,26690.0,0.026503566507785417,0,0.0,0.9304203178888275,0,0.0,0.8308153865736887,0,0.0,0.9318933454173491,36,26817.0,0.09273462588830603,0,0.0,0.9512861526577727,180,128605.0
800.0,181,129488.0,490.4848484848485,3.9834951544281942,37,23378.0,0.11455109365124586,36,25916.0,0.07379033663630273,0,0.0,1.0,0,0.0,0.9252997420708583,36,26349.0,0.0,0,0.0,0.826437177040534,0,0.0,0.9273104429346851,0,0.0,0.9406534395308374,0,0.0,0.9520375864050797,0,0.0,0.9502061522039102,36,26870.0,0.026073632994956734,0,0.0,0.9211543222435565,0,0.0,0.883447788019629,0,0.0,0.963561026671061,36,26997.0,0.0979516406746909,0,0.0,0.9518373776726881,181,129510.0
805.0,180,130383.0,492.01132075471696,3.9639006647923365,36,23553.0,0.14398058901952054,36,26096.0,0.11082770796459658,0,0.0,0.9496236892801677,0,0.0,0.9711362310650954,36,26529.0,0.07340804412409949,0,0.0,0.9051714173212041,0,0.0,0.9252445240062289,0,0.0,0.9333816489708108,0,0.0,0.9302147299665838,0,0.0,0.9610769434570656,36,27052.0,0.038800827005220494,0,0.0,0.9394161227069165,0,0.0,0.7280161944614536,0,0.0,0.9057610416538185,36,27177.0,0.02672831348609386,0,0.0,0.8825546633225906,180,130407.0
810.0,180,131283.0,495.4075471698113,4.039049364205835,36,23733.0,0.11783792839652014,36,26276.0,0.1285633725521084,0,0.0,0.8508705693743199,0,0.0,0.9487156689876555,36,26709.0,0.09723733833179918,0,0.0,0.9509582919261825,0,0.0,1.0,0,0.0,0.9468688806666272,0,0.0,0.9835993448978847,0,0.0,0.9613626574461308,36,27232.0,0.11481208698575758,0,0.0,0.9700638071486708,0,0.0,0.8757953185087609,0,0.0,0.8786407154597319,36,27357.0,0.026280895614842675,0,0.0,0.9261823153176321,180,131307.0
815.0,180,132183.0,502.59695817490496,3.9447825773591068,36,23913.0,0.05005199472630775,36,26456.0,0.08823273311744671,0,0.0,0.8744458939711971,0,0.0,0.8730011368405916,36,26889.0,0.024649004004788307,0,0.0,0.9542559843291154,0,0.0,0.9318114949195984,0,0.0,0.9353317175719539,0,0.0,0.93000435427888,0,0.0,0.9833172518191817,36,27412.0,0.183989138951537,0,0.0,0.9545274124430566,0,0.0,0.9691653283531433,0,0.0,0.9578499625997688,36,27537.0,0.024722294524483376,0,0.0,0.8928924963780895,180,132207.0
820.0,180,133083.0,511.85769230769233,3.922532976782137,36,24093.0,0.07385113365254674,36,26636.0,0.07305577654094662,0,0.0,0.9078550456998451,0,0.0,0.8546804462922923,36,27069.0,0.025836129889408057,0,0.0,0.8772395228476411,0,0.0,0.9188747970991441,0,0.0,0.9564559260470895,0,0.0,0.9842830235354255,0,0.0,0.9396848281635405,36,27590.0,0.13241758771879947,0,0.0,0.854940440462602,0,0.0,0.9846873909607219,0,0.0,0.949719296721082,36,27717.0,0.09813592550767794,0,0.0,0.9449266608769712,180,133105.0
825.0,180,133983.0,521.3346303501945,3.790684568973889,36,24273.0,0.11527374281211449,36,26816.0,0.07450033883303164,0,0.0,0.9279589060030785,0,0.0,0.8896744893631885,36,27249.0,0.025212943717294427,0,0.0,0.9284909457982407,0,0.0,0.8996023773287054,0,0.0,0.8630513026981678,0,0.0,0.9802383003428312,0,0.0,0.9571490005257071,36,27770.0,0.06878766289635188,0,0.0,0.8858969201223558,0,0.0,0.9600239735585694,0,0.0,0.9613851413649849,36,27897.0,0.16921376313571207,0,0.0,0.9567016895772089,180,134005.0
830.0,180,134883.0,520.7837837837837,3.8568401792727935,36,24453.0,0.11876958787767782,36,26996.0,0.050224108916086155,0,0.0,0.9298865764755645,0,0.0,0.9341871731823777,36,27429.0,0.07219205013804154,0,0.0,0.9511121627455745,0,0.0,0.8551493290305713,0,0.0,0.858487666263009,0,0.0,0.9400094523666357,0,0.0,0.9171343417195227,36,27950.0,0.0482174261307124,0,0.0,0.9299815960495614,0,0.0,0.9390763003426139,0,0.0,0.9596245107303877,36,28077.0,0.16432286478234512,0,0.0,0.9147806690186835,180,134905.0
835.0,180,135783.0,516.2851711026616,4.00926032984349,36,24633.0,0.07585115664531855,36,27176.0,0.04866323083140353,0,0.0,0.9437238447990668,0,0.0,0.9577629098533565,36,27609.0,0.13062706346552333,0,0.0,0.9271854301895541,0,0.0,0.9072056721084673,0,0.0,0.8588489271772725,0,0.0,0.9532334741279784,0,0.0,0.9797573292034496,36,28130.0,0.1374911555202278,0,0.0,0.9317459202618378,0,0.0,0.9738847472851699,0,0.0,0.9438860345091177,36,28257.0,0.08609087059328162,0,0.0,0.9219971518209064,180,135805.0
840.0,180,136683.0,527.7335907335907,3.9019791075638706,36,24813.0,0.09879650327582466,36,27356.0,0.049287240977998296,0,0.0,0.9397765263672851,0,0.0,0.9464523026544236,36,27789.0,0.1581694203858117,0,0.0,0.9547760134023374,0,0.0,0.9758983731154726,0,0.0,0.9530597570781136,0,0.0,0.940302042374869,0,0.0,0.9809423784071832,36,28310.0,0.11370200575874417,0,0.0,0.9764830119413732,0,0.0,0.9696412748783722,0,0.0,0.967415636636321,36,28437.0,0.05002214472814831,0,0.0,0.9021132036642048,180,136705.0
845.0,180,137583.0,533.2674418604652,3.85268099555837,36,24993.0,0.11708661436656251,36,27536.0,0.09587485394052409,0,0.0,0.9527557645667502,0,0.0,0.95332996206672,36,27969.0,0.12901085022880082,0,0.0,0.9230349658993369,0,0.0,0.9223894889172408,0,0.0,0.941133621107421,0,0.0,0.952891662068604,0,0.0,0.9335498531268308,36,28490.0,0.05060609935762324,0,0.0,0.9718487248488451,0,0.0,0.9814211727082209,0,0.0,0.925007883747441,36,28617.0,0.11188697728204686,0,0.0,0.9368220134921527,180,137605.0
850.0,180,138483.0,543.0705882352942,3.7442360390278773,36,25173.0,0.1375590861105228,36,27716.0,0.0745053112852339,0,0.0,0.9551366007072514,0,0.0,0.9602467545494946,36,28149.0,0.04861903875870719,0,0.0,0.9381069536316519,0,0.0,0.9457824746902371,0,0.0,0.935132611302666,0,0.0,0.9572899976181534,0,0.0,0.7962880727638497,36,28670.0,0.04839429039156448,0,0.0,0.9471138148965158,0,0.0,0.9555182023808734,0,0.0,0.9528054667043098,36,28797.0,0.13424841631726828,0,0.0,0.9867850982450495,180,138505.0
855.0,183,139392.0,555.3466135458167,3.4238658176799284,39,25362.0,0.11454266341426499,36,27896.0,0.07065180635631993,0,0.0,0.9089304422218367,0,0.0,0.9726249543771905,36,28329.0,0.09612263147150077,0,0.0,0.9519426574558365,0,0.0,0.9416548451620615,0,0.0,0.9315508382131501,0,0.0,0.9509426001052079,0,0.0,1.0,36,28850.0,0.026385927241246516,0,0.0,0.9543444364606942,0,0.0,0.9030088737428591,0,0.0,0.9083243047180038,36,28977.0,0.06995526606669654,0,0.0,0.9652424740375585,183,139414.0
860.0,186,140315.0,559.0239043824702,3.2515817150246398,42,25565.0,0.08485200915051311,36,28076.0,0.09657024622487267,0,0.0,0.9561219652485908,0,0.0,0.9637947460992008,36,28509.0,0.13212445141170978,0,0.0,0.9639144084106851,0,0.0,0.977464741197875,0,0.0,0.9483899801161698,0,0.0,0.970407465697398,0,0.0,1.0,36,29030.0,0.0,0,0.0,0.9786954517457153,0,0.0,0.9575099578826516,0,0.0,0.9013807714242681,36,29157.0,0.050691812666847705,0,0.0,0.9217034336376567,186,140337.0
865.0,184,141196.0,573.9674796747968,2.999053754133346,40,25755.0,0.0920575885803832,36,28256.0,0.11553144129992342,0,0.0,0.9693831329231527,0,0.0,0.9329164514519958,36,28689.0,0.06917306592536039,0,0.0,0.9466685116817334,0,0.0,0.9562931171097037,0,0.0,0.9518152206976209,0,0.0,0.938392487341163,0,0.0,0.9418363734423232,36,29212.0,0.011292241920307783,0,0.0,0.9941778799336494,0,0.0,0.9831656432073865,0,0.0,1.0,36,29337.0,0.04922217626749733,0,0.0,0.9586911101349913,184,141249.0
870.0,180,142083.0,575.2348178137652,3.204546918310764,36,25909.0,0.11705724375477282,36,28436.0,0.1167456854453111,0,0.0,0.9286230591943416,0,0.0,0.9489521662037769,36,28869.0,0.05014026356078011,0,0.0,0.9369170405910678,0,0.0,0.9228597285887465,0,0.0,0.9541244339443408,0,0.0,0.9613093494607178,0,0.0,0.9513939733272626,36,29394.0,0.1135999640976199,0,0.0,0.9404613147453179,0,0.0,0.9609368087587047,0,0.0,1.0,36,29517.0,0.0,0,0.0,0.8931942827677462,180,142125.0
875.0,184,142993.0,562.9645669291339,3.376899949405349,40,26099.0,0.12744358255083701,36,28616.0,0.1183498794212236,0,0.0,0.9204284815978018,0,0.0,1.0,36,29049.0,0.051066246457600675,0,0.0,0.9520431865361517,0,0.0,0.9349579733294794,0,0.0,0.9434677512740158,0,0.0,0.9644239088520549,0,0.0,0.9699053231841039,36,29574.0,0.12854994950670695,0,0.0,0.9382277999267337,0,0.0,0.9531837520792795,0,0.0,0.9494422908822248,36,29697.0,0.0,0,0.0,0.9372335516638369,184,143035.0
880.0,188,143925.0,564.4117647058823,3.173974257184489,44,26311.0,0.09376484620190322,36,28796.0,0.09825441034442614,0,0.0,1.0,0,0.0,1.0,36,29229.0,0.0,0,0.0,0.9425042425914212,0,0.0,0.9382362258103175,0,0.0,0.9178568895180608,0,0.0,0.9313276680778941,0,0.0,0.9721371929982292,36,29750.0,0.025125043892942487,0,0.0,0.9415782877275032,0,0.0,0.94198910830234,0,0.0,0.9399782572780286,36,29877.0,0.09104402191423695,0,0.0,0.9711347921322622,188,143963.0
885.0,194,144883.0,557.2423076923077,3.167432502047252,50,26549.0,0.08476471340945534,36,28976.0,0.07205955733057333,0,0.0,0.9366171090351455,0,0.0,0.9222325456143526,36,29409.0,0.0,0,0.0,0.9290012091268778,0,0.0,0.9633001921778641,0,0.0,0.999810896366131,0,0.0,0.9425879982854048,0,0.0,0.961784142856796,36,29930.0,0.0,0,0.0,0.9100063505045475,0,0.0,0.9155337593965494,0,0.0,0.9572006486245987,36,30057.0,0.1303951918473536,0,0.0,0.9539249577717746,194,144921.0
890.0,199,145869.0,558.8850574712644,3.011947961004416,55,26815.0,0.040154014019211585,36,29156.0,0.07180997834217033,0,0.0,0.8801961481970402,0,0.0,0.9411633114968151,36,29589.0,0.050372933963700496,0,0.0,0.9434923973476714,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9627228771999798,0,0.0,0.9673649060832316,36,30110.0,0.0,0,0.0,0.898212364992979,0,0.0,0.8968692364605356,0,0.0,0.961132170891906,36,30237.0,0.044895524421115406,0,0.0,0.9464326014783643,199,145907.0
895.0,202,146874.0,564.9,2.875480700735798,58,27100.0,0.023270517582715713,36,29336.0,0.09557351738561523,0,0.0,0.9130500360757852,0,0.0,0.9458025004805533,36,29769.0,0.1332525108894434,0,0.0,0.9594117281714695,0,0.0,0.9589533967288939,0,0.0,0.9821197666789502,0,0.0,0.9666391593719773,0,0.0,0.9548540905577783,36,30290.0,0.0,0,0.0,0.9277275459173278,0,0.0,0.8828993628341166,0,0.0,0.9143074353954121,36,30417.0,0.0,0,0.0,0.8851788219386405,202,146912.0
900.0,203,147886.0,558.0603773584905,3.029291238921733,59,27392.0,0.029180009348837167,36,29516.0,0.1147480587148179,0,0.0,0.8906850353178576,0,0.0,0.9913803454029918,36,29949.0,0.06946369355339672,0,0.0,0.9317666521898696,0,0.0,0.9185795821815675,0,0.0,0.9622625245334457,0,0.0,0.9675002147948684,0,0.0,0.9582090072687818,36,30470.0,0.0,0,0.0,0.9558808171477762,0,0.0,0.9637541243998351,0,0.0,0.974896607227502,36,30597.0,0.0,0,0.0,0.9359090963055386,203,147924.0
905.0,200,148718.0,548.7749077490774,3.1982073964287805,56,27610.0,0.018763138426285495,36,29696.0,0.1562825999961612,0,0.0,0.9015705012796612,0,0.0,0.8975570315595144,36,30129.0,0.0,0,0.0,0.8937378246378406,0,0.0,0.9640351629531864,0,0.0,0.9460445457771282,0,0.0,0.9489196713231831,0,0.0,0.9456355415404412,36,30654.0,0.022526008946753093,0,0.0,0.9367012688935845,0,0.0,0.9599680930397115,0,0.0,0.9551705453609254,36,30777.0,0.0,0,0.0,0.9116333663051658,200,148866.0
910.0,191,149439.0,547.3956043956044,3.5094190916623913,47,27713.0,0.049717447143274716,36,29876.0,0.13281577172475534,0,0.0,0.9292150321550217,0,0.0,0.9176333496989759,36,30309.0,0.0,0,0.0,0.8899146991658432,0,0.0,0.9206374607766259,0,0.0,0.9906217252120512,0,0.0,0.9534004594529624,0,0.0,0.9499473557724977,36,30834.0,0.12300038744908436,0,0.0,0.9114931027365499,0,0.0,0.9033502871993877,0,0.0,0.956301714086722,36,30957.0,0.0,0,0.0,0.9417801586751888,191,149689.0
915.0,183,150212.0,546.2254545454546,3.8663414773680596,39,27796.0,0.08099951890813209,36,30056.0,0.09486964524527759,0,0.0,0.9380389486096566,0,0.0,0.9559841206555698,36,30489.0,0.0,0,0.0,0.9499704363022348,0,0.0,0.872537316747632,0,0.0,0.8725823203634394,0,0.0,0.9467654265911427,0,0.0,0.9567507832754824,36,31014.0,0.21576668981470198,0,0.0,0.8976275934780497,0,0.0,0.9292744889339899,0,0.0,0.9705304511011636,36,31137.0,0.0,0,0.0,0.9659167084639656,183,150492.0
920.0,180,151083.0,545.4259927797834,4.188824140599588,36,27859.0,0.13397592775266257,36,30236.0,0.07373751685813068,0,0.0,0.9053212249753193,0,0.0,0.9633762538492665,36,30669.0,0.0,0,0.0,0.9673273130734886,0,0.0,0.8448992047957737,0,0.0,0.8711405715499693,0,0.0,0.9559499103377885,0,0.0,0.9493063723119947,36,31190.0,0.2241114342712529,0,0.0,0.9048754918393533,0,0.0,0.945891930425219,0,0.0,0.9730772440756441,36,31317.0,0.08802333895967447,0,0.0,0.9158876043674912,180,151271.0
925.0,180,151983.0,544.741935483871,4.458598345876157,36,27936.0,0.16259592259144415,36,30416.0,0.05177444200414452,0,0.0,0.9077988447264448,0,0.0,0.9514747833752061,36,30849.0,0.0,0,0.0,0.9505698116136925,0,0.0,0.937830866047023,0,0.0,0.9057773115637504,0,0.0,0.9407637424633207,0,0.0,0.9215358796242606,36,31370.0,0.21270070169086816,0,0.0,0.9340071460931577,0,0.0,0.9517221537247245,0,0.0,0.9586300755882778,36,31497.0,0.18662183482403702,0,0.0,0.9269440878902047,180,152068.0
930.0,180,152883.0,544.067615658363,4.565730272616461,36,28053.0,0.1220786276815659,36,30596.0,0.026378738797194143,0,0.0,0.9141994833740756,0,0.0,0.9489400293184278,36,31029.0,0.050240906125836746,0,0.0,0.9222365005419751,0,0.0,0.9086571118392293,0,0.0,0.9412161378004413,0,0.0,0.9471965706199784,0,0.0,0.934778456522249,36,31550.0,0.22075217228724556,0,0.0,0.9562399303429124,0,0.0,0.9560058971097729,0,0.0,0.9425907090729938,36,31677.0,0.19418431427815788,0,0.0,0.9210301084836215,180,152905.0
935.0,180,153783.0,545.3297872340426,4.555824208261386,36,28233.0,0.11204604166093815,36,30776.0,0.0746718124369009,0,0.0,0.9568887214805786,0,0.0,0.9233861025516206,36,31209.0,0.15130386683059743,0,0.0,0.9037903620848479,0,0.0,0.8677662046742642,0,0.0,0.9413455636685059,0,0.0,0.930755744437817,0,0.0,0.9101037494078751,36,31730.0,0.19458594465580323,0,0.0,0.9535483136808122,0,0.0,0.9670497707031164,0,0.0,0.8939056882552462,36,31857.0,0.19464815800006524,0,0.0,0.9259931417441478,180,153805.0
940.0,180,154683.0,550.473309608541,4.515218519964273,36,28413.0,0.07745779919809877,36,30956.0,0.1396512405723032,0,0.0,0.9471951696162216,0,0.0,0.9475333859573134,36,31389.0,0.19962258466847468,0,0.0,0.901561975720362,0,0.0,0.8574256415964402,0,0.0,0.976848151210706,0,0.0,0.9732960066844953,0,0.0,0.9286391479627722,36,31910.0,0.13683614669752933,0,0.0,0.9341590221821081,0,0.0,0.9630562293990591,0,0.0,0.84819099417472,36,32037.0,0.19922673740738372,0,0.0,0.8915729662577468,180,154705.0
945.0,182,155592.0,549.7950530035336,4.529085627525382,38,28602.0,0.07937351445631984,36,31136.0,0.11502689489614461,0,0.0,0.9478527947585383,0,0.0,0.9595116876293988,36,31569.0,0.1991642661365963,0,0.0,0.8971215792138639,0,0.0,0.9568964867679215,0,0.0,0.9685117061826234,0,0.0,0.9620267193890988,0,0.0,0.945050673723519,36,32090.0,0.04779637217325063,0,0.0,0.9457519963328932,0,0.0,0.9558547334582458,0,0.0,0.8666429879798357,36,32217.0,0.19689444048237909,0,0.0,0.9443205704548865,182,155614.0
950.0,184,156508.0,551.0845070422536,4.378216605355766,40,28798.0,0.08337461753204144,36,31316.0,0.08929560811537676,0,0.0,0.9337301815930292,0,0.0,0.8411277601083563,36,31749.0,0.1957692418330558,0,0.0,0.8558018528956362,0,0.0,0.9410065116696159,0,0.0,0.9301417370869579,0,0.0,0.9499937039942029,0,0.0,0.966112395926535,36,32270.0,0.0,0,0.0,0.8960947472591368,0,0.0,0.923669690308454,0,0.0,0.894019195484018,36,32397.0,0.15624709472514225,0,0.0,0.983130001741269,184,156530.0
955.0,180,157383.0,558.0957446808511,4.244393455904416,36,28968.0,0.12985005633280744,36,31496.0,0.07262755144626001,0,0.0,0.9650482805177647,0,0.0,0.8019010110194983,36,31929.0,0.16987933410600298,0,0.0,0.9517798976837978,0,0.0,0.9295549648971866,0,0.0,0.966601310339518,0,0.0,0.9772011937805511,0,0.0,0.914818563927793,36,32454.0,0.02176831513045196,0,0.0,0.8683406143644499,0,0.0,0.9451292785568473,0,0.0,0.9464182450617816,36,32577.0,0.11996336860155403,0,0.0,0.9551766515176362,180,157424.0
960.0,180,158283.0,567.3225806451613,4.3381379632026285,36,29133.0,0.14871406307975976,36,31676.0,0.07358729429853621,0,0.0,0.8755282641647248,0,0.0,0.8249492927973744,36,32109.0,0.17019600013942518,0,0.0,0.9566501814421855,0,0.0,0.9754881249790051,0,0.0,0.950453523827682,0,0.0,0.9549138446350605,0,0.0,0.9450280717398918,36,32634.0,0.12095407991862525,0,0.0,0.8674409600720562,0,0.0,0.9626764182286334,0,0.0,0.9403746406130248,36,32757.0,0.023197582717603228,0,0.0,0.966493398618327,180,158309.0
