step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
475.0,180,69647.0,275.2845849802371,3.692430990098972,36,11133.0,0.0710139415349574,36,13680.0,0.07536735184013742,0,0.0,0.9524770237349034,0,0.0,0.8763719624048312,36,15184.0,0.025306920206313616,0,0.0,0.9523268272745745,0,0.0,0.9393547312537004,0,0.0,0.8845677678909329,0,0.0,0.9273901059543181,0,0.0,0.9720789310845653,36,14846.0,0.08101910351107484,0,0.0,0.9399810919250053,0,0.0,0.931994689462772,0,0.0,0.8878460963334451,36,14858.0,0.09551001126691423,0,0.0,0.9349839810650631,180,69701.0
480.0,180,70547.0,278.84189723320156,3.7277522609807887,36,11313.0,0.05056062027377208,36,13860.0,0.07621526424200334,0,0.0,0.9593720113325078,0,0.0,0.9010814494219297,36,15364.0,0.026319578618416932,0,0.0,0.9400632505022121,0,0.0,0.9404885580463618,0,0.0,0.8452255513147537,0,0.0,0.9517950804552212,0,0.0,0.9495430518064779,36,15026.0,0.09580396979635558,0,0.0,0.9742190313646587,0,0.0,0.9587264954843744,0,0.0,0.9737413528732598,36,15038.0,0.1693995550048966,0,0.0,0.9410472689514063,180,70601.0
485.0,180,71447.0,281.28740157480314,3.6993017729588633,36,11493.0,0.07318901302468299,36,14040.0,0.07398955780802115,0,0.0,0.9392690298798546,0,0.0,0.9032100779244854,36,15544.0,0.07421813783251047,0,0.0,0.9247895274958516,0,0.0,0.9750578650026555,0,0.0,0.7804719297669852,0,0.0,0.9290526866728593,0,0.0,0.9656400347045528,36,15206.0,0.08923533711659985,0,0.0,0.9454765935877906,0,0.0,0.9381989842301022,0,0.0,0.9773452897605266,36,15218.0,0.1123676576662149,0,0.0,0.9303012333135078,180,71501.0
490.0,180,72347.0,280.41472868217056,3.8412994897892516,36,11673.0,0.06992839170928267,36,14220.0,0.09605013141023062,0,0.0,0.9584239444556278,0,0.0,0.9232523956198214,36,15724.0,0.1343125347859582,0,0.0,0.9212530510674906,0,0.0,0.9511480946231518,0,0.0,0.8708419106308269,0,0.0,0.9182247880385342,0,0.0,0.9436899099167342,36,15386.0,0.08992538052931917,0,0.0,0.9577300548163858,0,0.0,0.9303617896593659,0,0.0,0.9413412261426785,36,15398.0,0.07115292051798698,0,0.0,0.9423536378840762,180,72401.0
495.0,181,73248.0,283.90697674418607,3.77960122795307,37,11854.0,0.05819924513710818,36,14400.0,0.09470009259136117,0,0.0,0.939690705514644,0,0.0,0.9278942386171768,36,15904.0,0.11827387717827327,0,0.0,0.9429631765937694,0,0.0,0.9508079617796007,0,0.0,0.8503974231412792,0,0.0,0.9519159735317565,0,0.0,0.9350230015486503,36,15566.0,0.02594942058166168,0,0.0,0.9597291925606287,0,0.0,0.9109895954036045,0,0.0,0.9486499380498307,36,15578.0,0.08877292997684574,0,0.0,0.9850582370307975,181,73302.0
500.0,182,74156.0,291.9527559055118,3.6621998330782723,38,12042.0,0.07667110054081966,36,14580.0,0.07405878932375208,0,0.0,0.9364800655342758,0,0.0,0.9598688779843839,36,16084.0,0.07254110253289603,0,0.0,0.9705196906968797,0,0.0,0.9495666664644843,0,0.0,0.8652013157701189,0,0.0,0.9821457296952577,0,0.0,0.9153801252332625,36,15746.0,0.0,0,0.0,0.9389012088601839,0,0.0,0.9066016273253722,0,0.0,0.9579062628863282,36,15758.0,0.0893216364812372,0,0.0,0.9572577958556501,182,74210.0
505.0,183,75069.0,288.7269230769231,3.8358558954037063,39,12235.0,0.11122175896929934,36,14760.0,0.12011462424486834,0,0.0,0.9140095391561861,0,0.0,0.9569350307319477,36,16264.0,0.02536653486332655,0,0.0,0.9412379104134642,0,0.0,0.9655193730763161,0,0.0,0.9667551967127007,0,0.0,0.9815448443809327,0,0.0,0.9225967055345934,36,15926.0,0.0,0,0.0,0.9633704900275835,0,0.0,0.9574043632483121,0,0.0,0.892373168967241,36,15938.0,0.08651039307836347,0,0.0,0.9550747067151284,183,75123.0
510.0,184,75987.0,291.13793103448273,3.713646773954123,40,12433.0,0.09525222747194452,36,14940.0,0.11511156020195057,0,0.0,0.9197105246083045,0,0.0,0.9889339912300215,36,16444.0,0.08657290987958585,0,0.0,0.939706920180164,0,0.0,0.963283264337107,0,0.0,0.9780308115994515,0,0.0,0.9776528225841369,0,0.0,0.963144967277441,36,16106.0,0.0,0,0.0,0.9491595720316304,0,0.0,0.9716082248809462,0,0.0,0.9163003384502825,36,16118.0,0.0,0,0.0,0.9045641626035411,184,76041.0
515.0,182,76851.0,300.19921875,3.418535341497571,38,12600.0,0.08364934402529914,36,15120.0,0.09261873771257922,0,0.0,0.9406527110706373,0,0.0,0.8733248690312664,36,16624.0,0.08865458065980819,0,0.0,0.9676266545268881,0,0.0,0.9274203202997583,0,0.0,0.9512364899607305,0,0.0,0.9781460818444736,0,0.0,0.9646255351157835,36,16290.0,0.02348317876335346,0,0.0,0.9579221827077009,0,0.0,0.9382535035782069,0,0.0,0.9317657146849071,36,16298.0,0.0,0,0.0,0.9539205178860063,182,76932.0
520.0,180,77747.0,308.51984126984127,3.4909707143592597,36,12758.0,0.1220897172081761,36,15300.0,0.049524012184985665,0,0.0,0.9512249783710979,0,0.0,0.9632941313144632,36,16804.0,0.03745682128304617,0,0.0,0.9202626502428253,0,0.0,0.9204819607115381,0,0.0,0.9159370193189975,0,0.0,0.9728016693773609,0,0.0,0.9544708328069803,36,16470.0,0.12049741866452532,0,0.0,0.9477690332427873,0,0.0,0.9566748839309082,0,0.0,0.9803014852949247,36,16478.0,0.0,0,0.0,0.8957081233638178,180,77810.0
525.0,180,78647.0,304.8333333333333,3.8781263261302827,36,12933.0,0.11081051665967709,36,15480.0,0.07458403303354556,0,0.0,0.9583149395130064,0,0.0,0.905085990312884,36,16984.0,0.0,0,0.0,0.8857587482558529,0,0.0,0.940139862310447,0,0.0,0.9757742521887582,0,0.0,0.9493860662706837,0,0.0,0.9503136196468187,36,16650.0,0.19026803717020338,0,0.0,0.9448261414981329,0,0.0,0.9809069210466065,0,0.0,0.9483281957581773,36,16658.0,0.0,0,0.0,0.9476822933374716,180,78705.0
530.0,180,79547.0,304.77777777777777,3.9849862384092956,36,13113.0,0.0732030848555625,36,15660.0,0.09692391649571253,0,0.0,0.9378021612883469,0,0.0,0.9463381963600987,36,17164.0,0.0,0,0.0,0.8650502925602529,0,0.0,0.9622128857929365,0,0.0,0.9601741322764955,0,0.0,0.946746860439083,0,0.0,0.9792521200940565,36,16826.0,0.1869493689481451,0,0.0,0.9494716977680803,0,0.0,0.9423711824913658,0,0.0,0.9681422725015775,36,16838.0,0.0928433001066291,0,0.0,0.9637350327081924,180,79601.0
535.0,180,80447.0,305.88212927756655,4.074480580258292,36,13293.0,0.026751078157671818,36,15840.0,0.11852402685166225,0,0.0,0.9665564929969128,0,0.0,0.9745791028203079,36,17344.0,0.0,0,0.0,0.8584702881669474,0,0.0,0.9587824271966967,0,0.0,0.9353511458011949,0,0.0,0.9389222565178003,0,0.0,0.9421215936904349,36,17006.0,0.13379376743195062,0,0.0,0.9428563497081545,0,0.0,0.9368727555336316,0,0.0,0.9691014331190968,36,17018.0,0.15881459645014465,0,0.0,0.9275478503185685,180,80501.0
540.0,180,81347.0,305.8157894736842,4.137521606513307,36,13473.0,0.07506923400107311,36,16020.0,0.09429235094549375,0,0.0,0.9442408566219772,0,0.0,0.9505349383871284,36,17524.0,0.024603291605940894,0,0.0,0.945279848335652,0,0.0,0.9114030385966905,0,0.0,0.9542870075057293,0,0.0,0.9518597453037637,0,0.0,0.9233986507581406,36,17186.0,0.0716875428815923,0,0.0,0.9241733226156649,0,0.0,0.9297636867900576,0,0.0,0.9976840842202259,36,17198.0,0.21607543002343432,0,0.0,0.9568578609120311,180,81401.0
545.0,181,82251.0,310.3811320754717,4.148805328906785,37,13657.0,0.09365105193881956,36,16200.0,0.05120421806773195,0,0.0,0.9636771413756497,0,0.0,0.9597999243429393,36,17704.0,0.1265917528165819,0,0.0,0.9705596446635572,0,0.0,0.9667989728064261,0,0.0,0.9537134999514219,0,0.0,0.9770974149991015,0,0.0,0.9709746730351836,36,17366.0,0.0,0,0.0,0.9594007444356745,0,0.0,0.9547318665506298,0,0.0,0.8940152031069598,36,17378.0,0.16956395283471454,0,0.0,0.9619451718731143,181,82305.0
550.0,180,83147.0,312.5827067669173,4.191059047577692,36,13833.0,0.09113812559254068,36,16380.0,0.07245182980051694,0,0.0,0.9460666216044998,0,0.0,0.9680793718386319,36,17884.0,0.18452721175109274,0,0.0,0.9206855444220989,0,0.0,0.966979908452123,0,0.0,0.9284464208465504,0,0.0,0.9573832564776737,0,0.0,0.9811774924789971,36,17548.0,0.03057814144686226,0,0.0,0.9555532412381177,0,0.0,0.9587640759191395,0,0.0,0.9176555396359,36,17558.0,0.11441758070847856,0,0.0,0.9660719923304862,180,83203.0
555.0,180,84047.0,312.4423791821561,4.307898316612471,36,14013.0,0.09441792498418403,36,16560.0,0.07297389497851883,0,0.0,0.9354021644346814,0,0.0,0.9598843239875839,36,18064.0,0.19636375085541055,0,0.0,0.9144634731062904,0,0.0,0.9383748233263787,0,0.0,0.9436011288098525,0,0.0,0.994571565098343,0,0.0,0.9064050731294481,36,17728.0,0.11539576665873436,0,0.0,0.949937034827546,0,0.0,0.9754021568014657,0,0.0,0.906625961577831,36,17738.0,0.022166145519923453,0,0.0,0.9316110202992218,180,84103.0
560.0,180,84947.0,314.6185185185185,4.3308434927680715,36,14193.0,0.11657095145373997,36,16740.0,0.11835436621283807,0,0.0,0.886261595590047,0,0.0,0.9164431291239479,36,18244.0,0.12410709378944088,0,0.0,0.9578076732429716,0,0.0,0.9443434414972813,0,0.0,0.9560626852726648,0,0.0,0.9582138213129433,0,0.0,0.9090221261281728,36,17908.0,0.1336545563771964,0,0.0,0.9664766592451794,0,0.0,0.9552602262717651,0,0.0,0.9212475440695992,36,17918.0,0.026261240973187907,0,0.0,0.9540001213195666,180,85003.0
565.0,180,85847.0,309.91696750902526,4.561375466213302,36,14373.0,0.15102379938483257,36,16920.0,0.1174181479505505,0,0.0,0.8923357586777637,0,0.0,0.9157113518310501,36,18424.0,0.06446948318029534,0,0.0,0.9795007143030177,0,0.0,0.9253024574426464,0,0.0,0.9730627474281777,0,0.0,0.9748749294836697,0,0.0,0.9511789587174073,36,18086.0,0.11561884907092318,0,0.0,0.9516338394845208,0,0.0,0.9561973135938429,0,0.0,0.8974288268101042,36,18098.0,0.07185723932572524,0,0.0,0.9658191355049752,180,85901.0
570.0,180,86747.0,323.68283582089555,4.22473086257253,36,14553.0,0.1496134493628037,36,17100.0,0.09578127672693501,0,0.0,0.9308808187691014,0,0.0,0.9285445221266566,36,18604.0,0.025728804634835466,0,0.0,0.9185814348090315,0,0.0,0.9082503359331368,0,0.0,0.9005035578341916,0,0.0,0.9430510724189611,0,0.0,0.9424283315301698,36,18266.0,0.05093162505414226,0,0.0,0.948192649534454,0,0.0,0.9333620642843572,0,0.0,0.905000466848718,36,18278.0,0.13906039197315687,0,0.0,0.9450319035300498,180,86801.0
575.0,182,87650.0,333.2699619771863,3.825432148511792,38,14736.0,0.07844573309498386,36,17280.0,0.09483170774558941,0,0.0,0.9845850705082678,0,0.0,0.9229218506846972,36,18784.0,0.07556938580064972,0,0.0,0.9376573158354642,0,0.0,0.8977969325770194,0,0.0,0.9013481737844732,0,0.0,0.9682340698818976,0,0.0,0.9440664623796725,36,18446.0,0.025673130458270303,0,0.0,0.9751648891194238,0,0.0,0.9434648799504415,0,0.0,0.9263425157438321,36,18458.0,0.1129872651056735,0,0.0,0.9354677169006135,182,87704.0
580.0,181,88548.0,335.40909090909093,3.7927225183061153,37,14922.0,0.11106304146622802,36,17460.0,0.11540110958848426,0,0.0,0.944573011522254,0,0.0,0.889226510646867,36,18964.0,0.11536572651815785,0,0.0,0.9327213400999632,0,0.0,0.9296438173015431,0,0.0,0.8731720972513767,0,0.0,0.9577015305541229,0,0.0,0.9372764705548684,36,18628.0,0.011849197666692155,0,0.0,0.9517714911449715,0,0.0,0.9650777166755087,0,0.0,0.9490199533444054,36,18638.0,0.04937188166338422,0,0.0,0.9818962381760966,181,88612.0
585.0,180,89447.0,335.0074906367041,4.067366069554676,36,15094.0,0.14038949270068268,36,17640.0,0.134684030896075,0,0.0,0.9270414695968777,0,0.0,0.9250901372492889,36,19144.0,0.11322536476864893,0,0.0,0.9135095326445835,0,0.0,0.9445550801214365,0,0.0,0.9149918075432192,0,0.0,0.926657235285359,0,0.0,0.9815447890371951,36,18810.0,0.11490114119963245,0,0.0,0.9647883772842738,0,0.0,0.9067908113658877,0,0.0,0.9612895242924742,36,18818.0,0.026284632121437307,0,0.0,0.9852125226711957,180,89506.0
590.0,184,90355.0,337.1455223880597,3.8504741735651336,40,15282.0,0.06142502394270282,36,17820.0,0.108762627705695,0,0.0,0.9559243247036177,0,0.0,0.913143344641724,36,19324.0,0.09290021121693551,0,0.0,0.9163081459532653,0,0.0,0.9947549665974418,0,0.0,0.8738355987991928,0,0.0,0.9657953722796746,0,0.0,0.9437293541672362,36,18990.0,0.12909694021262863,0,0.0,0.9706600962416324,0,0.0,0.9470190720785147,0,0.0,0.9305467680190901,36,18998.0,0.0,0,0.0,0.9532917887205317,184,90414.0
595.0,188,91284.0,349.7471264367816,3.4937340712364118,44,15492.0,0.05191355334109197,36,18000.0,0.09454087886512078,0,0.0,0.9497091006421305,0,0.0,0.9092234698806368,36,19504.0,0.02699966852067701,0,0.0,0.9543345625769227,0,0.0,0.9691985047018361,0,0.0,0.8952616496181641,0,0.0,0.9547389420791257,0,0.0,0.9426855326338632,36,19166.0,0.04566979642577524,0,0.0,0.905753684547393,0,0.0,0.9602356269905368,0,0.0,0.9074539226507602,36,19178.0,0.07200782637005448,0,0.0,0.9521435353034964,188,91340.0
600.0,190,92232.0,350.6920152091255,3.5621165378944317,46,15720.0,0.0571889100863669,36,18180.0,0.11847541782988068,0,0.0,0.9342593942786285,0,0.0,0.9158363777476032,36,19684.0,0.02503206220180235,0,0.0,0.9517773234509328,0,0.0,0.9854137226646472,0,0.0,0.928974345591389,0,0.0,0.9612520093967809,0,0.0,0.9839316207075023,36,19346.0,0.0,0,0.0,0.8789568954646871,0,0.0,0.9718253602408429,0,0.0,0.9744569625133446,36,19358.0,0.125053254712127,0,0.0,0.9527384075570691,190,92288.0
605.0,185,93089.0,358.0346153846154,3.421046161077434,41,15909.0,0.07171716190115046,36,18360.0,0.09727442005642772,0,0.0,0.9345479821648783,0,0.0,0.9321612427911913,36,19864.0,0.024867534338077518,0,0.0,0.9311343485754352,0,0.0,0.9765421152356959,0,0.0,0.9607407230801419,0,0.0,0.9255004267666936,0,0.0,0.9223498062757737,36,19528.0,0.014700118906159715,0,0.0,0.8868202260333966,0,0.0,0.9324246157251235,0,0.0,0.9636020843703326,36,19538.0,0.06485617530978614,0,0.0,0.9456806238789812,185,93199.0
610.0,180,93947.0,368.41960784313727,3.4459480012950983,36,16042.0,0.07410960324963335,36,18540.0,0.04833618700795709,0,0.0,0.9714854079654667,0,0.0,0.9538801527238281,36,20044.0,0.13093900632068162,0,0.0,0.9606947543342799,0,0.0,0.9444137464591038,0,0.0,0.9080424683412743,0,0.0,1.0,0,0.0,0.9540584296448258,36,19710.0,0.12264486559005566,0,0.0,0.9326764355758147,0,0.0,0.9209490237488179,0,0.0,0.9284358747265535,36,19718.0,0.0,0,0.0,0.9006353582162026,180,94054.0
615.0,180,94847.0,364.79615384615386,3.876611381485085,36,16173.0,0.07262983874260173,36,18720.0,0.09682322031925028,0,0.0,0.9584790003588015,0,0.0,0.9539233211701122,36,20224.0,0.13250018783588505,0,0.0,0.924828221478589,0,0.0,0.9697591645345267,0,0.0,0.9379530484835902,0,0.0,0.937213632079289,0,0.0,0.9376128602935745,36,19890.0,0.20439301698753268,0,0.0,0.9482763297438287,0,0.0,0.917473488651391,0,0.0,0.9946412030178219,36,19898.0,0.0,0,0.0,0.8799768178752496,180,94905.0
620.0,183,95751.0,359.9661654135338,3.9591310320688637,39,16357.0,0.06744743761733807,36,18900.0,0.07241907103593609,0,0.0,0.9111127191698538,0,0.0,0.9773763154359252,36,20404.0,0.0,0,0.0,0.9717457551651493,0,0.0,0.9335633229877973,0,0.0,0.9352858987673535,0,0.0,0.9506818913508855,0,0.0,0.9503127986224769,36,20066.0,0.15529409282652332,0,0.0,0.911504270186157,0,0.0,0.9467686887766418,0,0.0,0.9200324205787107,36,20078.0,0.08837023763334487,0,0.0,0.8628784930701553,183,95805.0
625.0,183,96666.0,356.7011070110701,4.081213541223939,39,16552.0,0.1467125207407087,36,19080.0,0.11900251525430464,0,0.0,0.9178188954239822,0,0.0,0.96697577978548,36,20584.0,0.0,0,0.0,0.8788347299495449,0,0.0,0.9497141236092628,0,0.0,0.9477390761570129,0,0.0,0.9378975503644956,0,0.0,0.9256455845532056,36,20246.0,0.04821591152291046,0,0.0,0.9095289150260357,0,0.0,0.9632540028365234,0,0.0,0.9170488422868913,36,20258.0,0.15782042157148152,0,0.0,0.8939797304218388,183,96720.0
630.0,180,97547.0,363.9813432835821,3.9714179615300647,36,16724.0,0.13780213793432874,36,19260.0,0.1376991919728525,0,0.0,0.9746230764349133,0,0.0,0.9494232554681556,36,20764.0,0.0,0,0.0,0.9170047340059444,0,0.0,0.9403565101773423,0,0.0,0.9422276828911016,0,0.0,0.9472106075403467,0,0.0,0.9268352788856891,36,20430.0,0.02372155007151958,0,0.0,0.9395112092148347,0,0.0,0.9587998151847629,0,0.0,0.9347871013025232,36,20438.0,0.18451932684891276,0,0.0,0.9051659175110849,180,97616.0
635.0,180,98447.0,368.71535580524346,3.973308877154208,36,16893.0,0.10156367397252354,36,19440.0,0.11249606992346527,0,0.0,0.9360329492210523,0,0.0,0.9353329558859255,36,20944.0,0.10653708297056964,0,0.0,0.9086744556027687,0,0.0,0.9099865679234803,0,0.0,0.9654375799473437,0,0.0,0.9684600372647298,0,0.0,0.9545683316380943,36,20610.0,0.11968434324405539,0,0.0,0.9675459653483152,0,0.0,0.9205927262333269,0,0.0,0.9338595661643031,36,20618.0,0.11848334227521598,0,0.0,0.9675189078394482,180,98505.0
640.0,180,99347.0,366.5940959409594,4.250894574996293,36,17073.0,0.07457568443720301,36,19620.0,0.09572612153542706,0,0.0,0.947914658861794,0,0.0,0.961502156706746,36,21124.0,0.1932512353305835,0,0.0,0.9389392693770522,0,0.0,0.9158155730284574,0,0.0,0.9360425157816886,0,0.0,0.9968277807229763,0,0.0,0.9469301071826921,36,20790.0,0.21104233732179295,0,0.0,0.9255415043859228,0,0.0,0.9667855428917022,0,0.0,0.8683865996345083,36,20798.0,0.0,0,0.0,0.9522784711385988,180,99405.0
645.0,180,100247.0,360.6007194244604,4.460457930934283,36,17253.0,0.09542112490036958,36,19800.0,0.13664498728862973,0,0.0,0.9341681169685194,0,0.0,0.9516345525441111,36,21304.0,0.15292368073717022,0,0.0,0.9395807932605155,0,0.0,0.9819612760638087,0,0.0,0.9464330881553686,0,0.0,0.9481215073831519,0,0.0,0.91413568824325,36,20966.0,0.1603750843474602,0,0.0,0.9630795947224975,0,0.0,0.9363876128320808,0,0.0,0.8572604867888377,36,20978.0,0.09550558830806453,0,0.0,0.9481382681134084,180,100301.0
650.0,180,101147.0,362.5340501792115,4.455572475082624,36,17433.0,0.1374961197355044,36,19980.0,0.15540736059264673,0,0.0,0.9697910564295406,0,0.0,0.8535537425525307,36,21484.0,0.06089209241100128,0,0.0,0.9788072493795505,0,0.0,0.9618497986663757,0,0.0,0.9548155523168326,0,0.0,0.9643274585208477,0,0.0,0.8520779294403054,36,21146.0,0.08840743892592265,0,0.0,0.9279510349724193,0,0.0,0.9535924811389019,0,0.0,0.9492027286707033,36,21158.0,0.16716115742585316,0,0.0,0.9506016718018097,180,101201.0
655.0,180,102047.0,368.40072202166067,4.3897146254473,36,17613.0,0.13683091583730553,36,20160.0,0.11937569798634762,0,0.0,0.9860326016123709,0,0.0,0.9466848977552924,36,21664.0,0.04869462386934524,0,0.0,0.9469479590113702,0,0.0,0.9714098470171869,0,0.0,0.9455780699319758,0,0.0,0.9216861484160043,0,0.0,0.8685933683324664,36,21326.0,0.050943014885151634,0,0.0,0.7734870196364442,0,0.0,0.9448856388576449,0,0.0,0.9650276701759624,36,21338.0,0.19337119710299042,0,0.0,0.9818361771843798,180,102101.0
660.0,182,102952.0,374.3709090909091,4.152804981235692,38,17798.0,0.0680927120064153,36,20340.0,0.11887915583148878,0,0.0,0.9670809768244996,0,0.0,0.9416016039215424,36,21844.0,0.1361300553354345,0,0.0,0.9828922059775386,0,0.0,0.9694529072667242,0,0.0,0.9133262910763567,0,0.0,0.9441973063217246,0,0.0,0.9251348425357442,36,21506.0,0.02665225770070534,0,0.0,0.8296125735661591,0,0.0,0.9646744353975514,0,0.0,0.8698491923715627,36,21518.0,0.14225707913569494,0,0.0,0.9407757168309202,182,103006.0
665.0,181,103848.0,381.79411764705884,3.984555236423459,37,17981.0,0.03787568911564404,36,20520.0,0.13716067335419757,0,0.0,0.946391544712195,0,0.0,0.9772275476840148,36,22024.0,0.175596237187678,0,0.0,0.9692265233238175,0,0.0,0.9235235252438336,0,0.0,0.9076260214600123,0,0.0,0.9426135550254763,0,0.0,0.9632561199278015,36,21690.0,0.021618368976673342,0,0.0,0.8052375541017521,0,0.0,0.9861873480311337,0,0.0,0.8599729571991107,36,21698.0,0.0940706037976756,0,0.0,0.9522070680914013,181,103913.0
670.0,180,104747.0,386.520295202952,4.186377808176659,36,18154.0,0.05212348552910683,36,20700.0,0.13715517782160766,0,0.0,0.9328754970228132,0,0.0,0.9545193697376528,36,22204.0,0.17482276638606906,0,0.0,0.9645759230973964,0,0.0,0.9646495425241453,0,0.0,0.9677384922040428,0,0.0,0.9563832247215776,0,0.0,0.978640648071813,36,21870.0,0.11819702659061723,0,0.0,0.8997936648700713,0,0.0,0.9842044297741013,0,0.0,0.8234292904765802,36,21878.0,0.026162900011664877,0,0.0,0.8477165132700408,180,104806.0
675.0,181,105651.0,389.8560885608856,4.15458178085054,37,18338.0,0.07214235037837748,36,20880.0,0.11312040520987217,0,0.0,1.0,0,0.0,0.8742826129056027,36,22384.0,0.10215174877597759,0,0.0,0.9228014321519624,0,0.0,0.9224703353658393,0,0.0,0.9340330406089786,0,0.0,0.9417590672539099,0,0.0,0.9580719484785954,36,22050.0,0.14387084530192337,0,0.0,0.9697921148025753,0,0.0,0.9533581765006549,0,0.0,0.9669867224043522,36,22058.0,0.0,0,0.0,0.8829165399351518,181,105710.0
680.0,181,106556.0,390.31501831501834,4.184104206062273,37,18523.0,0.10931932867745904,36,21060.0,0.13576977398080894,0,0.0,0.9504368647140187,0,0.0,0.8284072661521648,36,22564.0,0.025508287639060153,0,0.0,0.9547040105555834,0,0.0,0.9253293183229121,0,0.0,0.9199449672213054,0,0.0,0.9299306202062224,0,0.0,0.9321192241982535,36,22226.0,0.061407873510730265,0,0.0,0.9549736662645731,0,0.0,0.9708171012321186,0,0.0,0.946721358943341,36,22238.0,0.0684382574775754,0,0.0,0.9129064845581348,181,106611.0
685.0,180,107447.0,397.95185185185187,4.046410874554624,36,18693.0,0.10056569922183567,36,21240.0,0.09063007555483395,0,0.0,0.9736786509649238,0,0.0,0.8572461307760023,36,22744.0,0.0,0,0.0,0.9440088300289691,0,0.0,0.7667858278089077,0,0.0,0.9052080703551221,0,0.0,0.9410209061389034,0,0.0,0.9496908574181759,36,22408.0,0.03245411847289087,0,0.0,0.953773159242365,0,0.0,0.9592200434506561,0,0.0,0.9468573155279234,36,22418.0,0.13767342883661077,0,0.0,0.8925981213393244,180,107503.0
690.0,180,108347.0,399.8044280442804,4.25516549396589,36,18873.0,0.09720189903099272,36,21420.0,0.1330968615373751,0,0.0,0.9736319024365062,0,0.0,0.9650775956138834,36,22924.0,0.02633377079786067,0,0.0,0.8943480882748502,0,0.0,0.940527703514173,0,0.0,0.7884534167834044,0,0.0,0.9573386036877976,0,0.0,0.9629192256552169,36,22588.0,0.13387128132322326,0,0.0,0.9650781323466621,0,0.0,0.9365767357394689,0,0.0,0.9572620512431989,36,22598.0,0.11333086267414212,0,0.0,0.8884412269152385,180,108403.0
695.0,181,109248.0,406.1263940520446,4.118557089013979,37,19054.0,0.12473444010006013,36,21600.0,0.09629568251264592,0,0.0,0.961567623322781,0,0.0,0.9576243871481473,36,23104.0,0.15086359972546118,0,0.0,0.8226792590536313,0,0.0,0.9472287556319029,0,0.0,0.8145366774726192,0,0.0,0.9715286933295184,0,0.0,0.9618504779754251,36,22768.0,0.11448258144961855,0,0.0,0.9710018199997261,0,0.0,0.9353548708355376,0,0.0,0.9497599977846952,36,22778.0,0.0,0,0.0,0.9337299838593219,181,109304.0
700.0,182,110155.0,404.98161764705884,4.1069643361161825,38,19241.0,0.1136063118925952,36,21780.0,0.05029900140973285,0,0.0,0.9578723540220745,0,0.0,0.9288414829253373,36,23284.0,0.11098134823452693,0,0.0,0.7885907982308833,0,0.0,0.9603579931225807,0,0.0,0.8385260720624403,0,0.0,0.9781014302275471,0,0.0,0.9675217066187818,36,22946.0,0.02575684244728296,0,0.0,0.9489423415716649,0,0.0,0.9559650998269017,0,0.0,0.9561676125838875,36,22958.0,0.09510143584744839,0,0.0,0.9609897526989565,182,110209.0
705.0,180,111047.0,406.76556776556777,4.041192087396388,36,19415.0,0.05447371293347112,36,21960.0,0.07523388664842552,0,0.0,0.9483159662670425,0,0.0,0.9260846362864257,36,23464.0,0.022109612801575276,0,0.0,0.7665021574696197,0,0.0,0.928771445561722,0,0.0,0.9438347345171907,0,0.0,0.9499859541654381,0,0.0,0.9506251798672954,36,23128.0,0.013182684090171912,0,0.0,0.958713673883212,0,0.0,0.9398760959182052,0,0.0,0.9657065078980159,36,23138.0,0.1130487990174096,0,0.0,0.9272464807626236,180,111105.0
710.0,180,111947.0,399.8107142857143,4.401823955759733,36,19593.0,0.06007982059072585,36,22140.0,0.11713713314337929,0,0.0,0.943534936987232,0,0.0,0.9338263999872705,36,23644.0,0.095273278911795,0,0.0,0.9457630968583245,0,0.0,0.9873362123958662,0,0.0,0.9342038979697097,0,0.0,0.9532735438750329,0,0.0,0.9221372039643374,36,23310.0,0.10385205289193716,0,0.0,0.9280534742402642,0,0.0,0.9564875342060631,0,0.0,0.9471224743867804,36,23318.0,0.04928905328000673,0,0.0,0.9594212439483544,180,112005.0
715.0,181,112848.0,413.3626373626374,4.284647710936579,37,19774.0,0.07050558006915668,36,22320.0,0.07392345781496153,0,0.0,0.9665381766701427,0,0.0,0.9654121191282637,36,23824.0,0.11651338715210384,0,0.0,0.9301018616519015,0,0.0,0.9621490138484131,0,0.0,0.9490533586182357,0,0.0,0.9350793526644923,0,0.0,0.9385933323978224,36,23490.0,0.1555042807974072,0,0.0,0.9632828419604433,0,0.0,0.9729171602476431,0,0.0,0.9502876044412144,36,23498.0,0.0,0,0.0,0.9550385056365078,181,112906.0
