step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
685.0,180,107671.0,400.2639405204461,4.313368508144681,36,18622.0,0.09850134405050212,36,22186.0,0.11722738557221635,0,0.0,0.9322310829872845,0,0.0,0.9290694494319113,36,22223.0,0.051306617565856916,0,0.0,0.9561006731243769,0,0.0,0.9647382737988067,0,0.0,0.8489494189434073,0,0.0,0.9460254261367528,0,0.0,0.9506737786038313,36,22492.0,0.1494967148529742,0,0.0,0.9376226071550327,0,0.0,0.9302261061926033,0,0.0,0.9026724709877608,36,22168.0,0.0,0,0.0,0.8845732313542178,180,107691.0
690.0,180,108571.0,409.70188679245285,4.1821119510818345,36,18802.0,0.09491071829566619,36,22366.0,0.05090005112130898,0,0.0,0.9514544557695297,0,0.0,0.9347452425430137,36,22403.0,0.026835355457726882,0,0.0,0.9467911567168075,0,0.0,0.9658519663087775,0,0.0,0.8758120742833269,0,0.0,0.9191952326354376,0,0.0,0.933611442512893,36,22668.0,0.07369522643283985,0,0.0,0.9479294704149769,0,0.0,0.9155340755865984,0,0.0,0.8907763621707889,36,22348.0,0.09204523494004187,0,0.0,0.9481374496070542,180,108587.0
695.0,180,109471.0,411.5451127819549,4.1735183668227025,36,18982.0,0.11488707815935023,36,22546.0,0.09621645555930873,0,0.0,0.9333900296366522,0,0.0,0.8961694439567144,36,22583.0,0.0,0,0.0,0.9026819326906336,0,0.0,0.9607344544460201,0,0.0,0.9284477576975442,0,0.0,0.914608945164366,0,0.0,0.9524901741066409,36,22848.0,0.0506033956570936,0,0.0,0.938710777653975,0,0.0,0.9235645074940075,0,0.0,0.8846913026645792,36,22528.0,0.14696179969690346,0,0.0,0.8956009965237729,180,109487.0
700.0,180,110371.0,407.2730627306273,4.359098566239913,36,19162.0,0.1239503803471772,36,22726.0,0.1362891609770061,0,0.0,0.9497445790570621,0,0.0,0.8912247761538393,36,22763.0,0.07287620654041355,0,0.0,0.8841257371628661,0,0.0,0.9420117412121055,0,0.0,0.9213176582800702,0,0.0,0.9644644573838713,0,0.0,0.9849342075825808,36,23028.0,0.07525229965579076,0,0.0,0.9660273426552937,0,0.0,0.89735500583469,0,0.0,0.9383656756401725,36,22708.0,0.07368551894224432,0,0.0,0.9489934196115358,180,110387.0
705.0,181,111273.0,415.19776119402985,4.166978358380824,37,19344.0,0.08371803456298318,36,22906.0,0.13524974959977695,0,0.0,0.9592201771229286,0,0.0,0.9131074660836136,36,22943.0,0.1553826493464608,0,0.0,0.8846123724516307,0,0.0,0.9207487140172661,0,0.0,0.935462408108612,0,0.0,0.9729764796125092,0,0.0,0.934293155359831,36,23208.0,0.024469851305969074,0,0.0,0.9399160970054897,0,0.0,0.9138197701760652,0,0.0,0.9405230405324161,36,22888.0,0.049687013600640144,0,0.0,0.9512701467384168,181,111289.0
710.0,180,112171.0,416.9925650557621,4.135216368636061,36,19524.0,0.04176705731810671,36,23086.0,0.13765758734393033,0,0.0,0.930999787759205,0,0.0,0.9247490125190547,36,23123.0,0.09404751006282594,0,0.0,0.9543747377330161,0,0.0,0.958779685483749,0,0.0,0.903071814803836,0,0.0,0.9458687784653517,0,0.0,0.9565997964738205,36,23392.0,0.021857419949379227,0,0.0,0.9089581431792219,0,0.0,0.8861144318887729,0,0.0,0.9299954516578899,36,23068.0,0.07243150368631483,0,0.0,0.9622658020551491,180,112193.0
715.0,180,113071.0,421.90671641791045,4.272422073385838,36,19702.0,0.0655836546680772,36,23266.0,0.1351410965295915,0,0.0,0.8848933333475552,0,0.0,0.9553907199126004,36,23303.0,0.07195539656754381,0,0.0,0.9706205869409666,0,0.0,0.9382677746765085,0,0.0,0.8859072339120546,0,0.0,0.9571553882566884,0,0.0,0.9637516267381191,36,23572.0,0.12945604801654786,0,0.0,0.9221778884866222,0,0.0,0.9542224004289085,0,0.0,0.9275080486435359,36,23248.0,0.024385087919414072,0,0.0,0.9613789323575381,180,113091.0
720.0,180,113971.0,430.07924528301885,4.157720373767328,36,19882.0,0.05113562927887625,36,23446.0,0.11585490335090357,0,0.0,0.8679845039216015,0,0.0,0.9862054707481962,36,23483.0,0.05030438240571614,0,0.0,0.9447832117679227,0,0.0,0.9714992305631301,0,0.0,0.8833970706066546,0,0.0,0.9573833947852601,0,0.0,0.9388924528045638,36,23752.0,0.15032585293870504,0,0.0,0.9242199122531651,0,0.0,0.9487008650542925,0,0.0,0.9704370710120073,36,23428.0,0.0,0,0.0,0.9592159356337967,180,113991.0
725.0,180,114871.0,431.84586466165416,4.10444019809297,36,20062.0,0.03855043494088328,36,23626.0,0.11756424098574021,0,0.0,0.8965964448513983,0,0.0,0.9204786502156879,36,23663.0,0.049699792583484864,0,0.0,0.9176824186863033,0,0.0,0.8488629321884574,0,0.0,0.9554076466380654,0,0.0,0.9679295938896335,0,0.0,0.948163175176699,36,23928.0,0.09046828245856645,0,0.0,0.930831925081419,0,0.0,0.9371479310692091,0,0.0,0.942927727837436,36,23608.0,0.07320343888710444,0,0.0,0.8994343595544486,180,114887.0
730.0,182,115779.0,441.90458015267177,3.907165858672197,38,20250.0,0.04761490571468783,36,23806.0,0.07511623744288619,0,0.0,0.902048822079367,0,0.0,0.9418953422092772,36,23843.0,0.02662881348406516,0,0.0,0.9933565382945346,0,0.0,0.8515714156196771,0,0.0,0.9636392113324089,0,0.0,0.9324421577523635,0,0.0,0.9368417740403064,36,24108.0,0.0,0,0.0,0.9519792468726885,0,0.0,0.9561873673698115,0,0.0,0.9135163725359357,36,23788.0,0.14801007719570558,0,0.0,0.9068439538630523,182,115795.0
735.0,180,116671.0,450.4671814671815,3.864435266978512,36,20422.0,0.08027105738315803,36,23986.0,0.09516975425980165,0,0.0,0.9389357463141714,0,0.0,0.9578768395084534,36,24023.0,0.05053066180295205,0,0.0,0.9317113121917734,0,0.0,0.8418072930692785,0,0.0,0.9491280019038542,0,0.0,0.960392672632157,0,0.0,0.9385567325107909,36,24292.0,0.023014587048998326,0,0.0,0.9226963034639487,0,0.0,0.9373672863067473,0,0.0,0.9669247342649551,36,23968.0,0.11292560561777029,0,0.0,0.9593908239335778,180,116691.0
740.0,180,117571.0,448.7442748091603,4.067299641763235,36,20602.0,0.0938853257622689,36,24166.0,0.12099683346905052,0,0.0,0.9081948114562337,0,0.0,0.813719369409632,36,24203.0,0.09563131324554527,0,0.0,0.878129061983992,0,0.0,0.9960843493094045,0,0.0,0.9504611638364183,0,0.0,0.9580072227094583,0,0.0,0.9453589918087217,36,24472.0,0.09120358059938667,0,0.0,0.9540661928660535,0,0.0,0.9484039672940451,0,0.0,0.9468164059083335,36,24148.0,0.0692942538878602,0,0.0,0.9394095093858831,180,117591.0
745.0,180,118471.0,448.7537878787879,4.1307343863762185,36,20782.0,0.04985026021014353,36,24346.0,0.09527985733185237,0,0.0,0.9396197298916621,0,0.0,0.9945942462535864,36,24383.0,0.10908212530082603,0,0.0,0.9506310923230656,0,0.0,0.929582107237271,0,0.0,0.9082191922371343,0,0.0,0.9579093924221279,0,0.0,0.9296315691306614,36,24652.0,0.11814127732314883,0,0.0,0.9249078465331152,0,0.0,0.9459589413106874,0,0.0,0.9484250014010712,36,24328.0,0.0,0,0.0,0.9266035929361361,180,118491.0
750.0,180,119371.0,455.6145038167939,4.099479618292847,36,20962.0,0.05243994454407236,36,24526.0,0.12332113594764466,0,0.0,0.9391179907618031,0,0.0,0.9321510199661925,36,24563.0,0.09284355913762485,0,0.0,0.9901600351069045,0,0.0,0.9195546208481841,0,0.0,0.9524185264594331,0,0.0,0.956945617566284,0,0.0,0.9376495619333808,36,24828.0,0.11513198000495195,0,0.0,0.9686793244866034,0,0.0,0.9748626422477116,0,0.0,0.9493200574746906,36,24508.0,0.07482149448784697,0,0.0,0.926897580342907,180,119387.0
755.0,180,120271.0,457.3041825095057,4.1182515248459675,36,21142.0,0.07232175887103064,36,24706.0,0.10746524668789938,0,0.0,0.9536900216585971,0,0.0,0.9445265588900111,36,24743.0,0.0,0,0.0,0.9444971708006074,0,0.0,0.9538991421409292,0,0.0,0.9482421468634952,0,0.0,0.9608470492793252,0,0.0,0.9270293414227302,36,25008.0,0.0746975571618988,0,0.0,0.9335166321743885,0,0.0,0.9605363486708297,0,0.0,0.9136868232266834,36,24688.0,0.11613547759042595,0,0.0,0.9436354574412223,180,120287.0
760.0,180,121171.0,455.53007518796994,4.177686830084421,36,21322.0,0.11033223159417477,36,24886.0,0.11639688470124093,0,0.0,0.9614848146715534,0,0.0,0.9068428729306041,36,24923.0,0.07297534942942402,0,0.0,0.9451506193806285,0,0.0,0.932147011875044,0,0.0,0.957195296707829,0,0.0,0.9709673873108626,0,0.0,0.9435339296190155,36,25188.0,0.05010193076066757,0,0.0,0.9463372402014967,0,0.0,0.950636626432256,0,0.0,0.9834206378715385,36,24868.0,0.07234727525084168,0,0.0,0.9166344115442169,180,121187.0
765.0,182,122077.0,469.5269230769231,3.852519170500804,38,21508.0,0.08743229924181552,36,25066.0,0.07219202618116038,0,0.0,0.940361623452253,0,0.0,0.903853267947083,36,25103.0,0.11721530534126146,0,0.0,0.960980919097951,0,0.0,0.9476377619710166,0,0.0,0.9600597648358057,0,0.0,0.9472024352378434,0,0.0,0.9503556758351261,36,25368.0,0.0,0,0.0,0.949255049792271,0,0.0,0.927154041156652,0,0.0,0.9180977170546415,36,25048.0,0.07224234021037912,0,0.0,0.9215509393038819,182,122093.0
770.0,180,122971.0,471.15325670498083,3.9158793234642437,36,21685.0,0.1231013559060535,36,25246.0,0.050142974548278374,0,0.0,0.9703731703953375,0,0.0,0.9555420758893142,36,25283.0,0.07457525749759368,0,0.0,0.9528458881977998,0,0.0,0.9608079933286282,0,0.0,0.9248235602472517,0,0.0,0.9524266724102075,0,0.0,0.9285838434103385,36,25552.0,0.020321582216526496,0,0.0,0.9243361007663714,0,0.0,0.9396289985210158,0,0.0,0.9022482116260955,36,25228.0,0.04885539466562422,0,0.0,0.944631590688639,180,122994.0
775.0,180,123871.0,474.6015325670498,4.0372325978562875,36,21862.0,0.09820147373567721,36,25426.0,0.09483527132934055,0,0.0,0.96873586302525,0,0.0,0.9178198158352286,36,25463.0,0.07409104942961801,0,0.0,0.9553055960501471,0,0.0,0.9595209143331493,0,0.0,0.8895489747757825,0,0.0,0.9534439044258786,0,0.0,0.9577632763690155,36,25732.0,0.10370895504625713,0,0.0,0.8702680953562129,0,0.0,0.9220452486671364,0,0.0,0.9019934816182223,36,25408.0,0.0,0,0.0,0.9333771218803268,180,123891.0
780.0,180,124771.0,491.2244094488189,3.74735246942858,36,22042.0,0.025590993536067367,36,25606.0,0.12660129181311097,0,0.0,0.8315272175911128,0,0.0,0.8778604587853017,36,25643.0,0.04971992668577446,0,0.0,0.9476847370103826,0,0.0,0.9727253909571517,0,0.0,0.8129990336816928,0,0.0,0.9788942615399665,0,0.0,0.9312969870347434,36,25912.0,0.17889151362347783,0,0.0,0.8942234860732059,0,0.0,0.9666717047615877,0,0.0,0.9450120084745547,36,25588.0,0.0,0,0.0,0.9704515901438541,180,124791.0
785.0,180,125671.0,492.82745098039214,3.8084512932977246,36,22222.0,0.050924901791096155,36,25786.0,0.12894312934451335,0,0.0,0.8413062526389767,0,0.0,0.9305426823455295,36,25823.0,0.0,0,0.0,0.9392882924318973,0,0.0,0.9805899660160668,0,0.0,0.9534038525336082,0,0.0,0.9692279211511444,0,0.0,0.9393465081525554,36,26088.0,0.12259169945050268,0,0.0,0.9760392692491471,0,0.0,0.9727649162277221,0,0.0,0.9535574411610517,36,25768.0,0.09673623391475679,0,0.0,0.9673700142027671,180,125687.0
790.0,180,126571.0,504.26693227091636,3.6245425373891726,36,22402.0,0.07213060349557002,36,25966.0,0.15067845097474084,0,0.0,0.8127591067564773,0,0.0,0.894436737776841,36,26003.0,0.0,0,0.0,0.9132040292987307,0,0.0,0.8644753112905216,0,0.0,0.901197323746347,0,0.0,0.9307128278333636,0,0.0,0.9951048600362121,36,26268.0,0.07166347504809498,0,0.0,0.9298684807651221,0,0.0,0.9876131353971193,0,0.0,0.9369314023475929,36,25948.0,0.15334151795480547,0,0.0,0.9252537164660306,180,126587.0
795.0,181,127474.0,509.896,3.4823172186094133,37,22585.0,0.10592230863712004,36,26146.0,0.11353787646584915,0,0.0,0.9945865698880616,0,0.0,0.6856471343672966,36,26183.0,0.07475685851150952,0,0.0,0.9510454453031771,0,0.0,0.8246970199786116,0,0.0,0.9055161600793692,0,0.0,0.9276238941470841,0,0.0,0.9627962803086159,36,26448.0,0.0,0,0.0,0.9178208991997675,0,0.0,0.9243228797441819,0,0.0,0.949134452595287,36,26128.0,0.1519047566096519,0,0.0,0.9077226081107722,181,127490.0
800.0,182,128380.0,503.45098039215685,3.596945754140621,38,22771.0,0.10401999285699427,36,26326.0,0.11564949061453357,0,0.0,0.9586270346880409,0,0.0,0.9742162059805375,36,26363.0,0.15724815235269837,0,0.0,0.9198182839036533,0,0.0,0.7799811365950001,0,0.0,0.8784076640398409,0,0.0,0.9636740931999568,0,0.0,0.9521706874791982,36,26628.0,0.0,0,0.0,0.9352042895285836,0,0.0,0.9597600396718518,0,0.0,0.9629534546536087,36,26308.0,0.07331715075761155,0,0.0,0.9142451478585262,182,128396.0
805.0,184,129297.0,505.06640625,3.4994606115020193,40,22968.0,0.0546575104079928,36,26506.0,0.07078900623769897,0,0.0,0.969736104574573,0,0.0,0.9877609326865386,36,26543.0,0.13528497557004965,0,0.0,0.9111021308803797,0,0.0,0.9138330100246902,0,0.0,0.8156462086038567,0,0.0,0.9785615288499289,0,0.0,0.9658391330454716,36,26808.0,0.0,0,0.0,0.9136376843239591,0,0.0,0.9213325448491868,0,0.0,0.9648351092035394,36,26488.0,0.02504629036637543,0,0.0,0.9027658753564944,184,129313.0
810.0,181,130172.0,500.66153846153844,3.686025097705846,37,23142.0,0.06929756202017795,36,26686.0,0.02476258280057294,0,0.0,0.9329182746282132,0,0.0,0.9520043438240162,36,26723.0,0.07354329909598946,0,0.0,0.9507646812684325,0,0.0,0.9703193330561185,0,0.0,0.9825097702764856,0,0.0,0.9607396788634279,0,0.0,0.960988473517761,36,26992.0,0.027416732068033352,0,0.0,0.936412474510188,0,0.0,0.9256233308164856,0,0.0,0.9450606451671811,36,26668.0,0.0,0,0.0,0.9401979305326748,181,130211.0
815.0,180,131071.0,506.0656370656371,3.799616847873658,36,23303.0,0.11662427302527104,36,26866.0,0.050564508313935094,0,0.0,0.9264318031243328,0,0.0,0.9200580691930256,36,26903.0,0.025292067906847716,0,0.0,0.8776868729062706,0,0.0,0.933006528895804,0,0.0,0.9815963356831404,0,0.0,0.9513764369257633,0,0.0,0.9553262172988244,36,27170.0,0.12002637088432848,0,0.0,0.9568675656596447,0,0.0,0.9498177091440798,0,0.0,0.9520845436086993,36,26848.0,0.0,0,0.0,0.8653424549425273,180,131090.0
820.0,180,131971.0,519.5708661417323,3.697960493395239,36,23482.0,0.12007140707468482,36,27046.0,0.07137597413584232,0,0.0,0.9249471208121945,0,0.0,0.9337935691970962,36,27083.0,0.026325364680713097,0,0.0,0.9392628397951881,0,0.0,0.9446614452130581,0,0.0,0.9060892292013445,0,0.0,0.9008808768305586,0,0.0,0.9466230125902003,36,27350.0,0.18144288327404806,0,0.0,0.8838164151744606,0,0.0,0.9591030928386655,0,0.0,0.9868096577019561,36,27028.0,0.0,0,0.0,0.818913881578738,180,131989.0
825.0,180,132871.0,517.0077821011673,3.787488535733592,36,23662.0,0.15464195816243315,36,27226.0,0.09583791273349782,0,0.0,0.9314955118835386,0,0.0,0.8772280062454593,36,27263.0,0.0,0,0.0,0.8946787430440614,0,0.0,0.979052551245504,0,0.0,0.9337659146726681,0,0.0,0.9731534494646588,0,0.0,0.9104400835209969,36,27528.0,0.14487779064203968,0,0.0,0.9438282752122971,0,0.0,0.9219967994590816,0,0.0,0.9768550101716026,36,27208.0,0.07230737577499188,0,0.0,0.7579368839659402,180,132887.0
830.0,180,133771.0,516.4903474903475,3.8446352862038613,36,23842.0,0.11145136960028254,36,27406.0,0.07436819156740342,0,0.0,0.9382942553151955,0,0.0,0.9429877667047537,36,27443.0,0.0,0,0.0,0.8018735074623675,0,0.0,0.9978322941599745,0,0.0,0.9180635103593658,0,0.0,0.9710072574947649,0,0.0,0.9207644720145538,36,27708.0,0.10278961623549258,0,0.0,0.9302950362361381,0,0.0,0.9521834075909504,0,0.0,0.9538038280092506,36,27388.0,0.16390489493841517,0,0.0,0.8354364024636947,180,133787.0
835.0,180,134671.0,517.9653846153847,3.9171046307356208,36,24022.0,0.07293105378698204,36,27586.0,0.0,0,0.0,0.9528652859806452,0,0.0,0.9458316708351431,36,27623.0,0.0516687518428339,0,0.0,0.7872187638261531,0,0.0,0.9696589460713886,0,0.0,0.8794845294859461,0,0.0,0.9564262048284986,0,0.0,0.9841469996135122,36,27888.0,0.11552571285581596,0,0.0,0.9704958218506939,0,0.0,0.8836361811821534,0,0.0,0.9018635448094529,36,27568.0,0.17066001870282965,0,0.0,0.9560264757792106,180,134687.0
840.0,180,135571.0,517.4465648854962,4.021316315128659,36,24202.0,0.07633082487240857,36,27766.0,0.02558091945709984,0,0.0,0.9542029832925571,0,0.0,0.9520710902983797,36,27803.0,0.09629115998039554,0,0.0,0.7158590534121321,0,0.0,0.946836023611812,0,0.0,0.9204323485358609,0,0.0,0.9713796812796031,0,0.0,0.9327187840627937,36,28068.0,0.13652541685706154,0,0.0,0.9719792574991732,0,0.0,0.9375088727628101,0,0.0,0.9407343664694965,36,27748.0,0.15875787692335963,0,0.0,0.9471235558840553,180,135587.0
845.0,180,136471.0,513.0488721804511,4.122049385478338,36,24382.0,0.07150941842619994,36,27946.0,0.026480439754200346,0,0.0,0.9503344093039647,0,0.0,0.9447002035773037,36,27983.0,0.12748318603451456,0,0.0,0.883987028356161,0,0.0,0.9301169945933201,0,0.0,0.9524364187753231,0,0.0,0.948551986537091,0,0.0,0.9335749735073623,36,28248.0,0.09226668651732035,0,0.0,0.9667414822349552,0,0.0,0.9630473131898152,0,0.0,0.8691496168502315,36,27928.0,0.1512574499766259,0,0.0,0.8699225693542021,180,136487.0
850.0,180,137371.0,506.9040590405904,4.305705630084183,36,24562.0,0.11815375986914206,36,28126.0,0.04966301524610854,0,0.0,0.9466125909745884,0,0.0,0.9619975665640258,36,28163.0,0.1819831014282999,0,0.0,0.8849699521617099,0,0.0,0.9674145564637883,0,0.0,0.9388908664493272,0,0.0,0.970414656060279,0,0.0,0.955187397239098,36,28428.0,0.02667065970468099,0,0.0,0.9011904986263038,0,0.0,0.9510374055525863,0,0.0,0.9050379493911026,36,28108.0,0.1338251602606893,0,0.0,0.9528493563696175,180,137387.0
855.0,180,138271.0,519.8157894736842,4.15611241783325,36,24742.0,0.13598922265095664,36,28306.0,0.07194371390593297,0,0.0,0.9623260903752479,0,0.0,0.8999123812104554,36,28343.0,0.15727117891084302,0,0.0,0.9798531151744967,0,0.0,0.9253006405288512,0,0.0,0.9404055934874568,0,0.0,0.9721651879544074,0,0.0,0.9619842429139881,36,28608.0,0.050112352062635555,0,0.0,0.9708894445850254,0,0.0,0.9296340180704432,0,0.0,0.893067279826615,36,28288.0,0.11897855557178742,0,0.0,0.9003771884990179,180,138287.0
860.0,180,139171.0,519.294776119403,4.229903499347605,36,24922.0,0.09612839589643754,36,28486.0,0.09349147029256152,0,0.0,0.9975544649708616,0,0.0,0.901887768137016,36,28523.0,0.13639766509222484,0,0.0,0.9731536799044102,0,0.0,0.9415196567802525,0,0.0,0.9515438523756264,0,0.0,0.9696326991230731,0,0.0,0.9602713811782714,36,28788.0,0.07307611815362133,0,0.0,0.9575114454687506,0,0.0,0.9343889524826489,0,0.0,0.9216061595110812,36,28468.0,0.0726048890561372,0,0.0,0.9615373451078464,180,139187.0
865.0,180,140071.0,509.34909090909093,4.444794942714554,36,25102.0,0.11546776063545901,36,28666.0,0.13511843642675248,0,0.0,0.9508696887609607,0,0.0,0.8836123643365786,36,28703.0,0.11419628195914315,0,0.0,0.9287183632995837,0,0.0,0.9350809133421449,0,0.0,0.9334365603520167,0,0.0,0.9667077604178973,0,0.0,0.9470699268962438,36,28968.0,0.09590698089143798,0,0.0,0.9606815515519347,0,0.0,0.9852160968295252,0,0.0,0.9513986058799605,36,28648.0,0.05045144119050236,0,0.0,0.9098026814031728,180,140087.0
870.0,180,140971.0,524.0557620817843,4.211178773383562,36,25282.0,0.09546581549584623,36,28846.0,0.11196254934340069,0,0.0,0.9359056021788902,0,0.0,0.9204042736553709,36,28883.0,0.04994517303441942,0,0.0,0.9538954448265907,0,0.0,0.9738810782717874,0,0.0,0.951606596881363,0,0.0,0.9874688758279176,0,0.0,0.9585398287043194,36,29148.0,0.09343478012471038,0,0.0,0.962014807314869,0,0.0,0.963284905233309,0,0.0,0.9516246140326173,36,28828.0,0.04895309456750183,0,0.0,0.929677956359361,180,140987.0
875.0,182,141880.0,545.6923076923077,3.8350511232908597,38,25471.0,0.054335217749500696,36,29026.0,0.048676384263234194,0,0.0,0.9511884840390186,0,0.0,0.9329315923245156,36,29063.0,0.049729557566493096,0,0.0,0.9591002640270656,0,0.0,0.9505420846875373,0,0.0,0.8736691117828586,0,0.0,0.9585640480262073,0,0.0,0.9662292270744579,36,29328.0,0.02445779390958744,0,0.0,0.947915097292579,0,0.0,0.9534230062131065,0,0.0,0.9414658977694712,36,29008.0,0.0723353196136987,0,0.0,0.9935328180480643,182,141896.0
880.0,185,142797.0,549.2192307692308,3.723219007644236,41,25668.0,0.06851338756255539,36,29206.0,0.09755303142500385,0,0.0,0.9693150568096748,0,0.0,0.9750490911206707,36,29243.0,0.05037326967923552,0,0.0,0.9245247830501888,0,0.0,0.9397957099553749,0,0.0,0.8911806584464773,0,0.0,0.9557125197159843,0,0.0,0.9400042580548817,36,29508.0,0.0,0,0.0,0.8787719611801202,0,0.0,0.9263287449216189,0,0.0,0.8992857003844605,36,29188.0,0.11427604305893291,0,0.0,0.9441097325615115,185,142813.0
885.0,180,143671.0,554.7142857142857,3.623634176898246,36,25842.0,0.11082339669130888,36,29386.0,0.1367846283273908,0,0.0,0.9117305133456531,0,0.0,0.9050196658952618,36,29423.0,0.07040353980295092,0,0.0,0.9311340446451956,0,0.0,0.9009633529791614,0,0.0,0.9176752451715138,0,0.0,0.9183857818590145,0,0.0,0.9931756425202364,36,29692.0,0.024317783073125855,0,0.0,0.797204378565621,0,0.0,0.9754464724202998,0,0.0,0.885479039197619,36,29368.0,0.04956736593283363,0,0.0,0.9847102478331871,180,143711.0
890.0,180,144571.0,547.6174242424242,4.014589760652644,36,26002.0,0.16114528225661687,36,29566.0,0.0955864389644351,0,0.0,0.9097974718859472,0,0.0,0.9072514173349451,36,29603.0,0.11239804353184568,0,0.0,0.9532728248602377,0,0.0,0.9429952493281801,0,0.0,0.9453723331694432,0,0.0,0.9224418332020272,0,0.0,0.9599295942412419,36,29872.0,0.1222149493788137,0,0.0,0.9374105992339051,0,0.0,0.893420057835287,0,0.0,0.9246047815187489,36,29548.0,0.0,0,0.0,0.8085444585305964,180,144591.0
895.0,180,145471.0,553.1216730038022,4.057658517498805,36,26182.0,0.13372517470103956,36,29746.0,0.11692284484126364,0,0.0,0.9374560472592836,0,0.0,0.866034948285473,36,29783.0,0.09123781222859416,0,0.0,0.9455276582988299,0,0.0,0.9338772933789556,0,0.0,0.9537318067753715,0,0.0,0.9529499093824713,0,0.0,0.96526878988635,36,30052.0,0.1991474865263074,0,0.0,0.9593186902657185,0,0.0,0.8748497984069701,0,0.0,0.9692887939167397,36,29728.0,0.0,0,0.0,0.8123473303630171,180,145491.0
900.0,180,146371.0,554.435606060606,4.088782881704922,36,26362.0,0.16551482463824788,36,29926.0,0.09746899814634234,0,0.0,0.9572394359374695,0,0.0,0.9968610932459745,36,29963.0,0.02678904938518014,0,0.0,0.9306662056181648,0,0.0,0.9571280557732271,0,0.0,0.9323725717213485,0,0.0,0.9523715849749449,0,0.0,0.9669178570275617,36,30228.0,0.17833369156039183,0,0.0,0.8988459703271998,0,0.0,0.8681633937526669,0,0.0,0.9645725669672848,36,29908.0,0.09426968804369383,0,0.0,0.7975847842094886,180,146387.0
905.0,181,147272.0,566.4307692307692,3.8519142619539393,37,26543.0,0.11627425185579908,36,30106.0,0.07495772986301938,0,0.0,0.9334280950009572,0,0.0,0.9646141626821145,36,30143.0,0.0,0,0.0,0.816451803863566,0,0.0,0.9586890220939976,0,0.0,0.9268774470743885,0,0.0,0.9460827880787331,0,0.0,0.9124354229403155,36,30408.0,0.13352928375221262,0,0.0,0.969248456954011,0,0.0,0.8628235091307995,0,0.0,0.9624885665513063,36,30088.0,0.16071125359439792,0,0.0,0.9477174400863555,181,147288.0
910.0,182,148180.0,569.9230769230769,3.6808721257608275,38,26731.0,0.10871355735202827,36,30286.0,0.05034256135556616,0,0.0,0.8712021115714947,0,0.0,0.9223942475663666,36,30323.0,0.05007443844726331,0,0.0,0.8651209068476925,0,0.0,0.9566567202719625,0,0.0,0.9728738419224549,0,0.0,0.9275959682143968,0,0.0,0.9223223341176183,36,30588.0,0.049708378177985506,0,0.0,0.9269746339591489,0,0.0,0.9602893880429473,0,0.0,0.9466237998190165,36,30268.0,0.19138957862717862,0,0.0,0.949123815588667,182,148196.0
915.0,186,149104.0,573.4769230769231,3.56520207594608,42,26935.0,0.0949072135213924,36,30466.0,0.07355350760806903,0,0.0,0.8513097845481058,0,0.0,0.9423904839215836,36,30503.0,0.14975864678862894,0,0.0,0.9564179216543367,0,0.0,0.9419426919535805,0,0.0,0.9340153448675249,0,0.0,0.9632006782055293,0,0.0,0.9070437615806052,36,30768.0,0.0,0,0.0,0.9584177522183905,0,0.0,0.9224876587337675,0,0.0,0.9511560663699958,36,30448.0,0.14790934852276807,0,0.0,0.9375793419084496,186,149120.0
920.0,182,149978.0,576.8384615384615,3.446245395608018,38,27117.0,0.0760816814723496,36,30646.0,0.0505718880422279,0,0.0,0.8486271649396038,0,0.0,0.9483375014568713,36,30683.0,0.17711099188775217,0,0.0,0.954537771172642,0,0.0,0.9383573137225788,0,0.0,0.9419779097497338,0,0.0,0.9539543398668244,0,0.0,1.0,36,30950.0,0.013547557401959004,0,0.0,0.8990489796064728,0,0.0,0.9625376274773746,0,0.0,0.9713949735869644,36,30628.0,0.06684436988780053,0,0.0,0.9329732537253397,182,150024.0
925.0,180,150871.0,578.0498084291188,3.734626420007806,36,27268.0,0.09015821368892622,36,30826.0,0.09458406593517603,0,0.0,0.9327416801457074,0,0.0,0.9563569897562212,36,30863.0,0.1751956269521562,0,0.0,0.943962004404905,0,0.0,0.8776035974387232,0,0.0,0.9531241583334995,0,0.0,0.956341721522582,0,0.0,0.9996211319261967,36,31132.0,0.11527096398124231,0,0.0,0.9422822917553766,0,0.0,1.0,0,0.0,0.9223223341176183,36,30808.0,0.0,0,0.0,0.9152997934037037,180,150897.0
