step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
580.0,182,87251.0,313.8525179856115,4.1365279747926245,38,14173.0,0.0787634587199096,36,17462.0,0.07097275577737105,0,0.0,0.7486069897675437,0,0.0,0.9172995813983881,36,18480.0,0.13078548107419025,0,0.0,0.8692965860439631,0,0.0,0.9380382416301574,0,0.0,0.9348706484655973,0,0.0,0.9584256842610352,0,0.0,0.9444006699793713,36,18718.0,0.1602918010048094,0,0.0,0.9284921169412904,0,0.0,0.9662318703734858,0,0.0,0.9802387823402445,36,18470.0,0.0,0,0.0,0.9425003121265274,182,87303.0
585.0,188,88176.0,319.4782608695652,3.9616613358484045,44,14378.0,0.04285223573114624,36,17642.0,0.11618216598682822,0,0.0,0.9604863355991851,0,0.0,0.9724511752057537,36,18660.0,0.08794173670161508,0,0.0,0.8852574833267571,0,0.0,0.7950498559032877,0,0.0,0.9671843076111766,0,0.0,0.9532154312626271,0,0.0,0.9555391751410443,36,18894.0,0.10027649139048775,0,0.0,0.8894147679391854,0,0.0,0.9602135477668733,0,0.0,0.9515523137573355,36,18650.0,0.0707982142251597,0,0.0,0.9699814430052535,188,88224.0
590.0,184,89071.0,328.6752767527675,3.7785226765047435,40,14573.0,0.035327196171271814,36,17822.0,0.11762072321284173,0,0.0,0.9172776114829562,0,0.0,0.960929266985,36,18840.0,0.0,0,0.0,0.968822349875234,0,0.0,0.8119366348385831,0,0.0,0.9610917402244106,0,0.0,0.9279690021804059,0,0.0,0.9105518820808187,36,19074.0,0.0,0,0.0,0.9824246535845385,0,0.0,0.9736772628912613,0,0.0,0.9462524367463484,36,18830.0,0.1566733162363809,0,0.0,0.9082774417759719,184,89139.0
595.0,180,89949.0,331.9151291512915,3.994636191474687,36,14725.0,0.08433336411074926,36,18002.0,0.09061508358100111,0,0.0,0.9869869265980888,0,0.0,0.9474579646408907,36,19020.0,0.0,0,0.0,0.9382916648949781,0,0.0,0.7476054175384084,0,0.0,0.9687736207267571,0,0.0,0.9534173280617488,0,0.0,0.9549884841905706,36,19258.0,0.11107687896842444,0,0.0,0.9761605646302968,0,0.0,0.9035847721495465,0,0.0,0.9075419272564311,36,19010.0,0.13731372365514097,0,0.0,0.8770840986019612,180,90015.0
600.0,180,90849.0,344.125,3.905369163326192,36,14881.0,0.07490255299513196,36,18182.0,0.051369234236960715,0,0.0,0.864233708250785,0,0.0,0.9150641299880691,36,19200.0,0.10917039469586358,0,0.0,0.90528247503732,0,0.0,0.9486321928512647,0,0.0,0.9433233386930908,0,0.0,0.9675240392547231,0,0.0,0.9550639706591819,36,19436.0,0.1944049217888181,0,0.0,0.8570951583718808,0,0.0,0.8920438302645265,0,0.0,0.9459158083891948,36,19190.0,0.0595323919917136,0,0.0,0.9286694910788924,180,90889.0
605.0,180,91749.0,351.5287356321839,3.936944056013874,36,15060.0,0.07360511169734879,36,18362.0,0.0,0,0.0,0.9531976670830025,0,0.0,0.9411712708431845,36,19380.0,0.15641832277451695,0,0.0,0.9393986158990318,0,0.0,0.9434826073120204,0,0.0,0.9315491186944815,0,0.0,0.9987154671239175,0,0.0,0.959653857893007,36,19614.0,0.19333098160948972,0,0.0,0.9372014308624305,0,0.0,0.8705293462330783,0,0.0,0.9989492881580669,36,19370.0,0.07279457584600434,0,0.0,0.9658905477873778,180,91786.0
610.0,180,92649.0,359.1046511627907,3.828805222249239,36,15240.0,0.09466929629194211,36,18542.0,0.0744091820732596,0,0.0,0.8668238947925322,0,0.0,0.9927786039437156,36,19560.0,0.12096953568213403,0,0.0,0.8812377508223506,0,0.0,0.9745710232176812,0,0.0,0.9407064675957807,0,0.0,0.9873169031638189,0,0.0,0.8977515019602625,36,19794.0,0.11684011926492283,0,0.0,0.9438920925937381,0,0.0,0.9752904835069911,0,0.0,1.0,36,19550.0,0.16092058102877974,0,0.0,0.9328553715401485,180,92686.0
615.0,180,93549.0,358.42528735632186,3.97048318779734,36,15420.0,0.07416330605768337,36,18722.0,0.09195955491637417,0,0.0,0.8030902999222501,0,0.0,0.9966282067384763,36,19740.0,0.02632975662699167,0,0.0,0.9948022273650099,0,0.0,0.9134804761346318,0,0.0,0.9576979045907342,0,0.0,0.9220134098930288,0,0.0,0.8776177078790999,36,19974.0,0.04855242215044999,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9673952627378293,36,19730.0,0.22506182710305786,0,0.0,0.965459266027057,180,93586.0
620.0,180,94449.0,361.8735632183908,3.9593091751412794,36,15600.0,0.13618219062855935,36,18902.0,0.07183656817504443,0,0.0,0.8917128425828541,0,0.0,1.0,36,19920.0,0.1332657060195351,0,0.0,0.95393047194022,0,0.0,0.8795888444052709,0,0.0,0.9293484766922948,0,0.0,0.9387610979824552,0,0.0,0.9728209114246611,36,20154.0,0.07093386540135939,0,0.0,0.9579043177862326,0,0.0,1.0,0,0.0,0.8942027575765092,36,19910.0,0.1624770697611406,0,0.0,0.9192913430808333,180,94486.0
625.0,180,95349.0,372.45703125,3.6817458889935804,36,15780.0,0.15046886461609252,36,19082.0,0.05070729994467828,0,0.0,0.9164252088396757,0,0.0,1.0,36,20100.0,0.18312288298337323,0,0.0,0.9508603040931364,0,0.0,0.8411581456074959,0,0.0,0.9626238301396062,0,0.0,0.9076626870732027,0,0.0,0.9429559442747822,36,20334.0,0.04419732934666415,0,0.0,0.9565097208386005,0,0.0,0.8869797118812583,0,0.0,0.9294295285773718,36,20090.0,0.06749610789378829,0,0.0,0.9326583846603176,180,95386.0
630.0,182,96255.0,380.45454545454544,3.443142896805586,38,15966.0,0.10004438880296457,36,19262.0,0.07456962274218763,0,0.0,1.0,0,0.0,0.9032868921293449,36,20280.0,0.19528341342014083,0,0.0,0.9481892421368033,0,0.0,0.8070567442855322,0,0.0,0.9683317687627127,0,0.0,0.9532414726688415,0,0.0,0.9470224302229571,36,20514.0,0.025274196622482602,0,0.0,0.9787699899845906,0,0.0,0.8810311019111445,0,0.0,0.978993751320527,36,20270.0,0.06982322509531991,0,0.0,1.0,182,96292.0
635.0,180,97149.0,373.65,3.6146684073124544,36,16145.0,0.059553001185442496,36,19442.0,0.11788470999202061,0,0.0,0.9248288250600679,0,0.0,0.9099026337559385,36,20460.0,0.10630896858464398,0,0.0,0.937092254183369,0,0.0,0.91289151215899,0,0.0,1.0,0,0.0,0.9737479790050981,0,0.0,0.9698601657388386,36,20696.0,0.011499345286919626,0,0.0,0.953627235252285,0,0.0,0.901961550586108,0,0.0,0.9579671389443276,36,20450.0,0.07457110596801587,0,0.0,0.9441723417165188,180,97193.0
640.0,180,98049.0,384.50588235294117,3.630431219531845,36,16320.0,0.09302074300158664,36,19622.0,0.07468489873306097,0,0.0,0.9333940629538418,0,0.0,0.8912394754874295,36,20640.0,0.07472006575763512,0,0.0,1.0,0,0.0,1.0,0,0.0,0.9452358000984348,0,0.0,0.9319124528434337,0,0.0,0.9395283727625628,36,20878.0,0.11072608702499478,0,0.0,0.9362748303161893,0,0.0,0.9066424485654215,0,0.0,0.9634903177355328,36,20630.0,0.02571261600196747,0,0.0,0.9391027607864542,180,98090.0
645.0,180,98949.0,395.796,3.520032615028107,36,16500.0,0.09293130552696113,36,19802.0,0.05126646274194104,0,0.0,0.9248458819182207,0,0.0,0.9441883476344415,36,20820.0,0.07259287430098073,0,0.0,0.9781185787737632,0,0.0,0.9468570751406067,0,0.0,0.8973677309247469,0,0.0,0.9583060903708717,0,0.0,0.9278858362243455,36,21058.0,0.18224044830074793,0,0.0,0.9338678607786282,0,0.0,0.937298435937531,0,0.0,0.9264394535236685,36,20810.0,0.02493868251108658,0,0.0,0.9755794785540869,180,98990.0
650.0,180,99849.0,404.246963562753,3.4552672642342346,36,16680.0,0.050129514333421145,36,19982.0,0.09605098444928833,0,0.0,0.9565086291114216,0,0.0,0.9140673757037318,36,21000.0,0.026655393392424207,0,0.0,0.9309281037339088,0,0.0,0.9688262633542566,0,0.0,0.9159978740207002,0,0.0,0.9561236368729888,0,0.0,0.9062316586032736,36,21234.0,0.16189807424091113,0,0.0,0.942180159599263,0,0.0,0.9209885224740924,0,0.0,0.9425918005918238,36,20990.0,0.07099694737941192,0,0.0,0.9614227122218058,180,99886.0
655.0,180,100749.0,406.2459677419355,3.4289823909390313,36,16860.0,0.027749605277579765,36,20162.0,0.09209305996900984,0,0.0,0.8937673330195789,0,0.0,0.9030024665755646,36,21180.0,0.02603064645078742,0,0.0,0.9340632439979012,0,0.0,0.9163518469517905,0,0.0,0.9469889587740568,0,0.0,0.9586646208901609,0,0.0,0.9388127887914135,36,21414.0,0.06798341662074935,0,0.0,0.9375261907922461,0,0.0,0.9232116335103476,0,0.0,0.8783994362015104,36,21170.0,0.16298048431472906,0,0.0,0.9378367138889889,180,100786.0
660.0,181,101653.0,401.7905138339921,3.6037533642790818,37,17044.0,0.041572730048313515,36,20342.0,0.09651149523919314,0,0.0,0.9266403046196173,0,0.0,0.8862399011579916,36,21360.0,0.0264918840629472,0,0.0,0.9872045963747517,0,0.0,0.9212732188704742,0,0.0,0.9889101014668612,0,0.0,0.9401651285719366,0,0.0,0.9666942490758179,36,21594.0,0.0,0,0.0,0.9517975168275268,0,0.0,0.9449060644849784,0,0.0,0.9764344163423949,36,21350.0,0.183843826416428,0,0.0,0.9308611868217138,181,101690.0
665.0,180,102549.0,402.15294117647056,3.7196510512986043,36,17220.0,0.05041857732460305,36,20522.0,0.07342951424620059,0,0.0,0.9375458429956797,0,0.0,0.9530998548889777,36,21540.0,0.12907016870157642,0,0.0,0.9054049110395245,0,0.0,0.915849509033372,0,0.0,0.8779020853514777,0,0.0,0.9509691098146797,0,0.0,0.9397819296735568,36,21776.0,0.02782544337940945,0,0.0,0.9641531021136398,0,0.0,0.9592569875208572,0,0.0,0.986245082352767,36,21530.0,0.12642125175486238,0,0.0,0.9740250388778986,180,102588.0
670.0,180,103449.0,412.14741035856576,3.612282369397315,36,17400.0,0.04852084083876631,36,20702.0,0.07326760124905132,0,0.0,0.9667227440277307,0,0.0,0.9470037697387569,36,21720.0,0.2078668631222543,0,0.0,0.9416719339628897,0,0.0,0.9181013065869162,0,0.0,0.8656717965603833,0,0.0,0.9451769498936957,0,0.0,0.9529611222373291,36,21956.0,0.07507811288751043,0,0.0,0.9591496530633871,0,0.0,0.9491495596166523,0,0.0,0.9077055133640836,36,21710.0,0.026281760382899515,0,0.0,0.9601499426920113,180,103488.0
675.0,180,104349.0,402.8918918918919,3.9039553282227972,36,17580.0,0.09280170268124477,36,20882.0,0.1168385897232948,0,0.0,0.9488542511999155,0,0.0,0.9912254736535143,36,21900.0,0.1525631501704935,0,0.0,0.9353554442079444,0,0.0,0.9375230904355981,0,0.0,0.8717905419198915,0,0.0,0.9591653939596465,0,0.0,0.9774168940175431,36,22136.0,0.09501368075551893,0,0.0,0.899866212636172,0,0.0,0.9230150872931381,0,0.0,0.9387108058550047,36,21890.0,0.0,0,0.0,0.9298402747222901,180,104388.0
680.0,181,105250.0,395.6766917293233,4.107799385298392,37,17761.0,0.14876835743429484,36,21062.0,0.13299514466772072,0,0.0,0.9594433738717746,0,0.0,0.9566992984536887,36,22080.0,0.06113230071276595,0,0.0,0.9436756582664,0,0.0,0.9508672962306869,0,0.0,0.9637462845029174,0,0.0,0.9414292835580037,0,0.0,0.9452977074581668,36,22314.0,0.0507647756011995,0,0.0,0.9270961283203283,0,0.0,0.9427230687531465,0,0.0,0.9633938379327546,36,22070.0,0.05068537992884453,0,0.0,0.9013245334706619,181,105287.0
685.0,183,106157.0,400.5924528301887,3.8920290810805747,39,17948.0,0.07557185777016752,36,21242.0,0.13391475043492831,0,0.0,0.9426792994678944,0,0.0,0.9761668261753388,36,22260.0,0.026887119715661875,0,0.0,0.9461932844901132,0,0.0,0.9789463253535492,0,0.0,0.9364410034616938,0,0.0,0.9265304874455458,0,0.0,0.939460249622199,36,22494.0,0.0,0,0.0,0.9334317976819458,0,0.0,0.9476194724798146,0,0.0,0.9420528542139496,36,22250.0,0.09487006780992877,0,0.0,0.8633922228244705,183,106194.0
690.0,186,107080.0,418.28125,3.441069500124362,42,18152.0,0.031181953861146722,36,21422.0,0.11895081421963248,0,0.0,0.9693506388631172,0,0.0,0.9452834238352489,36,22440.0,0.024445354545652942,0,0.0,0.8697971653494323,0,0.0,0.92745015276072,0,0.0,0.9616412613122597,0,0.0,1.0,0,0.0,0.9584269971450684,36,22674.0,0.0,0,0.0,0.9142456503779013,0,0.0,0.9489677900612332,0,0.0,0.9337451169231414,36,22430.0,0.04963286477547981,0,0.0,0.8587899800503346,186,107118.0
695.0,188,108018.0,425.26771653543307,3.3901208808601617,44,18370.0,0.060427138963015256,36,21602.0,0.0746722616070032,0,0.0,0.9597134079234365,0,0.0,0.9466286090601737,36,22620.0,0.0937244131465064,0,0.0,0.8531387680164497,0,0.0,0.970373832417482,0,0.0,0.9688001835331743,0,0.0,0.9797138727933985,0,0.0,0.956169131860716,36,22854.0,0.0,0,0.0,0.9585394855687493,0,0.0,0.9678807989964358,0,0.0,0.9709972190448046,36,22610.0,0.0,0,0.0,0.9404265663316321,188,108056.0
700.0,182,108868.0,430.30830039525694,3.2681610969668755,38,18547.0,0.07521564557210612,36,21782.0,0.11276878195928815,0,0.0,0.9529323204254597,0,0.0,0.9673651051165613,36,22800.0,0.06845957822208754,0,0.0,0.8368456392966257,0,0.0,0.9334783469914296,0,0.0,0.9405041212565107,0,0.0,0.9384236870788806,0,0.0,0.9887310837108612,36,23036.0,0.011825937980405744,0,0.0,0.9394593744445345,0,0.0,1.0,0,0.0,0.9399630575848641,36,22790.0,0.0,0,0.0,0.9405834981249643,182,108955.0
705.0,180,109749.0,428.70703125,3.6712243010390013,36,18679.0,0.1229530973628931,36,21962.0,0.16749952936632936,0,0.0,0.9554953798543272,0,0.0,0.976214375209735,36,22980.0,0.0,0,0.0,0.9678785263614526,0,0.0,0.9604361707278821,0,0.0,0.9620691538303549,0,0.0,0.9556293384162349,0,0.0,0.96142223420322,36,23218.0,0.11696776045793282,0,0.0,0.8790739549945179,0,0.0,0.9274332917070915,0,0.0,0.9143013385821199,36,22970.0,0.0,0,0.0,0.9497488711877206,180,109809.0
710.0,184,110658.0,423.97701149425285,3.7241049878418253,40,18868.0,0.09515127404236132,36,22142.0,0.1574563885766882,0,0.0,1.0,0,0.0,0.945013563098945,36,23160.0,0.0,0,0.0,0.9384601784182379,0,0.0,0.9307448546313694,0,0.0,0.9924501645614053,0,0.0,0.9418858991331274,0,0.0,0.942275186489105,36,23398.0,0.13415143343160305,0,0.0,0.9191176082232176,0,0.0,0.972923998703451,0,0.0,0.9472788822661972,36,23150.0,0.0,0,0.0,0.932121373073595,184,110718.0
715.0,187,111588.0,427.5402298850575,3.5898839184624105,43,19078.0,0.07423750250938178,36,22322.0,0.13514743593579592,0,0.0,0.9818212100269277,0,0.0,0.9276173531072931,36,23340.0,0.0,0,0.0,0.9731685205362317,0,0.0,0.9012664081541446,0,0.0,0.947586432941912,0,0.0,0.9664511985926598,0,0.0,0.9415893694579914,36,23574.0,0.025066002597139213,0,0.0,0.9031448499737837,0,0.0,0.9903952796972927,0,0.0,0.9682300652459693,36,23330.0,0.09181746259369031,0,0.0,0.9242457820215262,187,111644.0
720.0,185,112467.0,437.6147859922179,3.4300482376103796,41,19252.0,0.06967796943351552,36,22502.0,0.11469049086857283,0,0.0,0.9530939661891229,0,0.0,0.9186693242721311,36,23520.0,0.0,0,0.0,0.950681100994433,0,0.0,0.9452434199150921,0,0.0,0.9671630131686767,0,0.0,0.9459497684926134,0,0.0,0.9745580657569709,36,23756.0,0.013296728313284226,0,0.0,0.8890947903740979,0,0.0,0.9219388938030185,0,0.0,0.9563999226224752,36,23510.0,0.12972621445268379,0,0.0,0.9336742460409315,185,112540.0
725.0,180,113349.0,439.33720930232556,3.6670595046947168,36,19402.0,0.09227060335086947,36,22682.0,0.07173953571840948,0,0.0,0.9928151665284233,0,0.0,0.9255997171511648,36,23700.0,0.07372089167219047,0,0.0,0.9358139752501748,0,0.0,0.9286147927684721,0,0.0,0.914738114562925,0,0.0,0.9458117399896727,0,0.0,0.9415455007766331,36,23938.0,0.11736277857236115,0,0.0,0.9133153173646622,0,0.0,0.9292307736679535,0,0.0,0.9403345271666207,36,23690.0,0.04682581016354487,0,0.0,0.9345950763026633,180,113412.0
730.0,180,114249.0,444.5486381322957,3.7804344212288425,36,19560.0,0.09833753984569922,36,22862.0,0.07192719624574864,0,0.0,0.9252741020389531,0,0.0,0.9501946813258462,36,23880.0,0.1120515812058064,0,0.0,0.9269386561948996,0,0.0,0.9150481129513091,0,0.0,0.8924969588919733,0,0.0,0.9226877949926297,0,0.0,0.922385176159293,36,24118.0,0.19256015328363435,0,0.0,0.9518917371863382,0,0.0,0.9386028855706924,0,0.0,0.9587483733772537,36,23870.0,0.0,0,0.0,0.9270193441061869,180,114290.0
735.0,181,115150.0,442.88461538461536,3.78800336571486,37,19741.0,0.06541548253027514,36,23042.0,0.11510835616099539,0,0.0,0.9649167860375452,0,0.0,0.9543001198331207,36,24060.0,0.06787554352722258,0,0.0,0.9537757019547696,0,0.0,0.9454118995389666,0,0.0,0.9131790848155044,0,0.0,0.9438125910269833,0,0.0,0.975711867378355,36,24294.0,0.15667280376433446,0,0.0,0.9256403991930234,0,0.0,0.9545871925881717,0,0.0,0.9601200791259363,36,24050.0,0.07143213876278806,0,0.0,0.9373476140015374,181,115187.0
740.0,184,116065.0,444.69348659003833,3.7259257095245757,40,19936.0,0.04771244607694403,36,23222.0,0.08814293051999421,0,0.0,0.9541396039300668,0,0.0,0.9139682231950136,36,24240.0,0.026079758909017807,0,0.0,0.930730450479322,0,0.0,0.9464476810560055,0,0.0,0.9188663452504756,0,0.0,0.9429961778145428,0,0.0,0.9137082685432901,36,24474.0,0.08729092042024567,0,0.0,0.9494673088415339,0,0.0,0.9623082041680098,0,0.0,0.9487499628090925,36,24230.0,0.16490632489183035,0,0.0,0.9140855144356985,184,116102.0
745.0,185,116989.0,444.8250950570342,3.80850451697205,41,20137.0,0.0486300840398664,36,23402.0,0.09427797445095847,0,0.0,0.9663196122480411,0,0.0,0.9317275921480219,36,24420.0,0.07332385516582582,0,0.0,0.9545475677308211,0,0.0,0.9567464403832169,0,0.0,0.9127361633695887,0,0.0,0.9633901089008571,0,0.0,0.9775988988919657,36,24654.0,0.0,0,0.0,0.9413417741321991,0,0.0,0.9822201763217011,0,0.0,0.8738515083532195,36,24410.0,0.17790365981956782,0,0.0,0.9212978461957102,185,117023.0
750.0,186,117916.0,451.7854406130268,3.649117101527155,42,20344.0,0.08180517423832302,36,23582.0,0.07448897868864982,0,0.0,0.9695475042124295,0,0.0,0.9270550304896805,36,24600.0,0.11610490371338257,0,0.0,0.94883346786818,0,0.0,0.9656164864922744,0,0.0,0.9421040721328549,0,0.0,0.9603977889258213,0,0.0,0.9062404581637533,36,24834.0,0.0,0,0.0,0.9541714266933765,0,0.0,0.9455155725245176,0,0.0,0.9351260101798011,36,24590.0,0.12066117399854787,0,0.0,0.9624885617471346,186,117950.0
755.0,181,118753.0,451.532319391635,3.711354872163857,37,20514.0,0.10696627707086882,36,23762.0,0.07471571950210655,0,0.0,0.944005150193441,0,0.0,0.92306680982527,36,24780.0,0.16040088797084326,0,0.0,0.9634668057462733,0,0.0,0.9596082991935168,0,0.0,0.9549984548921254,0,0.0,0.9277617781985033,0,0.0,0.9201473375403139,36,25016.0,0.010683489016736214,0,0.0,0.9650025819001478,0,0.0,0.9094456208170737,0,0.0,0.9569487416544125,36,24770.0,0.022990242956473828,0,0.0,0.9235023004756799,181,118842.0
760.0,180,119649.0,456.67557251908397,3.8852034165370606,36,20644.0,0.12117142110284526,36,23942.0,0.09384267266878683,0,0.0,0.9791231396401826,0,0.0,0.9739282945189197,36,24960.0,0.15783126902384464,0,0.0,0.9217410021141055,0,0.0,0.9594088042510053,0,0.0,0.9450177992268209,0,0.0,0.9432263199327829,0,0.0,0.9307408134115764,36,25198.0,0.11381889971223351,0,0.0,0.9696036599471736,0,0.0,0.956141875970053,0,0.0,0.8887255960695252,36,24950.0,0.0,0,0.0,0.9352187526499541,180,119694.0
765.0,183,120554.0,458.3802281368821,3.7239136369381356,39,20825.0,0.058573302520886654,36,24122.0,0.11476505407367735,0,0.0,0.8777317041930837,0,0.0,0.9652269014273153,36,25140.0,0.06806049848166829,0,0.0,0.9616388972708965,0,0.0,0.9335364763735207,0,0.0,0.9593252233499812,0,0.0,0.9712519603248315,0,0.0,0.957867377353241,36,25378.0,0.14039307070138468,0,0.0,0.9430128887384677,0,0.0,0.9424676684639038,0,0.0,0.8911104782340692,36,25130.0,0.0,0,0.0,0.9090971206002851,183,120595.0
770.0,186,121479.0,467.2269230769231,3.5053206876895597,42,21030.0,0.06887386882426161,36,24302.0,0.07329424267461093,0,0.0,0.9345209156296969,0,0.0,0.9315279104940899,36,25320.0,0.0,0,0.0,0.9648829326964614,0,0.0,0.9799164215771372,0,0.0,0.903291010280567,0,0.0,0.935690859199596,0,0.0,0.94467046101127,36,25554.0,0.06285504903689842,0,0.0,0.871941337100117,0,0.0,0.917279595511192,0,0.0,0.9080087966737388,36,25310.0,0.047868804318381745,0,0.0,0.9357480335815921,186,121516.0
775.0,182,122355.0,472.4131274131274,3.5709636398992215,38,21216.0,0.11112571426012577,36,24482.0,0.11607231253226448,0,0.0,0.9131227547685427,0,0.0,0.9303632477669554,36,25500.0,0.0,0,0.0,0.9460463266520047,0,0.0,0.9451505148300021,0,0.0,0.8828064095668399,0,0.0,0.9501904179306585,0,0.0,0.954689467609463,36,25736.0,0.011728904808675384,0,0.0,0.9248737362049159,0,0.0,0.9813942970778493,0,0.0,0.985821966687495,36,25490.0,0.14571745496993796,0,0.0,0.987975528166182,182,122424.0
780.0,180,123249.0,485.23228346456693,3.5654337795969124,36,21363.0,0.10810703199411904,36,24662.0,0.1364770699655799,0,0.0,0.9504924943776607,0,0.0,0.9316977538481348,36,25680.0,0.026814516316998223,0,0.0,0.9427840267986181,0,0.0,0.8957979856563554,0,0.0,0.9599994600145849,0,0.0,0.9584884036991993,0,0.0,0.9899940545319328,36,25918.0,0.12304747081084756,0,0.0,0.9689299569464526,0,0.0,0.9535812666439287,0,0.0,0.9600388935071962,36,25670.0,0.11956050819759566,0,0.0,0.9512152013453357,180,123293.0
785.0,183,124153.0,494.63346613545815,3.3589204847302194,39,21547.0,0.03615161948986166,36,24842.0,0.09826558460544747,0,0.0,0.9473451257715619,0,0.0,0.9494560468796925,36,25860.0,0.10999579014839925,0,0.0,0.9585045798694054,0,0.0,0.8838380331853937,0,0.0,0.8701066476712507,0,0.0,0.9330909574364613,0,0.0,0.9935862731582241,36,26096.0,0.15143467689212592,0,0.0,0.9365274113327033,0,0.0,0.9532367372848473,0,0.0,0.9477453117249063,36,25850.0,0.024450900209633895,0,0.0,0.9450633748642142,183,124195.0
790.0,186,125078.0,482.9266409266409,3.5728196513922525,42,21752.0,0.027761736709893237,36,25022.0,0.11737349925681756,0,0.0,0.9604184298334864,0,0.0,0.9271032214233494,36,26040.0,0.12360325515246846,0,0.0,0.9599204864491878,0,0.0,0.9159719817635615,0,0.0,0.8721378466408455,0,0.0,0.9369703950802528,0,0.0,0.9707886120447323,36,26274.0,0.06727933439912769,0,0.0,0.9383473512627744,0,0.0,0.9327905772856087,0,0.0,0.9764630355027833,36,26030.0,0.07525270322683651,0,0.0,0.9413912963638759,186,125118.0
795.0,187,126012.0,484.66153846153844,3.5621905112127723,43,21966.0,0.05269325868068334,36,25202.0,0.11785092732886111,0,0.0,0.9253441546021208,0,0.0,0.9772166559456156,36,26220.0,0.0745577248634198,0,0.0,0.9223002772427629,0,0.0,0.9923929924189716,0,0.0,0.9350089266022694,0,0.0,0.9722486582265708,0,0.0,0.9402846604954572,36,26454.0,0.0,0,0.0,0.9534788109587298,0,0.0,0.9541880003888273,0,0.0,0.9554463677783879,36,26210.0,0.14774252363890453,0,0.0,0.9491457404028206,187,126052.0
800.0,188,126950.0,480.8712121212121,3.6994829837684775,44,22184.0,0.06928763091497432,36,25382.0,0.07459255809954699,0,0.0,0.9566176856717117,0,0.0,0.9883029221431455,36,26400.0,0.04991679362289848,0,0.0,0.9331865945383605,0,0.0,0.9662370020240005,0,0.0,0.970256399474305,0,0.0,0.9580851472038842,0,0.0,0.9218715324092882,36,26634.0,0.0,0,0.0,0.9636472019129521,0,0.0,0.9522720531848511,0,0.0,0.9370940287746624,36,26390.0,0.11225906295587869,0,0.0,0.9772756625004962,188,126990.0
805.0,183,127775.0,487.69083969465646,3.69914293496712,39,22356.0,0.10738538722868589,36,25562.0,0.07520919530046376,0,0.0,0.9428911003746173,0,0.0,0.9647027488825203,36,26580.0,0.13454645541772936,0,0.0,0.9496361387049216,0,0.0,0.9894225077631693,0,0.0,0.9474059995911337,0,0.0,0.9487788281037541,0,0.0,0.971299803619089,36,26818.0,0.02206333325063158,0,0.0,0.9505561424583826,0,0.0,0.9514428784146882,0,0.0,0.9380229532890558,36,26570.0,0.0,0,0.0,0.9540663000269377,183,127886.0
810.0,180,128649.0,491.0267175572519,3.8518414625893342,36,22467.0,0.13155364447028056,36,25742.0,0.11710544541101434,0,0.0,0.9546203685610044,0,0.0,0.9292651663165867,36,26760.0,0.1317288866825794,0,0.0,0.9785128031962356,0,0.0,0.9248816628409527,0,0.0,0.9732113874315107,0,0.0,0.9193201153346814,0,0.0,0.9196832306291093,36,26998.0,0.12815652858284704,0,0.0,0.9570698553099845,0,0.0,0.8841974245554235,0,0.0,0.9053558305305268,36,26750.0,0.0,0,0.0,0.9553676956167202,180,128717.0
815.0,180,129549.0,494.4618320610687,3.9796945158134385,36,22620.0,0.1230420790623126,36,25922.0,0.0969361900162774,0,0.0,0.8930153644508996,0,0.0,0.9313564930165624,36,26940.0,0.07069196735138823,0,0.0,0.9345426582417519,0,0.0,0.9487506665782043,0,0.0,0.9595147517791335,0,0.0,0.8712437032060537,0,0.0,0.9738078015136716,36,27178.0,0.20985099598865947,0,0.0,0.9868629304216401,0,0.0,0.8598451354142284,0,0.0,0.8601123868294343,36,26930.0,0.0,0,0.0,0.9423663210067396,180,129590.0
820.0,182,130452.0,488.5842696629214,3.933171877228227,38,22803.0,0.0971459203146193,36,26102.0,0.07489404983911556,0,0.0,0.8814907314877245,0,0.0,0.8687913633588402,36,27120.0,0.0,0,0.0,0.9291030161601264,0,0.0,0.936922250777167,0,0.0,0.946865814623905,0,0.0,0.8403677945539924,0,0.0,0.9457536642887998,36,27354.0,0.15711159445389006,0,0.0,0.957151707663612,0,0.0,0.8971893494308794,0,0.0,0.9457637427006514,36,27110.0,0.07395270756767355,0,0.0,0.9197168168331034,182,130489.0
