step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
770.0,131,849.0,1.8824833702882484,3.8620159931744493,4,149.0,0.3627166346454635,11,211.0,0.166457151124132,0,8.0,0.5265473290537622,13,229.0,0.09119979952958236,1,12.0,0.21753652149554212,9,135.0,0.19802913875593112,7,298.0,0.2584956043783687,19,260.0,0.24611761013485775,14,311.0,0.26400773756804413,9,333.0,0.19537831147829327,8,87.0,0.3020402116185436,6,106.0,0.33634765331209765,8,153.0,0.2067433367595146,6,114.0,0.3134370376596216,11,86.0,0.20021694823189648,5,306.0,0.37345584515223695,131,2798.0
775.0,117,687.0,1.5098901098901099,4.78587591432064,6,129.0,0.35704819341178673,3,138.0,0.39794018033625345,0,6.0,0.4135493726461654,10,194.0,0.13292704435400657,3,18.0,0.6442817699413834,4,124.0,0.29635843754884844,5,199.0,0.32586285635238815,19,312.0,0.04946299571003031,13,205.0,0.2728886428174307,14,392.0,0.3777870599838651,10,99.0,0.15170031627123778,2,60.0,0.6280137912511864,10,172.0,0.25341112969818086,4,62.0,0.43744669940231096,8,99.0,0.2773696158729167,6,330.0,0.30213868774601726,117,2539.0
780.0,126,801.0,1.7078891257995736,5.583436178321937,12,157.0,0.21580643425735258,1,124.0,0.5726116268404603,0,4.0,0.6671129065593693,16,216.0,0.2860153272363734,4,34.0,0.7230817282610735,8,117.0,0.37914725443924663,0,89.0,0.2690109293063279,14,267.0,0.07741013200127736,7,162.0,0.30991706576785105,10,373.0,0.3204093980325981,8,81.0,0.26561318952564367,3,52.0,0.4519845846475196,13,200.0,0.1677556704819924,5,48.0,0.38347510945798763,11,132.0,0.35580060936095026,14,390.0,0.09381454494138343,126,2446.0
785.0,151,921.0,1.9637526652452026,5.211979568704669,15,190.0,0.2167279355624262,7,146.0,0.42498427379014075,3,9.0,0.5411543610117462,22,287.0,0.279572731465335,2,23.0,0.4843596193533949,9,131.0,0.22914100386065175,2,94.0,0.2770314021371752,1,287.0,0.20578356014182253,9,126.0,0.4333880619774259,9,282.0,0.2939569383277106,6,86.0,0.40696898220954375,10,82.0,0.28945528974419765,16,217.0,0.0503740758909942,10,86.0,0.15978940236803893,9,142.0,0.45411162052505866,21,484.0,0.18671274244201277,151,2672.0
790.0,154,1052.0,2.322295805739514,4.7956143218833205,12,181.0,0.21674856645887614,7,144.0,0.28151757912974734,0,8.0,0.2192260929268621,27,406.0,0.21280415595779634,6,26.0,0.24165289442723492,8,120.0,0.283430907569366,8,123.0,0.31350588840752286,7,282.0,0.3047091538673694,8,139.0,0.33590625671947455,8,129.0,0.2616332049872126,5,82.0,0.40964980558617614,6,88.0,0.1584379115416413,14,211.0,0.1370967961225501,15,153.0,0.23974269567919684,5,88.0,0.38261531615549205,18,520.0,0.29934421087835966,154,2700.0
795.0,157,1409.0,3.1450892857142856,5.151354258018285,7,131.0,0.3461102587419658,6,95.0,0.2573259198881365,0,4.0,0.6305782250852503,28,545.0,0.053747948704646865,6,39.0,0.24631691160286576,11,115.0,0.2582606414587814,14,181.0,0.47732552664345673,13,336.0,0.2504189454286425,7,122.0,0.1615124868441378,9,121.0,0.3310923457610969,6,66.0,0.3665963905936255,3,46.0,0.6312691641069109,7,181.0,0.44210714113696176,15,228.0,0.35651617368915295,11,81.0,0.3065465244806185,14,466.0,0.19035614470457854,157,2757.0
800.0,159,1568.0,3.5636363636363635,5.038309225939046,6,143.0,0.41705323667835015,6,59.0,0.30440406116728635,0,6.0,0.7687566525940287,23,596.0,0.023743086072442986,2,31.0,0.3764959922343291,11,149.0,0.2794131739693397,14,247.0,0.4215517932272641,11,341.0,0.27175249707538474,10,123.0,0.11063063314171695,9,134.0,0.36044139546044207,13,111.0,0.21870941858176707,3,40.0,0.7692374266500965,3,174.0,0.3999988650733556,15,303.0,0.3003403184944809,17,153.0,0.2022531044521948,16,376.0,0.1254891610294459,159,2986.0
805.0,143,1388.0,3.1191011235955055,4.861067535744108,9,128.0,0.3631295844991945,2,59.0,0.45241414358875465,2,12.0,0.6343061547991772,14,546.0,0.12954451631014416,4,28.0,0.4010443871661808,11,204.0,0.18519260366982504,19,333.0,0.28161993355007686,6,257.0,0.46294818933860304,6,103.0,0.3487983380327048,6,97.0,0.3350634837643486,15,150.0,0.16428839255416605,2,26.0,0.4563724051647005,8,142.0,0.2268088716031338,10,301.0,0.3381728786944658,22,254.0,0.10305035986920678,7,419.0,0.20876456714468264,143,3059.0
810.0,149,1396.0,3.1160714285714284,4.830820118898415,11,145.0,0.3097923476241881,8,44.0,0.4270978017440772,1,7.0,0.520823613778993,7,418.0,0.26732915992214756,0,14.0,0.6651545419731708,11,263.0,0.3185347013277838,24,446.0,0.25821696024464547,5,241.0,0.41339117805736003,7,93.0,0.5792857963115084,9,118.0,0.27009729382946523,13,166.0,0.26251769213198123,6,30.0,0.14002997230464392,14,180.0,0.07763800611789853,5,223.0,0.19824779340808665,20,342.0,0.2740653255696671,8,418.0,0.3363244485857173,149,3148.0
815.0,123,1023.0,2.2582781456953644,4.297366428749312,8,131.0,0.24978745890854234,6,58.0,0.20008784220662426,1,6.0,0.44364333111917537,2,305.0,0.4299065985654823,0,0.0,0.9188351098213094,5,239.0,0.426936919536549,20,484.0,0.1571024873272981,8,248.0,0.2891545721530354,4,79.0,0.46014336297037256,10,135.0,0.20644895261677604,6,195.0,0.32076882255892525,7,51.0,0.12699496661396792,15,218.0,0.08977011156149957,3,192.0,0.24877803132167378,13,357.0,0.21424152444778594,15,477.0,0.27443258738255566,123,3175.0
820.0,115,613.0,1.3355119825708062,4.68007842093722,8,120.0,0.32041295988870355,5,56.0,0.3388875596598185,3,18.0,0.11936216716823923,2,191.0,0.5782381254858799,0,4.0,0.6884182478061779,1,142.0,0.49382153173665105,16,426.0,0.09607594781435251,11,224.0,0.178307052512687,5,37.0,0.26954045537727045,7,130.0,0.19099290279880757,8,208.0,0.24076225360746642,8,54.0,0.483217899461209,6,181.0,0.439096069109779,7,203.0,0.305581891275854,13,313.0,0.16613555084175693,15,468.0,0.1305853716069066,115,2775.0
825.0,122,608.0,1.3047210300429184,5.255811238480874,7,121.0,0.3822927062818468,2,56.0,0.4646611514937921,5,40.0,0.4250229934092607,1,151.0,0.3979438698242702,4,18.0,0.609825890493137,1,14.0,0.3967739230851074,12,323.0,0.22479159183940828,13,136.0,0.09251492987415737,10,71.0,0.20223107335002513,7,103.0,0.2020499767821334,16,261.0,0.22195087365092625,8,73.0,0.549168961484633,3,160.0,0.42811791074838407,8,189.0,0.4862188507121525,11,317.0,0.23095281959576203,14,390.0,0.10784438771795382,122,2423.0
830.0,131,764.0,1.6644880174291938,4.990195905843497,13,146.0,0.30825124786735736,7,66.0,0.519082233043178,3,40.0,0.590660230641091,8,181.0,0.3143978375514356,1,16.0,0.3322470785217116,5,27.0,0.2086445204718424,10,264.0,0.24391919192743566,13,184.0,0.09538874129986992,5,78.0,0.374381478826945,12,110.0,0.2364914341052449,22,354.0,0.13970863497896568,7,83.0,0.37596918304117327,7,183.0,0.30252370447129906,3,87.0,0.34789420723125575,8,303.0,0.263492695864934,7,248.0,0.2971396383568352,131,2370.0
835.0,147,1010.0,2.234513274336283,4.99870169924524,19,227.0,0.29113160846293124,6,74.0,0.4265848932549545,5,35.0,0.6004511449405224,13,236.0,0.3686625474809046,4,20.0,0.19610437597173055,2,32.0,0.4242893491372518,6,259.0,0.3479665529057089,8,204.0,0.18890110454056913,4,55.0,0.4948735615119152,17,179.0,0.3515224026459762,22,410.0,0.059401903842210876,6,67.0,0.2897085730769195,13,237.0,0.17237721137395307,7,63.0,0.3230834064108074,10,288.0,0.1981360616841448,5,186.0,0.4125011004365542,147,2572.0
840.0,155,1249.0,2.7817371937639197,4.862658668393089,17,261.0,0.29282275866017954,6,50.0,0.3484015621414403,7,64.0,0.5257239709058036,18,318.0,0.29606678054951535,7,55.0,0.5127868055604994,2,19.0,0.6390940435338954,6,221.0,0.3455049107377657,11,179.0,0.23893459211305726,4,39.0,0.40358914717079963,18,265.0,0.2494627468050064,13,383.0,0.17607380002621004,9,91.0,0.2473993059194803,20,329.0,0.03760982928875032,3,58.0,0.26905745232522876,9,211.0,0.3337788552583324,5,132.0,0.5982341629819091,155,2675.0
845.0,155,1134.0,2.5033112582781456,4.151325587748815,11,233.0,0.26477580961782116,10,56.0,0.26554313597862966,8,76.0,0.29274341099830237,18,331.0,0.20516849988398872,1,50.0,0.6166347736146183,2,17.0,0.2355254553596185,14,222.0,0.2628909393866312,11,176.0,0.27698018222437903,2,33.0,0.3278852303534086,23,370.0,0.01774776182720144,5,278.0,0.3629109314732444,10,118.0,0.33475471550425795,20,368.0,0.1517504764298243,7,48.0,0.29489162852313594,12,226.0,0.31072205028360683,1,99.0,0.24518216426287298,155,2701.0
850.0,152,1031.0,2.2077087794432546,4.0015391115036,5,240.0,0.2121301515240529,16,129.0,0.2803132655956226,8,69.0,0.12892177612052075,16,264.0,0.13029752545443452,2,17.0,0.5583175656109125,7,45.0,0.3717019018148681,15,292.0,0.28247232596187205,6,196.0,0.2988877584488829,5,22.0,0.48126173826163227,23,430.0,0.08735390847589672,1,260.0,0.3537816295131992,8,113.0,0.2615390255721542,13,327.0,0.24507755559716968,7,60.0,0.27396316405336596,14,231.0,0.21997788197595555,6,64.0,0.3705059883822843,152,2759.0
855.0,134,909.0,1.9056603773584906,4.567214510960826,8,263.0,0.26535567961241463,16,209.0,0.3442270631731867,15,104.0,0.16408344100660668,9,292.0,0.1965445589574496,4,21.0,0.4174090098736406,2,48.0,0.5153170288946448,9,284.0,0.21996458913753766,8,193.0,0.21289991010941675,2,23.0,0.45326800651829274,13,400.0,0.23399574238977552,7,271.0,0.3492446866363036,9,103.0,0.3076456999779061,10,245.0,0.3548529157477695,4,57.0,0.4403331345177215,13,228.0,0.11657978174958919,5,64.0,0.41415784493207514,134,2805.0
860.0,122,807.0,1.663917525773196,4.620048318738434,13,317.0,0.14624590317577052,12,236.0,0.29240566173350674,16,181.0,0.31584030975001015,7,299.0,0.1694904066158625,2,23.0,0.5220968954328056,1,22.0,0.37279526280696834,7,196.0,0.36167463403461636,11,200.0,0.11481303988845866,6,32.0,0.4207270094662032,6,421.0,0.3089030137976543,9,256.0,0.24444239424863917,9,108.0,0.27230314828002183,4,248.0,0.3010836962502274,3,46.0,0.4204311495420136,12,209.0,0.20114513171885276,4,41.0,0.4971852856483737,122,2835.0
865.0,140,911.0,1.886128364389234,4.34252261403883,20,402.0,0.05166104732144377,8,202.0,0.3363181933036686,17,262.0,0.2830180685886121,9,294.0,0.11398995250045972,1,11.0,0.6103279231887705,1,20.0,0.4931144587639542,6,184.0,0.3001402572281544,14,199.0,0.1243553492267661,3,37.0,0.49028801377786085,8,462.0,0.23834357399609196,9,189.0,0.2831043535024915,13,158.0,0.2494764452598106,7,280.0,0.2260106991033528,8,68.0,0.2983217304936737,14,215.0,0.2563014920464522,2,41.0,0.38929131678819756,140,3024.0
870.0,159,1200.0,2.5052192066805845,4.376961236716541,26,519.0,0.13307123220204378,5,224.0,0.2265380909064764,16,303.0,0.21265405242790206,9,242.0,0.13454416526127455,3,8.0,0.5290224851351785,1,24.0,0.7692418371040478,9,214.0,0.17873173721579028,15,193.0,0.32211256916822617,0,12.0,0.7705375261214069,8,436.0,0.2041643666104397,3,182.0,0.22587964606831423,15,230.0,0.24560109600287997,7,276.0,0.27497818364451476,13,106.0,0.15096395944907537,21,278.0,0.2158361763027789,8,46.0,0.2919440111247579,159,3293.0
875.0,165,1309.0,2.7384937238493725,4.140985127294985,30,662.0,0.1350164166034723,8,256.0,0.18007702114024737,11,280.0,0.13348222880999916,5,246.0,0.25667101238739,9,37.0,0.45948013884325883,3,30.0,0.5517775969307882,14,272.0,0.07224439445056056,14,225.0,0.2872719073631364,2,7.0,0.4698078014820121,7,353.0,0.23362649756442536,9,198.0,0.12122863217202255,10,243.0,0.4078482748781537,5,227.0,0.4162556110854172,11,135.0,0.2427428699899367,22,332.0,0.09079353128543663,5,61.0,0.20309909649455804,165,3564.0
880.0,169,1281.0,2.674321503131524,4.078906207922013,26,714.0,0.10863968104781548,16,320.0,0.1363893220688235,3,286.0,0.32493029848038624,9,250.0,0.2908339979335714,7,62.0,0.23229751878644841,7,55.0,0.2027012260760978,20,366.0,0.0403888401592236,15,241.0,0.21248026394110991,6,30.0,0.31230212885239317,7,231.0,0.28324217256191847,8,187.0,0.10374078172864673,4,153.0,0.41410076839617105,3,216.0,0.4161106839635549,9,159.0,0.19202804998955447,21,353.0,0.1049131544776903,8,57.0,0.3168205221499826,169,3680.0
885.0,168,1234.0,2.614406779661017,4.037249608083583,20,658.0,0.12918462982709739,16,339.0,0.1754198365772729,8,301.0,0.367969599473193,12,251.0,0.1531645604136081,8,68.0,0.12252413548450085,3,47.0,0.41522184633234727,27,493.0,0.10081917582644348,12,223.0,0.13802789781291577,2,43.0,0.3497764661906198,2,228.0,0.2980937516577897,3,81.0,0.5430453713507171,5,83.0,0.36182374072722484,8,251.0,0.25480179983756085,9,151.0,0.15411022645803527,18,340.0,0.24043875532194575,15,97.0,0.30734811193823985,168,3654.0
890.0,153,1009.0,2.155982905982906,4.180973452597742,16,525.0,0.1899120753785149,9,274.0,0.28742497701219316,8,280.0,0.2695251241767992,12,189.0,0.1243346051933702,7,87.0,0.26663182875629343,1,21.0,0.6887023234616927,25,531.0,0.1670392726012664,11,246.0,0.25697323552889134,0,14.0,0.621112398948643,7,226.0,0.345451786283458,1,58.0,0.5746341359940619,6,86.0,0.2020769214565177,15,313.0,0.22831168800638385,9,161.0,0.24947681462564694,9,363.0,0.27960081827365924,17,157.0,0.25138908630636136,153,3531.0
895.0,128,749.0,1.610752688172043,4.783963098980762,8,556.0,0.22511712611083637,3,156.0,0.3694309350335054,5,198.0,0.1378528433616515,9,153.0,0.2748771974973139,8,84.0,0.5200051515873078,1,9.0,0.51028800399372,18,489.0,0.25195823272780493,9,247.0,0.26873769719632173,0,2.0,0.8867485524365514,14,281.0,0.2021709866879877,7,73.0,0.35608858724789194,6,85.0,0.33432138863079297,16,330.0,0.2998523754892784,6,146.0,0.4197811971308391,6,336.0,0.2074689981911859,12,173.0,0.23636968070705738,128,3318.0
900.0,138,790.0,1.649269311064718,4.863569042715044,8,573.0,0.2531802368679759,2,155.0,0.47310582264043216,9,118.0,0.19763478935626586,7,151.0,0.434329298403715,10,103.0,0.5042912333601643,7,31.0,0.4356816762117649,11,387.0,0.2280325032436608,10,238.0,0.2028554959896149,1,3.0,0.6704616563554077,15,290.0,0.2307947831309054,12,121.0,0.14849319483571993,7,83.0,0.3209243195538109,12,255.0,0.28199986184042747,5,138.0,0.3220591729851922,12,347.0,0.24226767265996027,10,207.0,0.12736668571960263,138,3200.0
905.0,134,836.0,1.7526205450733752,4.528289754268644,13,628.0,0.25793020782010867,8,176.0,0.32392824243395163,3,133.0,0.3785770726514436,5,139.0,0.33223707881144626,13,160.0,0.364937578093234,7,62.0,0.19913381783143766,8,345.0,0.2726799801421205,7,195.0,0.17328697488806422,1,6.0,0.5769338600496015,9,228.0,0.3357568081952189,18,204.0,0.13913105696474665,5,63.0,0.3367937067485741,5,258.0,0.2445795245044867,9,117.0,0.23343078258869862,14,359.0,0.06742038088484516,9,227.0,0.18149886388073846,134,3300.0
910.0,151,986.0,2.0714285714285716,4.302361347612018,15,607.0,0.21043865601925116,8,170.0,0.24053511043574075,9,131.0,0.39798342173915674,7,101.0,0.23347099618097358,16,236.0,0.242278130819878,1,56.0,0.13538940530199245,3,317.0,0.3402053357037542,11,206.0,0.11956273113323777,3,20.0,0.4225812369341574,8,133.0,0.3191190141715699,18,298.0,0.20250941597440442,2,48.0,0.47460955727737364,7,278.0,0.1938471562297132,10,131.0,0.08702589940574637,17,334.0,0.10481265576619478,16,269.0,0.2165275564241936,151,3335.0
915.0,159,1153.0,2.447983014861996,4.889680204437598,14,514.0,0.2240554203021933,4,116.0,0.357687879929775,14,173.0,0.2640527372964901,13,125.0,0.1603621027194222,12,250.0,0.15399976635080903,1,20.0,0.3410784769249058,8,310.0,0.4006800214741875,12,198.0,0.24530775362232574,0,10.0,0.659759039875539,8,119.0,0.3455810487426226,18,388.0,0.36885742883165357,7,40.0,0.21549578372899234,8,260.0,0.1544737470603948,11,126.0,0.14288653931381234,14,274.0,0.18651002475975692,15,299.0,0.40104277663001353,159,3222.0
920.0,133,1031.0,2.226781857451404,4.840843294990335,9,491.0,0.24195238967028215,5,60.0,0.3922616909661088,16,204.0,0.07819447696423337,15,172.0,0.0820947908024915,8,197.0,0.1979405367830242,1,18.0,0.7443448530239309,6,288.0,0.3310119204188046,8,214.0,0.34030789002790895,0,4.0,0.8868488375509561,5,112.0,0.38456337133255225,20,482.0,0.25412446637914754,12,88.0,0.12744365452448778,7,199.0,0.267674378814173,7,137.0,0.28735232834682223,3,262.0,0.22434239097268038,11,260.0,0.2699243849659343,133,3188.0
925.0,127,1034.0,2.282560706401766,4.63920767875269,7,509.0,0.2508241857853337,4,60.0,0.3610694316625121,16,213.0,0.14130558809358168,10,186.0,0.36118028013449605,3,192.0,0.3828616656784826,1,23.0,0.8351642803407521,6,194.0,0.13504248140678185,13,247.0,0.32919250870879185,1,5.0,0.6881884869062146,5,80.0,0.2227597456069419,25,595.0,0.12750718863008395,7,106.0,0.31991740893950155,2,196.0,0.3249524391982008,8,131.0,0.40242937219942926,6,233.0,0.23727390482142538,13,310.0,0.11266260920925948,127,3280.0
930.0,127,1192.0,2.6547884187082404,4.481190531401327,10,469.0,0.22018526445753595,5,56.0,0.5154762550782857,7,192.0,0.3971479470404196,6,148.0,0.4084121145924088,8,220.0,0.3701509047167047,0,2.0,0.37048158146246624,4,212.0,0.2244776518529521,11,239.0,0.30622709453759767,0,3.0,0.39959486823453,12,106.0,0.24824825141020837,26,727.0,0.1129951158324098,0,73.0,0.444924812393561,6,199.0,0.3278026683637423,9,142.0,0.34455939946146413,13,282.0,0.14868320908720337,10,353.0,0.1265039911754459,127,3423.0
935.0,146,1428.0,3.1733333333333333,4.231835567369651,10,368.0,0.22908880210251645,5,49.0,0.32869006275150753,7,175.0,0.4145388745578341,8,143.0,0.4071290956554149,14,270.0,0.16613346016236838,4,15.0,0.11320144371282116,7,229.0,0.16684805446082743,7,164.0,0.38137187768029346,4,15.0,0.26675886769404705,11,130.0,0.34601192299688,26,859.0,0.1847536735382855,0,17.0,0.6624655325420942,10,191.0,0.16595844693186726,7,132.0,0.253325026357925,12,283.0,0.04164404954750913,14,349.0,0.08935617868593757,146,3389.0
940.0,153,1412.0,3.1238938053097347,4.232713422403185,9,276.0,0.27252887338054416,6,38.0,0.43823124803525204,10,183.0,0.3185142795265759,10,153.0,0.269478319045252,19,354.0,0.04623475457882692,0,17.0,0.6288820294227498,11,217.0,0.07634768986784825,9,153.0,0.20742355400303714,6,42.0,0.4599988100049857,7,116.0,0.33755226198413224,24,870.0,0.10792665365685347,1,5.0,0.5083682474517712,9,162.0,0.1586668538598638,12,139.0,0.3099579138706584,9,195.0,0.18451642750967892,11,274.0,0.22940280351337167,153,3194.0
945.0,129,1057.0,2.343680709534368,4.593500715854658,16,338.0,0.2104583749705121,3,36.0,0.331889954081024,9,167.0,0.15400002888200046,13,142.0,0.12918417729633247,16,372.0,0.07853938516318286,0,6.0,0.8049098174896173,4,147.0,0.3665370396356311,12,158.0,0.10062228774812182,0,38.0,0.69159822508952,4,127.0,0.188144341182637,23,726.0,0.12616329895218106,0,5.0,0.14831548169801484,5,109.0,0.15849951695530332,16,192.0,0.3644390034271389,0,127.0,0.4997422017357847,8,223.0,0.4152676247626018,129,2913.0
950.0,115,718.0,1.6062639821029083,5.018854179559753,17,383.0,0.21771495664008386,3,30.0,0.3644461457445864,8,120.0,0.17138520412209535,12,164.0,0.18236152185765456,7,290.0,0.18416135205072995,0,4.0,0.755347421068696,3,118.0,0.498504572801231,14,207.0,0.16257327962106255,2,6.0,0.39712468821354213,9,131.0,0.23558032793763706,14,804.0,0.19442975584517752,5,22.0,0.4821473504447905,2,104.0,0.33407135005321903,13,217.0,0.33594023359516917,3,131.0,0.49206786916453077,3,217.0,0.32618657848374927,115,2948.0
955.0,115,688.0,1.5671981776765376,5.146856870139888,18,402.0,0.14157108195347365,1,18.0,0.5168725978935125,9,111.0,0.48531537323399154,7,172.0,0.34461462806384385,0,156.0,0.45630830860411414,0,4.0,0.8240349952224787,9,142.0,0.3794486473118196,11,226.0,0.30373333936218583,4,19.0,0.3352353142468171,15,189.0,0.20406839473957314,10,860.0,0.21752782805114326,0,26.0,0.7646583936761425,6,108.0,0.34301516344002964,9,187.0,0.22777659005411507,8,160.0,0.22906984196388,8,194.0,0.19738702930673685,115,2974.0
960.0,144,849.0,1.9339407744874715,4.808839025519522,21,417.0,0.14669225231546432,7,34.0,0.48279162705285594,9,145.0,0.47365033462129363,7,121.0,0.3462487068705542,0,85.0,0.6802889502485058,3,6.0,0.607579776631423,9,129.0,0.2845651915702125,8,186.0,0.28080821610260576,2,19.0,0.6822309652564617,15,223.0,0.30672650031578175,15,923.0,0.20688626176567768,2,13.0,0.624979679676167,9,118.0,0.18180319295432762,13,163.0,0.19450802654091068,10,165.0,0.2035099953504869,14,249.0,0.15311394630041994,144,2996.0
965.0,151,982.0,2.2420091324200913,4.338487997614245,21,377.0,0.16910707237810096,9,69.0,0.2331661921254828,9,141.0,0.2606368071330345,9,149.0,0.20615960032550923,1,14.0,0.6616059422309933,4,26.0,0.6153258020213472,4,89.0,0.34120442910518134,12,155.0,0.2141586008017051,3,32.0,0.6120596347615413,9,163.0,0.20760765107195508,22,1021.0,0.14064532939423405,1,10.0,0.3199389301638737,10,114.0,0.10842944803156823,10,188.0,0.3218921352973711,7,123.0,0.24271552889481793,20,342.0,0.2424530600275995,151,3013.0
970.0,139,1121.0,2.524774774774775,4.373278450562124,16,413.0,0.19033864642207116,4,74.0,0.19765183800605832,6,112.0,0.18726598199134462,9,152.0,0.2685946492319567,5,23.0,0.4226339364822156,1,18.0,0.5117735011656726,2,83.0,0.3863493597685253,17,202.0,0.19050775413681048,5,52.0,0.5578082666263533,6,195.0,0.20979961518681864,28,1146.0,0.12441458680326811,5,27.0,0.3646735392169011,4,119.0,0.14280746604032374,8,175.0,0.258037441157334,2,107.0,0.213463815056049,21,447.0,0.3342606507219179,139,3345.0
975.0,177,1673.0,3.734375,4.191728197295437,13,433.0,0.19782781985662698,0,33.0,0.4687227013914585,3,119.0,0.32679569955091153,10,149.0,0.1533151222942838,5,48.0,0.5654637266868476,8,27.0,0.26129024996850997,8,114.0,0.2418614905420336,19,294.0,0.2118191547276554,7,83.0,0.4157699769377289,8,224.0,0.25061934764707644,35,1305.0,0.11266613812738126,7,58.0,0.4790580097227976,8,127.0,0.12234598698713552,14,167.0,0.33158572975858813,8,137.0,0.13241121755466903,24,553.0,0.12562007800412095,177,3871.0
980.0,193,1938.0,4.345291479820628,3.667384787337664,12,404.0,0.218512019358485,0,4.0,0.8297854757332357,9,140.0,0.2654345591337425,8,139.0,0.15569556255248124,5,73.0,0.54935117477103,15,88.0,0.09522766934484908,15,171.0,0.17475518630777076,19,389.0,0.3996994173938291,7,118.0,0.26780074902191675,8,215.0,0.23931016825787163,31,1327.0,0.1681478049387388,3,60.0,0.49413407693971995,15,190.0,0.06404602264886589,12,176.0,0.1350123219165324,8,143.0,0.07526938340262451,26,599.0,0.03519406544629262,193,4236.0
985.0,188,1796.0,3.991111111111111,4.126969905542199,19,415.0,0.2387698876070247,0,4.0,0.9186539825020469,16,201.0,0.06991532081932676,11,161.0,0.22670235123102986,3,58.0,0.4305943619908848,15,143.0,0.20695040473550658,19,260.0,0.16687508348001312,22,489.0,0.20026859468013344,3,88.0,0.40962732878194497,7,174.0,0.26748943297882544,25,1176.0,0.23163986048278118,1,22.0,0.5294544359089549,16,227.0,0.1960283533552444,12,134.0,0.12114232808342024,3,98.0,0.43007816672164145,16,543.0,0.22557337658680815,188,4193.0
990.0,160,1660.0,3.6403508771929824,4.399819084346572,25,522.0,0.14751746585825223,1,5.0,0.6690534596705192,22,299.0,0.002292150890743722,8,152.0,0.2717290124805388,5,24.0,0.4202398836573904,6,144.0,0.3650219476939422,22,366.0,0.19847272859931844,22,529.0,0.0551226396082694,0,18.0,0.5104302379030371,8,201.0,0.2515702379350384,16,1189.0,0.1566768225224522,5,23.0,0.1817063483411704,8,185.0,0.32234234800302125,4,142.0,0.3795244349401673,0,41.0,0.5998648612791349,8,392.0,0.4224046713431572,160,4232.0
995.0,163,1495.0,3.2289416846652266,4.662136954519418,32,665.0,0.11666994527889368,2,10.0,0.47297361333746407,19,335.0,0.023254131103926007,12,155.0,0.14653439440486046,8,63.0,0.18133403126163045,2,104.0,0.489415211354764,20,405.0,0.2619221614106692,15,478.0,0.11607698916581433,0,2.0,0.6944605557623564,10,242.0,0.1922494180861332,11,1249.0,0.17760934467698505,11,74.0,0.27031355203226576,7,199.0,0.3519152955727884,8,135.0,0.4653469360956611,2,13.0,0.5538529497107347,4,292.0,0.4645849448741771,163,4421.0
1000.0,157,1330.0,2.8663793103448274,4.525128568304097,34,687.0,0.10428671246421539,2,8.0,0.3838945243084569,9,268.0,0.2679129593195328,12,182.0,0.219554051259416,7,83.0,0.2512321424958751,5,75.0,0.45876085788275656,13,368.0,0.34075380137852923,6,331.0,0.210626434715941,2,7.0,0.583412201667113,14,302.0,0.10422975575868605,11,1149.0,0.17883143181245836,14,138.0,0.26817732417283785,6,229.0,0.3094122614545211,12,172.0,0.35741114380965716,0,9.0,0.24908039545193736,10,193.0,0.2810727476238141,157,4201.0
1005.0,143,1284.0,2.779220779220779,4.366642728389627,23,813.0,0.14247293120446233,3,13.0,0.3404522232944143,1,197.0,0.5222197235612029,5,155.0,0.43599537120924076,0,53.0,0.5149616346733472,3,64.0,0.360950544358986,5,377.0,0.2488320124367731,1,299.0,0.43903044699183175,6,33.0,0.4912859995664829,21,397.0,0.10458234337500318,10,934.0,0.21212790223185496,15,213.0,0.1741880870604536,12,281.0,0.2443569458688085,17,247.0,0.046843064336070016,6,29.0,0.4415615317651966,15,199.0,0.1086966075446071,143,4304.0
1010.0,157,1351.0,2.943355119825708,4.313698514612341,23,923.0,0.1530514923126311,9,45.0,0.4234189182251024,1,103.0,0.5793720151775119,8,99.0,0.42930827372553815,0,15.0,0.6440331989833554,5,68.0,0.36061000917118174,7,401.0,0.16988821183140684,7,284.0,0.41382250525176234,3,42.0,0.2718239980830003,25,520.0,0.10460417639191284,6,901.0,0.21246350226737795,10,237.0,0.2957514303071842,14,302.0,0.0811327875328304,22,352.0,0.09881779468628443,1,34.0,0.6364867623820588,16,218.0,0.08022187977257839,157,4544.0
