step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,0_stopped,0_accumulated_waiting_time,0_average_speed,1_stopped,1_accumulated_waiting_time,1_average_speed,10_stopped,10_accumulated_waiting_time,10_average_speed,11_stopped,11_accumulated_waiting_time,11_average_speed,12_stopped,12_accumulated_waiting_time,12_average_speed,13_stopped,13_accumulated_waiting_time,13_average_speed,14_stopped,14_accumulated_waiting_time,14_average_speed,15_stopped,15_accumulated_waiting_time,15_average_speed,2_stopped,2_accumulated_waiting_time,2_average_speed,3_stopped,3_accumulated_waiting_time,3_average_speed,4_stopped,4_accumulated_waiting_time,4_average_speed,5_stopped,5_accumulated_waiting_time,5_average_speed,6_stopped,6_accumulated_waiting_time,6_average_speed,7_stopped,7_accumulated_waiting_time,7_average_speed,8_stopped,8_accumulated_waiting_time,8_average_speed,9_stopped,9_accumulated_waiting_time,9_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
605.0,179,1428.0,2.8446215139442232,4.350326664314329,11,142.0,0.20692827912206213,13,414.0,0.21135023762548646,8,122.0,0.46895130952011344,25,581.0,0.03073805936883636,1,10.0,0.6974122143186996,8,66.0,0.2725104227729871,1,139.0,0.406808778716305,5,86.0,0.17518558769684078,15,255.0,0.19820648663926185,6,30.0,0.2959329114422311,21,592.0,0.09112571520044113,15,544.0,0.1650588877376866,8,84.0,0.5506381647202788,13,270.0,0.47489232062610975,11,135.0,0.2689399028279333,18,242.0,0.15448419277539469,179,3712.0
610.0,169,1392.0,2.823529411764706,4.314228534134187,7,109.0,0.3019118113039203,17,396.0,0.1359675137637811,9,119.0,0.2902037023070034,17,493.0,0.11200533027769692,1,15.0,0.7922122029280388,8,101.0,0.3500431803462937,2,139.0,0.3693898020047733,4,82.0,0.34169260678983965,20,349.0,0.1568419484188513,7,63.0,0.2799134476969025,12,617.0,0.2232270311287263,16,496.0,0.1488022330445468,12,132.0,0.4218996724943642,8,246.0,0.44567127170263854,7,119.0,0.3603876655198088,22,348.0,0.06042039743665381,169,3824.0
615.0,143,1037.0,2.103448275862069,4.013799082253434,4,100.0,0.33766662366956285,19,327.0,0.154155117075224,11,94.0,0.10940339970553918,3,525.0,0.2909371229097978,0,2.0,0.7361343751944373,2,98.0,0.39552433854444374,7,165.0,0.3205699261340826,6,105.0,0.3165533625395267,15,381.0,0.24468172517714767,2,61.0,0.486710950545464,10,594.0,0.18313297491653863,18,442.0,0.14598916245613122,14,200.0,0.2595034677152833,7,139.0,0.3312896617851697,9,129.0,0.3754218091195882,16,374.0,0.19791250721113138,143,3736.0
620.0,155,972.0,1.9478957915831663,4.083365593396641,8,102.0,0.2918033053258964,16,307.0,0.19984299350456608,14,129.0,0.15455732838030475,7,530.0,0.31665131052161266,1,1.0,0.7428433166537219,4,40.0,0.5358578528141776,14,221.0,0.1545288115959886,12,149.0,0.17891665889119526,8,320.0,0.318466776901099,3,25.0,0.6940458721271316,12,520.0,0.11726433444953802,18,478.0,0.17085347914119242,11,220.0,0.057058907939225634,6,150.0,0.2593492675174564,11,141.0,0.41039220302239837,10,313.0,0.1183899599880096,155,3646.0
625.0,138,814.0,1.58984375,4.324240225134314,10,116.0,0.21077908685831143,16,309.0,0.22273567098048827,10,169.0,0.38227124630749565,10,491.0,0.32153231252455744,1,6.0,0.6981864486853663,5,34.0,0.6214490296619528,18,208.0,0.02001624259950278,13,179.0,0.10660736920959504,4,282.0,0.2541058538000022,4,31.0,0.5881207026792252,13,523.0,0.12099196965670633,11,447.0,0.14308014830398733,4,172.0,0.39587444578123815,8,163.0,0.1436885094859988,7,149.0,0.2405255092064689,4,227.0,0.3162608459700642,138,3506.0
630.0,135,881.0,1.734251968503937,4.667688622436337,4,91.0,0.33572507297864035,17,352.0,0.23970025483156115,10,199.0,0.4103339630457234,12,409.0,0.23233849768943915,4,8.0,0.43085133991200464,1,30.0,0.4753979795947522,18,221.0,0.0826028652601314,10,167.0,0.2542211278020936,7,308.0,0.16233066687750386,9,60.0,0.481926124669216,8,526.0,0.23753611490428214,11,409.0,0.11612702620859175,3,136.0,0.5387462543521407,14,220.0,0.13839134446367898,5,94.0,0.38703239567157205,2,234.0,0.46798062190702316,135,3464.0
635.0,166,1158.0,2.293069306930693,4.510658538223344,2,71.0,0.3544499868954648,14,377.0,0.21588537180092077,14,244.0,0.023531146819220514,12,455.0,0.20075994490859742,9,41.0,0.3220657475838772,6,26.0,0.3300563294515695,10,222.0,0.2664435276141121,8,133.0,0.348879128145542,14,362.0,0.13140066321516444,10,106.0,0.27836101949593084,13,534.0,0.21404857134626606,16,352.0,0.1206644482926957,8,154.0,0.3264035775359906,15,237.0,0.23710761513212492,7,76.0,0.5084019970218188,8,264.0,0.4861780798845573,166,3654.0
640.0,159,1203.0,2.382178217821782,4.279249180226753,8,91.0,0.3684791307470439,12,320.0,0.24768555877454473,17,327.0,0.0262551610461294,12,482.0,0.17596497672801803,6,66.0,0.4572956338430639,5,47.0,0.40940911562313764,7,204.0,0.39987566847837785,2,133.0,0.2607437851612107,20,448.0,0.09662281326889616,7,108.0,0.23801841520866626,15,524.0,0.13938600102551313,15,351.0,0.19874736844088234,9,146.0,0.10502180003103338,7,183.0,0.38926190030731705,10,106.0,0.38307372695744796,7,253.0,0.3949719760849281,159,3789.0
645.0,159,1346.0,2.6496062992125986,4.076946525476527,13,148.0,0.3677369834664112,14,306.0,0.21475839982385225,17,414.0,0.22161988338833857,11,461.0,0.13168288454926289,2,45.0,0.4261338358491969,2,31.0,0.4626906143495772,10,195.0,0.20942401098184002,7,156.0,0.19697234560189503,26,568.0,0.09002536003238698,0,65.0,0.46616510437430964,18,429.0,0.08405618325160508,15,373.0,0.2586701262818213,2,88.0,0.25939139168031905,3,153.0,0.35645222405524596,9,120.0,0.15395513194238994,10,192.0,0.20050917801389562,159,3744.0
650.0,178,1361.0,2.7003968253968256,3.9606606089477685,12,172.0,0.3095896422074041,21,370.0,0.16268773113594737,12,408.0,0.10893715178095943,15,380.0,0.1339516006935407,9,37.0,0.31442462769539975,2,36.0,0.47989251754791445,8,203.0,0.1389183496810845,9,173.0,0.26274325967787826,30,713.0,0.13978204900525182,0,12.0,0.608924216498028,16,502.0,0.12071299301874486,12,353.0,0.200178253024448,2,81.0,0.5164344491106467,8,158.0,0.3517984753492817,9,105.0,0.18325721870954892,13,138.0,0.1141836642204119,178,3841.0
655.0,174,1384.0,2.784708249496982,4.478177256656275,9,149.0,0.25351084814979835,25,434.0,0.10967646416537777,8,305.0,0.14320989065051848,17,265.0,0.11904869155388535,5,58.0,0.3777462057483553,6,55.0,0.35321794103042575,5,137.0,0.5232694041902262,4,143.0,0.548305130182578,30,867.0,0.14957496546817325,0,0.0,0.8647001039488171,12,518.0,0.2408753239184595,14,336.0,0.15019142477409061,8,110.0,0.4713294964668631,12,204.0,0.25120620980336117,5,124.0,0.41399776959931495,14,184.0,0.1888443719773213,174,3889.0
660.0,163,1551.0,3.127016129032258,4.3232428158244405,5,100.0,0.3334034706029275,21,446.0,0.11674348204294228,3,331.0,0.32361706768354614,15,310.0,0.1610174809335022,1,37.0,0.4458580730521292,4,62.0,0.3111086946255613,2,99.0,0.524282270301448,1,79.0,0.4061835348936814,31,1018.0,0.15742703664880495,1,1.0,0.5826592169479876,15,559.0,0.2911953282423757,17,360.0,0.1138659304985369,11,157.0,0.45769225137898634,17,280.0,0.1768965865717943,10,139.0,0.3986129212006039,9,203.0,0.26068292800143034,163,4181.0
665.0,187,1665.0,3.3704453441295548,4.152952599126616,4,103.0,0.3517071674052543,12,485.0,0.15298909650929973,10,366.0,0.35158081695338866,11,305.0,0.17301886641170314,6,25.0,0.43279900311415537,0,32.0,0.585514104998299,7,76.0,0.20314751458219601,6,53.0,0.3070277715949877,30,1052.0,0.09469346373931513,5,23.0,0.43044647879111864,21,649.0,0.21415803006715142,19,349.0,0.10219871599262224,11,212.0,0.2728408700185008,18,308.0,0.2027480927462795,14,199.0,0.23297801399149662,13,201.0,0.3330265144862345,187,4438.0
670.0,186,1605.0,3.216432865731463,3.9818634308842116,7,101.0,0.29212197889057645,10,470.0,0.24164896516151133,14,425.0,0.28197015259882535,9,270.0,0.2906620622860194,1,30.0,0.44637016880642416,3,27.0,0.4149664010331944,12,124.0,0.0973773138078963,7,69.0,0.21226496180263904,22,937.0,0.14501958614268698,3,34.0,0.4787278895588808,28,777.0,0.08907137027301124,12,345.0,0.16562933840675587,14,283.0,0.04763061191268149,14,273.0,0.2864226156714635,17,229.0,0.19869200645049134,13,218.0,0.21470060394184146,186,4612.0
675.0,180,1590.0,3.2056451612903225,4.240569212052516,14,151.0,0.24368749980315751,16,488.0,0.23381908816597713,18,516.0,0.1800742761577922,10,217.0,0.30490335113097256,5,21.0,0.624955501065972,8,55.0,0.38926421340661216,6,123.0,0.4044114497850715,6,73.0,0.35120597982595053,13,899.0,0.17678889086756966,0,15.0,0.5911785121033243,34,934.0,0.003474965799622761,6,309.0,0.16947784507236524,10,277.0,0.3039347575831221,7,194.0,0.3360901991221794,13,198.0,0.21418752346258935,14,200.0,0.1316021619755425,180,4670.0
680.0,151,1454.0,2.9552845528455283,3.8229708468876478,12,176.0,0.2932103645662492,23,587.0,0.13281597768724893,18,608.0,0.21891865036197647,7,217.0,0.2730486765766032,0,20.0,0.7307550712758475,5,67.0,0.2746895692480289,0,60.0,0.34061717538118635,6,72.0,0.4484391673953977,11,955.0,0.1800304181696256,2,16.0,0.35371083614398063,37,1120.0,0.011639377228781446,9,277.0,0.11994026091569675,0,123.0,0.6002692448326137,2,199.0,0.18474145548671037,10,218.0,0.19895523354259412,9,221.0,0.14644253094439366,151,4936.0
685.0,173,1805.0,3.6244979919678717,4.0213808221226675,7,149.0,0.3679448086863578,31,647.0,0.097262428157523,19,702.0,0.2247520554465195,9,190.0,0.1660386517654287,0,4.0,0.5777274147030299,3,42.0,0.3924088967900866,3,54.0,0.19109175274178863,8,73.0,0.3336320316307742,13,1014.0,0.19641610711438381,8,47.0,0.1611458044855119,37,1307.0,0.11717695207422901,7,204.0,0.12561652202590917,2,121.0,0.38773785696149987,8,216.0,0.25128494435181514,8,262.0,0.27744482054031355,10,221.0,0.3259236173825682,173,5253.0
690.0,201,2119.0,4.17948717948718,3.5648580939754972,2,152.0,0.31211067260847714,27,768.0,0.09213465266800631,26,821.0,0.20010450560485055,13,184.0,0.16286895762847955,3,9.0,0.21261917750463005,2,41.0,0.4400103896362078,8,87.0,0.06987703456854368,9,89.0,0.13179422986456385,19,1100.0,0.1390203034480992,14,109.0,0.24093601785245491,32,1344.0,0.14246572193006682,1,180.0,0.18455360175364047,7,147.0,0.14930235037974154,14,275.0,0.22008645007409885,14,315.0,0.23071412702961355,10,226.0,0.19954271751233077,201,5847.0
695.0,226,2314.0,4.646586345381526,3.488879928179531,8,168.0,0.2631011006250933,18,818.0,0.09573421910481243,26,951.0,0.11869414268221792,19,252.0,0.2669269688261068,9,44.0,0.2362677334213675,9,60.0,0.41061546777827496,13,144.0,0.23495272457123867,6,80.0,0.13901224861043252,21,1073.0,0.18607007130858114,16,184.0,0.18454470242263035,25,1162.0,0.07570282297663902,8,181.0,0.2672664301531848,6,125.0,0.34808108956518424,14,298.0,0.2574633947754664,14,328.0,0.1555177445368741,14,224.0,0.11900285607412436,226,6092.0
700.0,203,2118.0,4.270161290322581,3.8628897088410854,13,184.0,0.18366214717815463,20,897.0,0.14786775639380795,20,918.0,0.12678053876978013,22,362.0,0.31436832891424127,6,65.0,0.4640021403262938,5,67.0,0.40742820270994223,9,156.0,0.1803760260413633,9,92.0,0.09207353992955306,17,914.0,0.21854460401432502,19,274.0,0.27627950040135774,17,1184.0,0.1337534188518281,7,177.0,0.30479881037375184,0,57.0,0.4630653502306167,9,236.0,0.1556189335772447,14,284.0,0.2614436252658407,16,215.0,0.1445837924099753,203,6082.0
705.0,157,1509.0,3.0922131147540983,4.031479493000131,12,166.0,0.19432435476954582,24,986.0,0.10099365902166697,15,742.0,0.11305056246133417,21,401.0,0.0918582454926732,2,36.0,0.6364529635348245,2,39.0,0.5166765889894068,4,109.0,0.33501994152674325,4,97.0,0.4199897267865108,11,672.0,0.23581295212730838,17,311.0,0.3061928274184556,12,1238.0,0.23579483893037795,6,116.0,0.18032754602875092,2,21.0,0.27164884332411743,4,259.0,0.17404663208808693,4,291.0,0.289261909273363,17,253.0,0.31083216666737185,157,5737.0
710.0,136,1016.0,2.081967213114754,4.347161097074723,3,158.0,0.2758823455253683,31,1113.0,0.10003068624802554,14,747.0,0.1186278145537369,20,385.0,0.07411786326469819,3,27.0,0.33949793154049995,1,20.0,0.43010479305823307,0,56.0,0.5792639676456312,1,52.0,0.7028290420846328,8,527.0,0.3468030869300022,9,255.0,0.3756638066593953,7,1151.0,0.27201376163289126,4,132.0,0.12337618398932854,7,54.0,0.06916503107597007,9,277.0,0.30459430561476786,6,297.0,0.26193894513451094,13,276.0,0.3552480661074944,136,5527.0
715.0,147,1037.0,2.1206543967280163,4.257590796917694,11,190.0,0.26418341391150174,35,1282.0,0.13765645997995907,11,812.0,0.23182814470763172,9,442.0,0.13182689701789854,7,51.0,0.2696150767990681,7,38.0,0.2682864860263709,1,54.0,0.5032414253824646,1,21.0,0.7333546732408874,6,441.0,0.3652682740372351,6,202.0,0.3146820617335797,5,925.0,0.22666916188473138,9,161.0,0.24326316667201425,6,74.0,0.38644763461381065,14,333.0,0.22379009452532317,10,288.0,0.22608066337178317,9,239.0,0.13878704784066412,147,5553.0
720.0,170,1354.0,2.752032520325203,3.8130329942285086,15,216.0,0.22496805027620556,36,1462.0,0.10813680972765195,9,730.0,0.33385029947645034,8,450.0,0.15460569604876895,7,60.0,0.3544452964649544,9,60.0,0.06524056077844988,6,79.0,0.3287596993113025,1,4.0,0.30562894081496944,7,426.0,0.2759188027667944,7,197.0,0.22022029698643816,4,890.0,0.1452510436081084,13,172.0,0.24039341876989262,6,91.0,0.5808989723454772,20,418.0,0.15111822905889746,9,226.0,0.22301480318529915,13,184.0,0.14161625465162805,170,5665.0
725.0,164,1436.0,2.8893360160965793,4.341916185912577,13,221.0,0.2617651203070648,37,1499.0,0.09840296667816419,6,539.0,0.25587105615571654,10,425.0,0.08380656451142157,2,42.0,0.6394792795964226,6,74.0,0.34165183243051195,6,82.0,0.33540324671495303,6,31.0,0.152928441370948,9,359.0,0.2584354373490043,9,222.0,0.2590281872150787,9,921.0,0.28694981187486746,8,138.0,0.14483149167337675,6,117.0,0.4694743859401767,20,442.0,0.2477037930064627,9,188.0,0.3337056833483751,8,210.0,0.31132891706070237,164,5510.0
730.0,135,1183.0,2.404471544715447,4.6317412086928655,16,293.0,0.19930543545455018,30,1381.0,0.08905747608565606,6,520.0,0.14755501197707885,7,334.0,0.2817448079310753,4,40.0,0.4915094428380275,3,62.0,0.6077302031369359,1,49.0,0.49319979511825024,2,41.0,0.6001840912843586,6,210.0,0.4750922105945726,12,258.0,0.3826433301985432,9,846.0,0.29275777834221006,6,132.0,0.14939460223166967,3,95.0,0.13427303364670554,12,336.0,0.20431645179226587,11,160.0,0.3348226256832255,7,184.0,0.20657463110479496,135,4941.0
735.0,132,1069.0,2.1683569979716024,4.665432079807119,25,399.0,0.17805618349301275,23,1493.0,0.1559487831509658,7,551.0,0.2292151223598425,3,279.0,0.32893214695619233,7,66.0,0.35219636384376685,5,62.0,0.4566206620939308,2,36.0,0.25484079243043206,0,12.0,0.8254598986376359,9,86.0,0.3908417074559877,14,264.0,0.3007043401007366,7,668.0,0.1823893677742611,5,144.0,0.29043105610523945,1,20.0,0.5097620131169369,7,240.0,0.21610904156904828,10,163.0,0.33731145885276564,7,176.0,0.16638590880457504,132,4659.0
740.0,143,989.0,1.9939516129032258,4.371067078403483,34,549.0,0.09298070277115233,12,1530.0,0.19889041317442488,13,607.0,0.2324125631533509,6,298.0,0.3555717576391956,5,70.0,0.22433474727467712,3,53.0,0.19178512383424784,7,60.0,0.1002320120227382,0,4.0,0.46811941316601524,5,81.0,0.26867830607078846,14,231.0,0.2076151030233704,9,415.0,0.192365949525178,12,186.0,0.32171390727915977,1,18.0,0.6807847841094011,6,252.0,0.3135623883336106,8,141.0,0.2577165012638392,8,137.0,0.31149794870235514,143,4632.0
745.0,167,1211.0,2.4613821138211383,4.114302746871328,36,684.0,0.052952555809881556,15,1555.0,0.1800059833880366,19,695.0,0.19712319918504892,8,274.0,0.2499158624273478,7,51.0,0.26574339833788513,6,35.0,0.3928222685430035,8,102.0,0.34740843321372566,6,27.0,0.0895706997740989,6,46.0,0.474258350945167,8,246.0,0.16226804324907146,6,224.0,0.38349473603211176,13,205.0,0.2999199702912999,1,9.0,0.6351468642532635,7,256.0,0.2591368875578228,11,157.0,0.16852852660825493,10,145.0,0.2560750604564077,167,4711.0
750.0,174,1509.0,3.1177685950413223,4.220101444321921,32,771.0,0.10290516657593395,21,1643.0,0.10239145809933024,22,681.0,0.06692361471464017,9,180.0,0.13383714000521546,8,67.0,0.3689845012413928,4,50.0,0.5843771357416555,8,144.0,0.34154855437064846,8,65.0,0.38206371999456906,6,53.0,0.5096732332114664,10,245.0,0.1964294032081903,6,126.0,0.5469735366723756,12,194.0,0.23150312295819228,2,17.0,0.7063117564279549,9,240.0,0.28861038084008517,10,161.0,0.21426229803886598,7,119.0,0.3134665214056634,174,4756.0
755.0,176,1628.0,3.3846153846153846,4.1712210863746915,26,813.0,0.12081884005210292,29,1615.0,0.05487412070214415,22,581.0,0.09708129625863525,13,143.0,0.21591675148716116,4,64.0,0.3792315324832976,5,43.0,0.5128422679299657,5,131.0,0.31501458200693644,8,109.0,0.41709900761242885,6,87.0,0.47595902708765847,9,230.0,0.1489729047843029,1,104.0,0.5475892146297515,16,180.0,0.169599130288864,1,5.0,0.44679771184116285,5,185.0,0.3695298787500384,16,202.0,0.13311364567970346,10,119.0,0.35406894167910985,176,4611.0
760.0,172,1754.0,3.6090534979423867,4.390320015208086,19,810.0,0.2280532126745216,26,1437.0,0.13576447853943194,13,607.0,0.11704742387244185,12,157.0,0.24191671886825267,2,53.0,0.3366328365877851,9,71.0,0.44383762796087856,0,59.0,0.5536258660795343,12,160.0,0.3636883809772066,6,117.0,0.5541231933947929,11,192.0,0.18717224312882735,6,60.0,0.33966562312786713,18,226.0,0.15998009101064542,3,16.0,0.3017985679381629,5,116.0,0.3984624760000827,20,283.0,0.22497378576421379,10,151.0,0.43404909647057954,172,4515.0
765.0,153,1319.0,2.6700404858299596,4.261183526030872,14,687.0,0.21233644652049932,14,1424.0,0.17144906457426304,11,652.0,0.1254818505456026,8,171.0,0.34737760982542765,8,61.0,0.31191066491232117,6,79.0,0.3880550762423223,1,9.0,0.4346990224750497,18,238.0,0.300244681301388,0,87.0,0.6603990240067675,11,174.0,0.2811431369489619,6,57.0,0.2707004901077426,21,280.0,0.2533929342699057,7,29.0,0.1280525206661498,9,121.0,0.28045697286129617,15,304.0,0.3148141216155815,4,139.0,0.41528936770233044,153,4512.0
770.0,167,1154.0,2.312625250501002,3.9300846703875827,18,724.0,0.15865541586498372,10,1434.0,0.17383538402873674,15,714.0,0.23735910503252805,8,141.0,0.3018777584958447,10,86.0,0.20203214555292343,8,64.0,0.26728479769853786,2,12.0,0.4043496886104732,19,271.0,0.22453094331249426,3,11.0,0.48958129372799425,7,171.0,0.3802039688651419,8,56.0,0.2970666263419397,21,360.0,0.3554072334970779,14,76.0,0.020010701090733725,10,148.0,0.25937171820922,8,252.0,0.20632632726069947,6,87.0,0.44269632287847543,167,4607.0
775.0,192,1395.0,2.7460629921259843,3.8145774861669985,22,775.0,0.16328787340940304,14,1444.0,0.18756809687089182,21,806.0,0.2164339701704778,11,154.0,0.18752979030787972,8,87.0,0.25136098900078335,14,91.0,0.17524555074356993,3,25.0,0.6507323322580092,13,248.0,0.13764677817588059,5,26.0,0.44349451360628633,8,134.0,0.35298134588047686,12,93.0,0.2681214091615833,20,403.0,0.2798054917252819,18,164.0,0.03967054654907923,11,171.0,0.1688073396867358,4,273.0,0.1705022461425791,8,82.0,0.27237477571399876,192,4976.0
780.0,202,1685.0,3.2974559686888454,3.653033196500212,21,788.0,0.10347525536806257,20,1519.0,0.08645349902155558,27,928.0,0.09646253136777247,13,175.0,0.21624685099340982,4,102.0,0.3827690689132536,14,163.0,0.27835572128132463,5,45.0,0.42707016056281033,11,213.0,0.2610957559727722,1,21.0,0.46469983133365167,10,149.0,0.2311736332012583,12,155.0,0.33841579568711505,20,403.0,0.20895576716671996,14,217.0,0.250264362218662,13,229.0,0.19567607185222663,9,297.0,0.10062511560804374,8,95.0,0.1458585958269195,202,5499.0
785.0,186,1583.0,3.091796875,3.527418776983433,17,757.0,0.1628299140123777,27,1641.0,0.12676226481310887,29,1079.0,0.08281547963672074,10,183.0,0.23500998175778665,11,125.0,0.2769285413292728,8,186.0,0.33426374178541524,5,44.0,0.2275463310785023,6,220.0,0.21284228850529463,1,5.0,0.6371448636593148,10,158.0,0.19196599567437503,9,171.0,0.3149804939252166,25,386.0,0.12656959514891017,4,197.0,0.5186984722032355,9,224.0,0.3143529592471471,10,286.0,0.21592835201496788,5,85.0,0.16516480905926517,186,5747.0
790.0,179,1490.0,2.9044834307992202,3.7522226105336887,19,656.0,0.14606382752298588,25,1582.0,0.18137426180553223,34,1240.0,0.1257728796189583,10,153.0,0.14981702637203811,14,152.0,0.1236614333757543,3,144.0,0.3568911461803328,1,20.0,0.17122226087218595,9,216.0,0.3336394716529222,1,12.0,0.5942395399491351,12,160.0,0.2546549920180352,4,136.0,0.24025493393522848,23,428.0,0.16532829080719555,3,202.0,0.43397991033371847,7,155.0,0.28787330200359174,5,215.0,0.34328318126978746,9,92.0,0.292181908951434,179,5563.0
795.0,189,1773.0,3.3771428571428572,4.475590325115657,22,758.0,0.12609224952255774,22,1330.0,0.18019282393875805,35,1415.0,0.13992597870730986,16,187.0,0.1796681580103032,10,158.0,0.22103412078876755,1,62.0,0.3178846115907213,0,5.0,0.5230210722568871,10,217.0,0.3273679864683533,1,19.0,0.8111927709125044,9,145.0,0.21205154881724414,7,71.0,0.3427864131779856,20,450.0,0.1914346053074486,10,240.0,0.3336708142974668,14,107.0,0.2981831037871723,2,212.0,0.4253869883838266,10,122.0,0.2863293888356161,189,5498.0
800.0,197,2136.0,4.084130019120459,4.795173363174701,25,809.0,0.102947990110818,15,951.0,0.3120276759676582,35,1586.0,0.025486566217334552,21,286.0,0.15083578662104077,7,136.0,0.4494618150801546,6,39.0,0.517180508331824,2,9.0,0.10229131383565422,9,190.0,0.23284012365674214,1,24.0,0.8404666073397721,14,163.0,0.2054480229442658,8,97.0,0.3423118950386875,14,446.0,0.162565728048087,16,286.0,0.16149340376416174,11,137.0,0.3183370919611811,7,234.0,0.38846949820961035,6,122.0,0.34180901003231323,197,5515.0
805.0,198,2127.0,4.220238095238095,3.9753393478626196,26,793.0,0.10039043990861474,5,980.0,0.2977706373614706,30,1581.0,0.02142167422910316,26,406.0,0.18144504366711997,10,131.0,0.45794753321215187,1,41.0,0.4716459753793453,8,46.0,0.14958186920622665,11,134.0,0.14001389009786064,2,30.0,0.5885251668130489,19,232.0,0.10058474365878166,3,86.0,0.4503584674182011,10,458.0,0.12330529957045507,24,389.0,0.06690397452100807,5,128.0,0.1863447704535233,15,290.0,0.30176746352210776,3,97.0,0.22330416919623006,198,5822.0
810.0,221,2367.0,4.840490797546012,3.88735882632122,24,817.0,0.10897389661233298,9,1001.0,0.32752995887798336,21,1388.0,0.21129558952044195,31,554.0,0.05225553446864237,8,138.0,0.34504295585079503,6,40.0,0.12796866153429784,8,86.0,0.5195571254531887,15,174.0,0.15609410196443757,8,54.0,0.3008665146744291,15,268.0,0.17034455553379127,1,35.0,0.6805379276756114,11,441.0,0.30660850892814717,28,524.0,0.14754680289218,10,149.0,0.13987201158046852,20,379.0,0.1815888759811782,6,100.0,0.1738985432745421,221,6148.0
815.0,224,2463.0,5.099378881987578,3.6101955216441404,28,888.0,0.22871854503745714,14,1061.0,0.23905053457413308,13,1062.0,0.3310679415666619,30,643.0,0.015919958045394755,7,103.0,0.35310843092577043,11,94.0,0.30312144812723435,8,126.0,0.5664665156220858,12,192.0,0.07295085333722201,12,103.0,0.25853986145760016,6,205.0,0.12204592292691768,4,36.0,0.48213171782346576,13,426.0,0.16985106607038805,25,629.0,0.13599596195284394,11,181.0,0.2699976386998943,23,494.0,0.05800029237020131,7,106.0,0.09602604415725757,224,6349.0
820.0,195,2278.0,4.706611570247934,4.051414507166436,29,974.0,0.18392636728416142,16,966.0,0.1993020406469078,3,753.0,0.3091295138294302,21,626.0,0.081822163822957,10,127.0,0.17968564106433912,6,109.0,0.49005295486258454,11,169.0,0.39824284126902837,3,148.0,0.4164592819707785,8,109.0,0.3502460551632565,3,230.0,0.2561029471079156,9,67.0,0.46443661549361276,14,374.0,0.1213780257157185,26,706.0,0.07255535373381185,9,189.0,0.45317194442974945,25,616.0,0.24094807294059808,2,76.0,0.4248771297792977,195,6239.0
825.0,193,2443.0,4.935353535353535,4.504010430422786,31,1094.0,0.1529105373434154,12,704.0,0.2672875576059894,3,754.0,0.34013245368155404,12,530.0,0.15360961577842108,12,146.0,0.15401512893033548,2,63.0,0.3160863481323605,14,237.0,0.3144984806650215,3,71.0,0.6465412728096315,4,64.0,0.5399251298228965,7,256.0,0.3062295991394638,10,114.0,0.4112382768707231,14,389.0,0.122281334149555,24,735.0,0.08036054002912423,13,210.0,0.276700658599732,27,743.0,0.2615801212479275,5,75.0,0.28985492888221215,193,6185.0
830.0,192,2528.0,5.096774193548387,4.2330206716514125,34,1260.0,0.11679706694798271,7,347.0,0.3164337930918978,7,772.0,0.35302845605891964,4,559.0,0.34990381523513286,8,153.0,0.2743643731699285,6,36.0,0.2700349404111027,10,239.0,0.1398451319631546,6,74.0,0.36706530575528584,2,67.0,0.5043754751634468,14,313.0,0.3181432394329792,9,116.0,0.2979458802188987,7,352.0,0.18604299421772053,23,679.0,0.19596424542168145,15,284.0,0.1589592850118033,30,887.0,0.1759194795288021,10,112.0,0.07877045384357088,192,6250.0
835.0,200,2511.0,5.18801652892562,3.7642698706106494,29,1257.0,0.12332364097837935,6,353.0,0.28021531315391707,7,692.0,0.24659004853200478,7,587.0,0.3886827248191117,9,126.0,0.23850980421109041,6,64.0,0.4574130971350474,7,164.0,0.16354757044251142,11,119.0,0.2659070986853531,6,72.0,0.37425826156662156,20,395.0,0.2162631947135088,8,94.0,0.20690671131551228,13,339.0,0.2633045575552332,15,528.0,0.2874649246153539,13,294.0,0.03769055155047171,34,1052.0,0.06312582404364118,9,121.0,0.027840101934172145,200,6257.0
840.0,184,2085.0,4.371069182389937,3.486721646496458,24,1087.0,0.16331341935382984,7,347.0,0.33437001117678083,6,501.0,0.12048240363837713,13,637.0,0.20091784875331584,15,155.0,0.14690787475556888,0,56.0,0.6368483489836547,5,131.0,0.3488428820717588,9,121.0,0.35051243641217245,9,74.0,0.17071191289979867,22,507.0,0.07074796075842624,10,110.0,0.13180605684933472,18,402.0,0.3243047435353368,11,549.0,0.2605597751581014,3,330.0,0.1214130835701841,30,1084.0,0.04121018801538432,2,85.0,0.19621266008515414,184,6176.0
845.0,168,1668.0,3.439175257731959,4.054446836808809,16,1103.0,0.142792686851094,8,315.0,0.2997637708714091,6,520.0,0.10505607947099181,13,628.0,0.06130968994875206,21,243.0,0.09851236661121918,0,6.0,0.730371486646411,6,128.0,0.5199012126215324,1,74.0,0.3484201441819823,8,75.0,0.35370856591571465,19,529.0,0.23567642852690682,10,133.0,0.23439606875833652,18,420.0,0.08955945993137757,11,544.0,0.1993131289078767,10,355.0,0.2584993141057763,21,958.0,0.19253711912301233,0,43.0,0.6042277205955784,168,6074.0
